pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1596,-0.2323,-0.0017,20,297.1535255193,0.0079,22.1791311079,0.0095,1827575757737782784,1.1886,0.0118,-0.289,0.011,-5.177,0.012,0.876,12.112503,0.00276,12.461434,0.002843,11.584666,0.00281,0.876768,,,1.21,6498.093,1982.308,3275.204,1.0,2.0067641145223067,0.0419458652188031,1.84233286283844,0.0457558324531293,0.9180614948742952,0.0298012602330201,2.8961347200708203,3.849096977360747,0.062072955563859174,1.306012778858608
0.0856,-0.2375,-0.142,22,296.92465176883,0.0245,21.89805297408,0.0273,1827564423361900160,1.217,0.0362,-0.541,0.033,-5.424,0.036,3.031,12.28687,0.002761,12.539979,0.002851,11.871666,0.002818,0.668313,,,1.191,5949.869,1860.582,2756.253,0.64,2.252514717283564,0.0241898422246052,1.1745681693282928,0.0848226986445639,0.5214475005716152,0.0380709812895162,2.999795444368285,3.4270828866118563,0.08820452750396544,1.3527586120755508
0.1606,-0.2482,0.1193,19,297.28113813254,0.1061,21.84101514764,0.1229,1827508245157283712,1.2029,0.1618,-0.382,0.14,-5.121,0.167,1.106,18.410713,0.003432,20.088633,0.053463,17.111925,0.00969,2.976707,,,1.547,530.685,20.336,117.003,0.98,0.6558820201539136,0.0099537461593785,0.5352211525782953,0.0365143247241481,0.8160326646135181,0.0570328907710855,3.051512550597568,1.191103172732209,0.03784670359048296,1.376080455894812
0.0074,-0.2321,-0.1417,23,297.35519116936,0.0491,22.00291578674,0.0537,1827557895010935680,1.1299,0.0737,-0.219,0.07,-5.263,0.075,1.065,17.18824,0.003068,18.300261,0.009788,16.1378,0.007142,2.16246,,,1.368,804.377,115.73,165.141,0.99,0.756561526127333,0.0064932798773087,0.6412904426193714,0.0356940216816021,0.8476381899856735,0.0477368688953803,3.2051925443669935,1.3978519687467044,0.03627982727869226,1.4453824929605716
0.1997,-0.2783,-0.2181,21,297.06823893848,0.0135,21.77421677435,0.0146,1827547174755037056,1.209,0.0202,-0.223,0.018,-4.957,0.019,1.351,14.115842,0.002783,14.580814,0.003166,13.417163,0.002995,1.163651,,,1.274,2751.955,726.136,996.241,0.99,1.4103477274859977,0.0152909387451076,0.7209886967904028,0.2200687279370367,0.5112134282483615,0.1561370364558837,3.2081204397902665,2.1313364242764004,0.2205993151021374,1.4467028282376069
0.0143,-0.114,-0.1222,22,297.36062709477,0.0113,21.958604289,0.0127,1827510753454053120,1.1741,0.0162,-0.281,0.016,-5.136,0.017,0.981,14.065078,0.002762,14.53705,0.002907,13.419932,0.002838,1.117118,,,1.232,5466.71,1328.606,2090.171,1.0,1.4393159162837768,0.0016419418613694,0.0,0.2162284000817088,0.0,0.1502299791417557,3.2936245833112032,1.4393159162837768,0.21623463407828922,1.4852609461696942
0.2992,-0.3734,-0.098,21,296.89330934882,0.1368,21.91490138767,0.1585,1827564663864753536,1.027,0.2086,-0.409,0.196,-4.987,0.222,1.012,18.926208,0.003682,20.690706,0.072545,17.687042,0.010607,3.003664,,,1.461,444.595,14.978,106.101,0.9,0.6450947091445001,0.0023976013006908,0.0,0.0,0.0,0.0,3.305834985438712,0.6450947091445001,0.0023976013006908,1.4907672304951483
-0.1674,-0.1198,-0.188,20,297.29908106156,0.0113,22.13887697561,0.0136,1827586585399726208,1.1754,0.0175,-0.168,0.016,-5.061,0.019,0.986,13.72387,0.002762,14.249885,0.002915,13.030747,0.002832,1.219137,,,1.244,5581.011,1288.083,2245.672,1.0,1.3819187889473978,0.0342498913471837,1.255563861688033,0.0452403871182891,0.9085655913575,0.039734155168937,3.3205334310413153,2.6374826506354307,0.056742820549445266,1.4973954987360292
0.3523,-0.2005,-0.0549,20,297.10453095891,0.0581,21.7601394203,0.0635,1827547277833572864,1.2644,0.0791,-0.129,0.081,-5.345,0.087,0.985,17.409876,0.003021,18.548077,0.014597,16.36068,0.005162,2.187397,,,1.361,876.195,75.78,250.023,0.97,0.7448113145314437,0.0031086695382459,0.5345590544676798,0.0533465430312179,0.7177107061054352,0.0716868528367542,3.338644454867753,1.2793703689991234,0.053437042205567484,1.5055626701012348
-0.0989,-0.1332,-0.2332,22,297.3420826702,0.0225,22.08464763466,0.024,1827559750436903680,1.1851,0.0328,-0.056,0.032,-5.047,0.034,1.085,15.424214,0.003024,16.1092,0.005698,14.585253,0.005828,1.523947,,,1.297,871.429,218.536,212.215,1.0,1.036573310399233,0.0406732683137939,0.8176855131611598,0.0585190930437727,0.7888351985893123,0.0643828498728773,3.352314070816676,1.8542588235603927,0.07126569305066498,1.511726987316059
-0.1575,-0.2962,-0.1023,20,297.14376219191,0.0149,22.21437526038,0.0154,1827577170825335424,1.2523,0.0218,-0.173,0.022,-5.354,0.02,1.016,14.608029,0.002766,15.252471,0.003163,13.821653,0.002952,1.430818,,,1.269,4531.527,728.417,1125.037,0.95,1.1735601561593934,0.0255277911090469,1.0639230293900193,0.044379046609614,0.9065773269534184,0.0426487875298115,3.397965261297435,2.2374831855494124,0.05119734267406293,1.5323134046967124
0.1662,-0.3075,-0.1053,23,296.87611556489,0.0837,21.92452299742,0.0987,1827564732584352128,1.2555,0.1279,-0.234,0.113,-4.879,0.122,1.054,18.119425,0.003307,19.864819,0.037752,16.878231,0.007587,2.986588,,,1.466,593.932,28.839,153.885,0.98,0.6710540851337415,0.0120897764781363,0.6048322575079049,0.0336097337839977,0.9013167059214928,0.052651545115154,3.4908964250226173,1.2758863426416465,0.03571801926650601,1.574220739510309
-0.0622,-0.1846,0.0304,22,297.26419007434,0.0107,21.78731482537,0.0128,1827501407604339584,1.1577,0.0162,-0.308,0.014,-5.108,0.017,0.951,14.002158,0.002768,14.545203,0.002934,13.302217,0.002864,1.242987,,,1.242,4175.375,1194.773,1675.106,1.0,1.3257817672721028,0.0331958117512877,1.1656758062225738,0.056073113910564,0.8792365644166616,0.0476809266077409,3.5174089344183965,2.4914575734946767,0.06516253541302715,1.5861765631916225
0.2377,-0.2721,-0.0681,20,296.89291924472,0.1022,21.87463832435,0.1148,1827564247224185216,1.1502,0.1502,-0.116,0.137,-5.296,0.157,1.075,18.337973,0.003532,20.298197,0.061893,17.020866,0.008011,3.27733,,,1.535,491.429,17.56,144.584,0.98,0.6529557021823851,0.0088949332286188,0.5504732472004402,0.0341415261685837,0.8430483804040366,0.0535340342092057,3.543965054999009,1.2034289493828254,0.03528120811794393,1.5981520533491873
0.2122,-0.2574,-0.0896,21,296.8987595795,0.0591,21.86473049621,0.0659,1827552496193662720,1.1073,0.0854,-0.063,0.079,-5.241,0.084,0.981,17.592209,0.002984,18.829838,0.010611,16.514942,0.00469,2.314896,,,1.367,948.454,106.055,288.005,0.99,0.7307335227073958,0.0032328381270089,0.5380633796344391,0.0535166117687688,0.7363332362813924,0.0733092511463421,3.54462470671704,1.2687969023418348,0.05361416769441232,1.598449523479763
-0.0993,-0.1708,0.0324,21,297.20307757901,0.0282,21.74123541644,0.0322,1827499341703102720,1.0711,0.0409,-0.324,0.038,-5.323,0.043,1.333,15.565158,0.002795,16.186829,0.003295,14.79076,0.003111,1.396069,,,1.268,2322.521,619.478,788.798,0.87,1.0830147241028147,0.0012405949463283,0.0,0.0214564372020326,0.0,0.0198117686902248,3.776396935001287,1.0830147241028147,0.021492272407207757,1.7029672759952121
-0.2039,-0.219,-0.1953,20,297.15599210969,0.0096,22.23986707001,0.0106,1827577308264292096,1.1556,0.014,-0.195,0.015,-5.071,0.014,0.865,13.048717,0.002761,13.527462,0.002887,12.397879,0.002806,1.129583,,,1.233,5916.884,1464.305,3648.948,1.0,1.5633579792252457,0.0283344611019747,1.478437154767211,0.0339162872261651,0.945680499548722,0.0276481116194722,3.790345476227865,3.0417951339924567,0.044194527094958795,1.7092573746436277
0.1556,-0.2274,-0.1743,21,296.93011592872,0.1446,21.79549320694,0.1584,1827457461485415168,1.0321,0.2143,-0.137,0.196,-4.896,0.218,0.988,18.956972,0.004147,20.798765,0.063402,17.743671,0.008452,3.055094,,,1.42,350.239,17.141,136.083,0.96,0.6435959716451688,0.0025014850916211,0.0,0.0,0.0,0.0,3.8493289462455964,0.6435959716451688,0.0025014850916211,1.7358559872878272
-0.2521,-0.0344,-0.2771,20,297.33048117339,0.0317,22.16856583126,0.0342,1827586757198691328,1.1763,0.0479,-0.094,0.049,-4.914,0.05,1.08,16.14086,0.002991,17.032158,0.006829,15.201017,0.00375,1.831141,,,1.319,933.132,174.192,433.374,0.98,0.8449813602248554,0.0212982103977885,0.7694413573096501,0.0248752878827306,0.9106015748144982,0.0373289446230045,3.9343937780980793,1.6144227175345054,0.03274742300391269,1.7742159974976024
0.0585,-0.1434,-0.125,22,297.42528903301,0.0382,21.96422068614,0.0422,1827510959612376320,1.0852,0.057,-0.409,0.056,-4.851,0.059,0.961,16.776365,0.003445,17.600727,0.008764,15.853964,0.008738,1.746763,,,1.324,525.002,130.683,131.124,0.84,0.8235345870103284,0.0013389370832094,0.0,0.0592325631543709,0.0,0.0719248032671007,4.167870571862348,0.8235345870103284,0.05924769438846824,1.8795024243029186
0.0998,-0.2165,-0.2838,23,296.86147683597,0.0592,21.79410658725,0.0671,1827458041275385216,1.1059,0.092,-0.111,0.087,-5.036,0.097,1.709,16.877029,0.003234,17.720015,0.010891,15.751472,0.009101,1.968543,,,1.521,641.016,103.132,125.337,0.99,0.8024591911481138,0.0070670392903442,0.6335998285568849,0.0463916349763338,0.7895726481123179,0.0582285123572024,4.558378741602479,1.4360590197049987,0.04692682431305858,2.0556021949368017
0.0458,-0.1113,0.1415,20,297.2208555038,0.0832,21.68828943067,0.1053,1827498963728106880,1.1496,0.1267,0.125,0.116,-5.324,0.152,1.009,18.189833,0.003229,19.889694,0.036309,16.919394,0.006392,2.970301,,,1.508,645.224,29.991,188.777,0.9,0.6657693383023215,0.0124899873711414,0.6001516471229582,0.0320304085950424,0.9014408032867882,0.0509960548566647,4.596278475814178,1.2659209854252798,0.0343794540284839,2.072693090899892
0.0957,-0.2029,-0.1966,21,297.0087259634,0.0113,21.67023359987,0.0118,1827452341891928064,1.1341,0.0166,-0.162,0.016,-5.203,0.016,0.939,14.038744,0.002762,14.520375,0.0031,13.388698,0.002853,1.131678,,,1.231,5799.192,803.533,1821.412,1.0,1.4435269923345129,0.0060887735068342,0.3019040842948288,0.3379258429145813,0.2091433592153209,0.2340990117025641,4.911973384633239,1.7454310766293417,0.33798069245498,2.2150558001623306
0.2619,-0.0442,-0.0951,22,296.98226774825,0.0658,21.66781150891,0.0743,1827452513690637824,1.0322,0.0914,-0.045,0.098,-4.845,0.103,1.25,17.367188,0.003049,17.902084,0.012029,16.149254,0.006869,1.752831,,,1.735,831.167,92.788,172.99,0.94,0.7849139370854542,0.0021249953117068,0.0,0.0227301239894587,0.0,0.0289587468326276,5.0719113835460945,0.7849139370854542,0.0228292387444466,2.2871798864341724
0.1232,-0.1155,-0.1468,22,297.23739942266,0.0634,22.31719931591,0.0753,1827601497527443200,1.1439,0.095,-0.24,0.091,-4.812,0.111,0.978,17.572222,0.003242,18.738882,0.017665,16.541622,0.006174,2.19726,,,1.335,635.333,62.243,197.129,0.97,0.736825373822752,0.0027927122750402,0.4065657122981061,0.1429745487225431,0.5517802816545078,0.1940525635068277,5.152729806285394,1.1433910861208583,0.14300182105227194,2.3236249772420132
-0.179,-0.1024,-0.1221,20,297.04976973551,0.0982,22.32940818398,0.1125,1827769443585751296,1.0792,0.1415,-0.405,0.139,-5.194,0.177,0.992,18.254227,0.003346,19.928734,0.048258,17.028309,0.00743,2.900425,,,1.457,571.833,22.536,157.675,0.95,0.6645483050402852,0.0124494568277414,0.569365566087765,0.0422567525255742,0.8567707746290164,0.0655816124530229,5.181091350684791,1.2339138711280502,0.044052492657208606,2.336414623786105
0.2249,-0.1706,-0.2303,22,296.98774736058,0.0497,21.65377737387,0.0574,1827452204452980480,1.1414,0.0743,-0.258,0.072,-5.103,0.077,0.958,17.298052,0.002938,18.432549,0.012145,16.256966,0.004063,2.175583,,,1.353,1063.596,91.857,367.697,1.0,0.750358506034858,0.0043760530877959,0.594362649194253,0.0422426647072354,0.7921048997432726,0.0564858558081974,5.237620061806725,1.344721155229111,0.04246872451811002,2.361906262205414
0.166,-0.1672,-0.213,23,296.91788177507,0.1369,21.68351667192,0.1486,1827453265278777216,1.1347,0.1948,-0.124,0.198,-5.342,0.21,0.987,18.903717,0.00365,20.662569,0.071426,17.663984,0.009069,2.998585,,,1.462,453.614,15.212,125.817,0.96,0.6471641573028291,0.0024389009992478,0.0,0.0205629401222732,0.0,0.0317739168497416,5.269687999360683,0.6471641573028291,0.020707069917212453,2.376367307800726
-0.0976,-0.0014,-0.2302,21,297.49573283422,0.1479,22.09725344188,0.1447,1827582530932942336,0.971,0.1979,-0.436,0.215,-5.012,0.213,0.978,18.938803,0.003513,20.032549,0.041493,17.947113,0.017719,2.085436,,,1.314,498.36,26.226,62.051,0.91,0.6514477614037026,0.0062082222295093,0.0,0.0169171798594403,0.0,0.0259685900569957,5.3798339593871916,0.6514477614037026,0.018020349542881405,2.4260376599212075
0.1476,-0.2772,0.0125,21,296.74407913651,0.1084,22.10765304578,0.1096,1827758620268999552,1.2308,0.1497,0.09,0.138,-5.158,0.154,1.051,18.353495,0.003219,19.781155,0.03804,17.137831,0.008565,2.643324,,,1.484,652.37,28.619,134.087,0.96,0.6931358975730469,0.009710732362523,0.1902919776884148,0.2060286913192143,0.2745377614327941,0.2972662933538579,5.4861419933704285,0.8834278752614617,0.20625741191463798,2.4739772981967527
0.0657,-0.2705,-0.175,22,296.82079059314,0.0446,21.73056531071,0.056,1827456087103639424,1.1703,0.0717,-0.177,0.066,-5.158,0.073,1.06,17.0466,0.003123,18.052923,0.007636,16.058546,0.004483,1.994377,,,1.333,738.057,152.742,309.391,1.0,0.7822933619080485,0.0034859557417022,0.546414440044608,0.0601866109004951,0.6984776640720545,0.0769990455430612,5.5931376059682325,1.3287078019526566,0.060287478128718416,2.5222270002448397
-0.0915,-0.1529,-0.143,22,296.97382183545,0.0484,22.34887840081,0.0519,1827770032021314560,0.9838,0.0689,-0.299,0.068,-4.87,0.07,0.935,17.252689,0.003156,18.431738,0.011334,16.19161,0.005487,2.240128,,,1.363,705.01,98.841,229.829,0.72,0.7445214793362251,0.0081563288986521,0.6546837349559071,0.0362336253619322,0.8793349193089601,0.049611246397865,5.744095514149239,1.3992052142921323,0.0371402922440285,2.5903015120373496
0.2405,-0.3058,-0.0867,20,296.74242587136,0.0985,22.15084140987,0.1051,1827759651060115968,1.031,0.1408,-0.179,0.129,-4.798,0.15,0.965,18.333094,0.003266,19.524406,0.024402,17.266043,0.012146,2.258364,,,1.367,619.271,44.787,91.846,0.94,0.702348197702966,0.0018956972825593,0.0,0.0,0.0,0.0,5.748047452569399,0.702348197702966,0.0018956972825593,2.5920836397961944
0.1471,-0.1868,0.052,21,296.72347941933,0.0918,22.11586969383,0.1021,1827759410553875200,0.9706,0.1342,-0.281,0.125,-4.967,0.143,1.019,18.189781,0.003255,19.52243,0.027609,17.067083,0.008438,2.455347,,,1.396,626.672,39.528,136.34,0.93,0.7078764447610064,0.0013998967208291,0.0,0.0548648868239601,0.0,0.0775063038613802,5.792545473938386,0.7078764447610064,0.054882743344651964,2.6121500352366653
0.2113,-0.2249,-0.0937,21,296.71123782694,0.0485,21.87597118847,0.0563,1827474091607671296,1.1301,0.0702,-0.135,0.064,-5.075,0.076,1.014,17.119217,0.003277,18.180243,0.010722,16.119661,0.006696,2.060581,,,1.33,611.823,104.874,178.358,1.0,0.7710448152167798,0.0041419772836213,0.5833374395645727,0.0487962367484852,0.7565545193382397,0.0634162258229926,5.862070554462616,1.3543822547813527,0.048971713229498635,2.6435023901483867
0.0881,-0.1896,-0.0783,23,296.77769509993,0.0259,22.22618508678,0.0287,1827761953161672704,1.1544,0.0375,-0.262,0.037,-4.995,0.039,1.329,15.585254,0.003169,16.338011,0.005549,14.675572,0.005274,1.662438,,,1.335,693.423,226.387,242.62,1.0,0.9418125879681204,0.0281477464574424,0.8596297035203447,0.0256229785728523,0.9127396623301902,0.0385266605297864,5.909616683821746,1.8014422914884651,0.03806353453868032,2.664943330757244
0.1354,-0.2426,-0.0918,22,296.70327698592,0.0465,22.08105286198,0.0494,1827758242309600768,1.0467,0.0659,-0.037,0.06,-4.794,0.066,1.003,17.108406,0.003524,18.069122,0.013129,16.144157,0.007835,1.924965,,,1.322,494.023,84.631,148.3,0.87,0.7850028973013566,0.0029031640920825,0.2037178684534751,0.2049952029329909,0.2595122504054521,0.2611411857310424,5.911136045460671,0.9887207657548317,0.2050157593632345,2.665628487322093
0.1711,-0.2859,-0.1189,23,296.68829601268,0.0817,22.00887298174,0.0852,1827663787398949120,1.0966,0.1146,-0.511,0.113,-4.874,0.113,1.035,18.044405,0.003064,19.019896,0.016127,16.949726,0.008486,2.070169,,,1.449,809.755,68.357,135.478,0.71,0.7219880897743591,0.0016923779111504,0.0,0.0,0.0,0.0,5.9564189867408475,0.7219880897743591,0.0016923779111504,2.686048842620609
0.1576,-0.0922,-0.1911,22,296.99958436746,0.0487,21.59731952541,0.0535,1827403409290833280,1.0263,0.0696,-0.22,0.068,-5.112,0.073,1.006,17.283972,0.003382,18.39645,0.014161,16.259945,0.006622,2.136505,,,1.341,553.859,78.205,180.793,0.97,0.7546926313557129,0.004095439175781,0.5642225669238576,0.0488947577177663,0.7476190219457965,0.064914547898336,5.978330307804913,1.3189151982795706,0.049065975526036254,2.695929759110103
0.0714,-0.0577,-0.3389,22,297.43819449928,0.0794,22.27027148343,0.0828,1827589334179020160,1.2337,0.1127,-0.189,0.11,-5.204,0.119,1.025,17.965832,0.004029,19.413671,0.03841,16.816179,0.010599,2.597492,,,1.405,369.311,28.342,106.187,0.99,0.7036660563986452,0.0065376815307483,0.535557823761768,0.0598548371292783,0.7610965725741365,0.0853548398356824,6.038992458381269,1.2392238801604132,0.06021081968857358,2.7232853732314752
-0.0475,-0.047,-0.1808,23,297.10275121327,0.017,21.57649866472,0.0173,1827403894667134464,1.1793,0.0234,-0.328,0.025,-5.16,0.023,1.255,14.877836,0.002925,15.439128,0.005208,14.108414,0.00422,1.330714,,,1.287,1106.188,246.882,342.917,1.0,1.2256376013615948,0.0083456460338965,0.534279031149961,0.2923752695907448,0.4359192558684684,0.2385679930139115,6.050478292003627,1.7599166325115558,0.2924943556309827,2.728464913182668
-0.0255,-0.2258,-0.2967,21,297.50991216375,0.0503,21.76760918173,0.0532,1827491649438096000,1.0638,0.0759,-0.459,0.069,-5.022,0.073,0.962,17.264828,0.002947,18.441439,0.010609,16.19256,0.004961,2.248878,,,1.375,1037.167,106.078,264.654,0.89,0.7434022722036174,0.0082569964622716,0.6558866316603518,0.0373561577575985,0.882276872407386,0.0511968603810651,6.218179835393557,1.3992889038639693,0.03825781636461433,2.804089972052928
-0.0649,-0.2682,-0.0654,22,296.84827698961,0.0136,22.32398269306,0.0139,1827771509489492224,1.1955,0.0192,-0.094,0.018,-5.233,0.019,0.926,14.469033,0.002765,15.255336,0.003034,13.593706,0.002866,1.66163,,,1.294,4710.613,911.208,1657.726,1.0,1.1832963194390629,0.0206496641145584,1.113679250672771,0.0310365046081549,0.9411668340189772,0.0309468797898711,6.253824683990181,2.296975570111834,0.03727832139912018,2.8201640267041332
0.0877,-0.1807,-0.0805,23,297.24770401645,0.0543,21.57102620238,0.0649,1827493985900651904,1.2247,0.082,-0.478,0.077,-4.807,0.089,1.02,17.473206,0.003266,19.09395,0.021501,16.260855,0.005989,2.833096,,,1.449,619.042,50.928,204.864,0.77,0.7141042414615124,0.0069653633725982,0.6720280551604043,0.0246881083936317,0.941078369433861,0.0357699798460464,6.363505244311553,1.3861322966219167,0.02565188069066361,2.8696245066947124
-0.0325,-0.0514,-0.3231,21,297.41893433523,0.0201,22.35573769588,0.0213,1827608232036797568,1.196,0.0304,-0.207,0.028,-5.087,0.03,0.946,15.464456,0.002947,16.218344,0.0046,14.602872,0.004042,1.615472,,,1.293,1039.004,296.914,371.253,1.0,0.9674054892619328,0.0304944196282844,0.8803255575741605,0.0308973976366614,0.9099861095948416,0.0429285479865679,6.817870134720276,1.8477310468360932,0.04341150549317389,3.0745204837451072
0.0673,-0.0893,-0.215,21,297.22949637459,0.0659,21.530192492,0.0742,1827400007679931648,1.2001,0.0967,-0.421,0.09,-4.953,0.105,1.015,17.730915,0.00318,18.938005,0.020665,16.61001,0.007644,2.327995,,,1.42,684.003,53.025,152.572,0.97,0.7269264931785656,0.0026326897147932,0.468150766280929,0.0670550474751371,0.6440139005443157,0.0922740881236171,6.888760015562637,1.1950772594594947,0.06710670940395802,3.106488295749938
0.0601,-0.0631,-0.3135,22,297.30762571575,0.0396,22.43347376239,0.049,1827606823287092352,0.9802,0.0644,-0.156,0.049,-5.195,0.068,1.041,16.943384,0.002835,17.748093,0.006612,16.047304,0.004802,1.700788,,,1.306,1624.72,181.127,277.78,0.67,0.805346669271159,0.0013155461945043,0.0,0.0,0.0,0.0,7.093770743311144,0.805346669271159,0.0013155461945043,3.198937941958422
-0.1474,0.062,-0.2922,21,297.56276480491,0.0137,22.2418013711,0.0138,1827591773720891904,1.1124,0.0199,-0.358,0.021,-5.057,0.022,0.944,14.552452,0.002769,15.083985,0.003078,13.856517,0.002939,1.227468,,,1.244,4013.996,835.221,1177.561,0.99,1.3044665253739556,0.0020562782496212,0.1735477175091285,0.2665502361002291,0.1330411429755754,0.2043366934315884,7.126432531501576,1.478014242883084,0.26655816747068123,3.213666784667795
-0.0601,-0.1211,-0.3636,21,297.63897765472,0.1922,21.81843513756,0.193,1827492748949558528,1.2041,0.2871,-0.355,0.257,-4.909,0.273,6.961,16.145052,0.004113,16.677753,0.004264,15.275946,0.003322,1.401808,,,1.381,355.604,336.686,602.208,0.93,0.9664348893682778,0.0029750397333285,0.0,0.0,0.0,0.0,7.506490857590357,0.9664348893682778,0.0029750397333285,3.3850541953236855
0.0587,-0.0126,-0.291,23,297.28091038774,0.0568,22.47827225136,0.0657,1827613729595032320,1.1012,0.0857,-0.123,0.069,-5.138,0.086,1.019,17.535999,0.003103,18.859932,0.014313,16.442059,0.00595,2.417873,,,1.367,760.38,77.341,206.62,0.99,0.7248657165298524,0.0056877793834668,0.6305300536591648,0.036901138065642,0.869857739551678,0.0513630793565546,7.603227036851861,1.3553957701890171,0.03733690968538455,3.428677402979713
0.0876,0.0339,-0.3134,21,297.5675307063,0.1092,22.29487641714,0.1112,1827592559657294336,1.0978,0.1547,-0.342,0.164,-4.781,0.175,0.97,18.431187,0.003462,20.218075,0.053777,17.15337,0.006664,3.064705,,,1.506,518.081,20.217,179.405,0.92,0.6526212392820925,0.0082900590319437,0.5260288233475742,0.0368709506293273,0.8060246766198191,0.0574169730732281,7.6241400267345805,1.1786500626296665,0.03779142864544026,3.4381081217379568
0.157,-0.1273,-0.3119,21,297.41703097988,0.022,22.43146578768,0.0258,1827609503347164288,1.1608,0.035,-0.383,0.027,-5.261,0.036,1.048,15.869647,0.003171,16.642593,0.007772,15.000599,0.005057,1.641994,,,1.293,692.167,149.685,257.405,0.99,0.9425974293489826,0.0308532409185311,0.7517185081080571,0.0313249286143228,0.7974968790517936,0.0422588570113538,7.731379814021363,1.6943159374570396,0.0439678704040728,3.48646793443175
