pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.099,-0.1958,-0.1644,24,302.97170421675,0.0114,33.67142448232,0.013,2055616603958331648,1.8569,0.0166,2.234,0.016,-1.302,0.016,1.005,14.41441,0.002818,14.88021,0.003504,13.789301,0.003293,1.090909,,,1.221,1835.0,512.066,620.874,1.0,0.9117948633964555,0.0006838946451191,0.0,0.0,0.0,0.0
0.0192,-0.0851,-0.0182,28,302.88950479805,0.0747,33.58407255634,0.0879,2055240948930847104,1.9446,0.108,2.072,0.103,-1.285,0.113,0.981,18.255989,0.003205,19.790007,0.031011,17.055401,0.006963,2.734606,,,1.448,663.184,35.154,170.18,1.0,0.4175598035188027,0.0139012008899672,0.355945843057381,0.0261951768776973,0.8524427879738495,0.06885436127820098
-0.1078,-0.1052,-0.1737,28,302.99526953711,0.0105,33.83766200701,0.0111,2055632095885888640,1.9043,0.014,1.993,0.014,-1.373,0.014,1.149,11.705266,0.002765,11.930225,0.002841,11.333263,0.002827,0.596962,-24.75,2.55,1.182,4604.562,2026.488,2372.912,1.0,1.4980626012028169,0.0122342745456925,0.9608386616493906,0.0545002747691927,0.6413875233771398,0.036755655908873044
-0.1783,-0.2549,-0.034,26,302.39074773368,0.0572,33.83225830802,0.0635,2055309393531809536,1.8182,0.0804,2.373,0.08,-1.232,0.08,1.026,17.663773,0.002945,19.15818,0.021928,16.476645,0.004242,2.681536,,,1.439,1043.315,49.92,339.794,1.0,0.4733227449821764,0.0119432274946672,0.4286711728108461,0.0189692490270491,0.9056635823131387,0.04613435442988043
-0.0081,-0.1271,-0.0332,27,302.95814380956,0.0987,33.64284323041,0.1144,2055616256046514176,1.8485,0.1393,1.893,0.137,-1.279,0.146,0.992,18.673542,0.003233,20.357632,0.054738,17.469395,0.00873,2.888237,,,1.43,641.839,19.861,131.245,0.99,0.3736934271672615,0.0168557124591681,0.3019397533526391,0.0318719314616781,0.8079878622470228,0.09274933578845651
0.0052,-0.0886,-0.0225,27,302.6264363812,0.0106,33.52885845135,0.0139,2055245450056705920,1.8619,0.0157,2.139,0.014,-1.28,0.019,0.979,14.406579,0.003223,14.896119,0.006445,13.751124,0.005415,1.144995,,,1.232,649.079,186.889,233.933,1.0,0.9111006512683834,0.0025981370618449,0.2282479990468404,0.2257292496674734,0.25051897255159056,0.24775548974775966
-0.0735,-0.0891,-0.1626,29,302.99967897755,0.0407,33.84389279193,0.0431,2055632168920239104,1.8333,0.0546,2.329,0.058,-1.338,0.055,1.046,17.001806,0.003242,18.066252,0.011587,15.992787,0.005835,2.073464,,,1.338,635.838,96.54,211.885,1.0,0.6001714125522891,0.0045168760638733,0.1619851115547334,0.1501726111819401,0.26989807939347776,0.25022444630028784
-0.0629,-0.0223,-0.0877,29,302.81816027472,0.0836,33.53805729117,0.0994,2055238956066369280,2.0121,0.1226,2.224,0.113,-1.377,0.127,1.001,18.302032,0.003125,19.808847,0.027405,17.108242,0.007919,2.700605,,,1.445,736.617,39.825,146.501,0.99,0.4171332609321712,0.0163158066822161,0.339081537870846,0.0337533564400358,0.8128854004907152,0.08694006044449025
-0.0266,-0.2548,-0.1149,27,302.96752192112,0.0505,33.92261503648,0.057,2055633607714814336,1.886,0.0727,2.075,0.072,-0.896,0.074,1.004,17.452194,0.003105,18.597172,0.017176,16.339098,0.006622,2.258074,,,1.426,758.499,64.064,180.781,1.0,0.5519255241220615,0.0069901283411366,0.2268431715667397,0.1263514691958016,0.41100322716108345,0.2289876478444319
-0.0399,-0.1407,-0.0079,28,302.54881936648,0.0077,33.5341067731,0.0102,2055246102891800448,1.8644,0.0113,2.03,0.01,-1.164,0.013,0.936,13.475619,0.002871,13.857592,0.004222,12.92228,0.003529,0.935311,,,1.211,1343.145,342.704,502.605,1.0,1.0842102078251303,0.0037710163520917,0.2817984143378227,0.26979142312847,0.2599112352051138,0.24883846466247772
-0.1763,-0.1282,-0.038,28,302.37865429189,0.0122,33.69329413733,0.0143,2055298703344487552,1.8959,0.017,2.082,0.016,-1.18,0.018,0.998,14.673641,0.002939,15.169839,0.005752,14.009163,0.004222,1.160676,,,1.235,1062.499,215.831,342.6,1.0,0.8713126356155071,0.0006923759032421,0.0,0.0,0.0,0.0
-0.0251,-0.0999,0.0675,28,302.70311375019,0.0723,34.0645089581,0.0918,2055688755095940480,1.7749,0.1051,2.159,0.096,-1.291,0.121,1.004,18.056103,0.003088,19.412439,0.025814,16.929581,0.005669,2.482859,,,1.396,778.117,42.307,220.002,0.99,0.4787141437646757,0.01444672709336,0.1917251254249882,0.1343275934415777,0.40050023155203796,0.2808610240657292
0.0602,-0.1739,-0.0913,28,303.02833735516,0.1249,33.85041530822,0.1353,2055632233335343744,1.6953,0.17,2.116,0.174,-0.808,0.184,1.047,18.84211,0.003416,20.515938,0.058774,17.630951,0.009589,2.884987,,,1.44,537.504,18.494,118.342,0.97,0.3580426556449179,0.0183770782347268,0.2748689908077885,0.0498470485291881,0.7676990058982935,0.14468967205620784
-0.0212,-0.1156,0.0496,27,302.55250962724,0.0304,33.51430698898,0.0416,2055245931093094272,1.8749,0.0459,1.853,0.041,-1.346,0.054,0.999,16.732767,0.003504,17.662851,0.012281,15.777994,0.006217,1.884857,,,1.322,501.396,90.78,195.408,1.0,0.6314347079097201,0.0007498355980388,0.0,0.0,0.0,0.0
0.0428,-0.1528,-0.0907,28,303.01499156609,0.1124,33.9083234046,0.1219,2055638491112123264,1.7935,0.1583,2.008,0.15,-0.953,0.163,1.08,18.546181,0.003339,20.386654,0.067196,17.26384,0.009909,3.122814,,,1.504,575.736,16.172,114.196,0.99,0.3815476022843391,0.0146606643721019,0.3259267142919935,0.0257918381432669,0.8542229392627778,0.07514534253816865
0.0284,-0.1026,-0.0113,27,302.45257555542,0.0677,33.56547006777,0.0832,2055248611152799232,1.9974,0.0976,2.157,0.096,-1.051,0.113,0.999,18.076239,0.00307,19.517717,0.028091,16.935947,0.00811,2.58177,,,1.395,802.414,38.843,142.577,0.99,0.448954265679146,0.0164231374692498,0.3413117721142538,0.0386742372232436,0.7602372851897101,0.09052076473312151
-0.1769,-0.2398,0.0572,27,302.33901718377,0.0229,33.7986792859,0.0258,2055303414937353984,1.9013,0.0323,1.988,0.03,-1.136,0.032,0.996,16.005407,0.002856,16.750532,0.005821,15.120251,0.005458,1.630281,,,1.316,1443.412,212.525,231.434,1.0,0.7044337125073128,0.0006765565404338,0.0,0.0549559359560294,0.0,0.07801434681543423
-0.054,-0.1743,-0.0048,26,303.03264395838,0.0505,33.65558666573,0.0564,2055613786459735168,1.8801,0.0703,1.968,0.071,-1.012,0.07,0.992,17.538504,0.00295,18.678606,0.022816,16.456123,0.005623,2.222483,,,1.394,1030.665,47.946,222.377,1.0,0.5511503392229379,0.0012426027657178,0.0,0.0328634684281758,0.0,0.05962704926301909
-0.2679,-0.1395,0.0356,27,302.32390462337,0.0074,33.79961880925,0.0091,2055303414937365504,1.8937,0.0105,2.023,0.01,-1.158,0.011,0.914,13.042336,0.002773,13.37744,0.003029,12.542758,0.002904,0.834682,-14.35,3.0,1.2,3471.27,920.144,1347.769,1.0,1.1748206942384736,0.0017368688807003,0.1479055904072008,0.2464212634374132,0.12589631007740648,0.20975231510969572
-0.1488,-0.0965,-0.1503,28,303.06368996727,0.0152,33.85975100658,0.0163,2055626327764990848,1.8785,0.02,2.133,0.021,-1.225,0.021,1.025,14.91795,0.003067,15.457399,0.006027,14.219561,0.004943,1.237839,,,1.242,806.598,203.224,266.109,1.0,0.8350599778226808,0.0006175704909094,0.0,0.0357749638733756,0.0,0.042841190840752
-0.0806,-0.1153,-0.0239,29,303.02714282853,0.0197,33.62741537647,0.0222,2055613683380507904,1.9188,0.0269,1.707,0.027,-0.965,0.027,1.006,15.738481,0.002998,16.430212,0.006499,14.912674,0.003905,1.517538,,,1.284,919.188,184.991,397.441,0.98,0.7305966105132593,0.0005720097668556,0.0,0.0335613040912118,0.0,0.04593684614500783
-0.0808,-0.1421,-0.0416,27,302.50165469797,0.0093,33.50654602961,0.0126,2055247438612212992,1.8299,0.0139,2.151,0.012,-1.224,0.016,0.893,11.007622,0.002767,11.184257,0.002834,10.698144,0.00281,0.486113,,,1.176,4304.312,2187.942,3290.517,0.99,1.635803147015373,0.0263416298950244,1.3718492860207243,0.0400615370758733,0.8386395933543414,0.02796712752892877
-0.1327,0.0265,-0.0004,28,302.71413239233,0.0094,33.44119955518,0.0118,2055233011831323520,1.8437,0.0137,2.017,0.012,-1.291,0.015,0.947,11.596213,0.002769,11.779499,0.002859,11.284883,0.00282,0.494616,,,1.173,3966.839,1745.148,2648.261,1.0,1.5719627605212303,0.0034834789687988,0.2392220099810447,0.3172321783959331,0.15218045617169942,0.20180670261062403
-0.0651,-0.1739,0.1044,28,302.27746290764,0.0599,33.71264601529,0.0752,2055301280324915840,1.864,0.0878,2.03,0.08,-1.236,0.093,1.06,17.872391,0.002997,19.300436,0.024175,16.728001,0.005179,2.572435,,,1.402,920.959,45.213,248.827,1.0,0.4603718106892048,0.0136544865347539,0.3921511635023259,0.0252945705682392,0.8518140216171176,0.06047410019758352
-0.1319,-0.1136,-0.1056,29,302.30140296746,0.0074,33.64179060442,0.0084,2055296714788309376,1.8693,0.0102,1.959,0.01,-1.073,0.01,1.014,13.076834,0.002811,13.415475,0.003595,12.571404,0.003155,0.84407,,,1.201,1954.013,479.054,737.338,1.0,1.1676637228531597,0.0040599234249342,0.2701580434325033,0.2784414308531868,0.23136630704975428,0.23846164766914077
-0.023,-0.0728,-0.1158,29,302.40169792236,0.0197,33.52058423599,0.0235,2055248061397101184,1.7798,0.028,2.048,0.027,-1.439,0.03,0.986,15.783467,0.003045,16.470369,0.005404,14.97788,0.004746,1.492489,,,1.269,837.747,234.625,282.838,0.65,0.7259656996353604,0.0006646019343954,0.0,0.0167695346303198,0.0,0.023099623906119582
0.1282,-0.1052,0.0061,28,302.41737958671,0.093,33.50139059046,0.1085,2055247958317761024,1.896,0.1293,2.267,0.129,-1.636,0.145,0.975,18.572453,0.003284,20.209684,0.041341,17.372583,0.007868,2.837101,,,1.432,607.521,26.323,147.592,0.92,0.3853328623602399,0.0169754223924677,0.3119359927964224,0.0329713237062813,0.8095234620939228,0.09270025312659277
-0.2248,0.0525,-0.1709,28,302.81296313578,0.0114,33.42852098603,0.0128,2055234935976969728,1.8343,0.0156,2.246,0.015,-1.025,0.016,1.107,11.489202,0.002781,11.668728,0.002874,11.189851,0.002815,0.478877,-17.73,3.25,1.169,2872.872,1577.044,2885.96,0.99,1.5992489335296554,0.0084015754292334,0.6667783041083762,0.2923858997979238,0.41693215491896524,0.182840129406693
0.0246,-0.1943,0.0173,25,303.09953076572,0.088,33.63602884631,0.1012,2055614297538995584,1.8951,0.1259,1.794,0.132,-1.271,0.146,0.981,18.383085,0.003288,19.878853,0.052199,17.140064,0.012913,2.738789,,,1.505,605.134,20.83,86.112,0.99,0.4095422046688577,0.0156828221042182,0.3360399386492104,0.0301978889280249,0.8205257842007301,0.08015126584884606
-0.1406,-0.0543,-0.0662,27,302.51264861445,0.0126,33.44552648997,0.0158,2055244036998127104,1.8532,0.0182,2.156,0.017,-1.442,0.022,1.115,11.330036,0.002802,11.486142,0.002831,11.061279,0.00289,0.424863,-13.07,6.4,1.167,2127.839,2262.221,1441.754,1.0,1.6604213615301864,0.0090677449494647,0.6524082275306913,0.3174152674036349,0.3929172694631287,0.1911775348856518
-0.0595,-0.0872,0.0153,25,302.57935610451,0.0379,33.42483909679,0.0458,2055243079234740992,1.9785,0.0547,2.083,0.051,-1.017,0.063,0.958,16.926432,0.002871,17.957685,0.00842,15.933797,0.003974,2.023889,,,1.331,1344.196,136.662,383.668,0.99,0.6105855529601334,0.0022001747585133,0.0,0.1112624232206427,0.0,0.1822224955720616
-0.0229,0.0931,0.0183,26,302.72957562784,0.113,34.15403422838,0.1477,2055689751526022528,1.74,0.1666,2.121,0.155,-1.266,0.198,1.081,18.643169,0.003431,20.255142,0.079195,17.337389,0.012548,2.917753,,,1.566,531.119,13.718,88.748,0.99,0.3787507923529803,0.015651022162892,0.3165722553755357,0.0277103910543796,0.8358325890457893,0.08090550512197905
-0.1547,-0.0984,-0.027,29,303.14627685492,0.0202,33.8153015895,0.0248,2055625159533460864,1.8545,0.0279,2.201,0.028,-1.075,0.031,0.978,15.74568,0.002935,16.430685,0.005875,14.938879,0.00421,1.491806,,,1.271,1074.966,209.991,344.347,1.0,0.7296568759881776,0.0005798091628256,0.0,0.0105798087271143,0.0,0.01449970400509968
0.0052,0.0283,0.0857,27,302.66390911905,0.0963,34.16375212046,0.1308,2055690271240739072,1.9241,0.1382,1.956,0.131,-1.159,0.179,1.0,18.536598,0.003328,20.110794,0.045397,17.338812,0.007143,2.771982,,,1.439,581.895,23.962,165.109,0.99,0.3922589053323041,0.0159489441472879,0.3112892108287869,0.0329146323536167,0.7935809910168302,0.08990043548956805
-0.0856,-0.1374,0.0858,28,302.25106457595,0.03,33.6676869344,0.0353,2055299978963511936,1.9046,0.0425,1.869,0.039,-1.33,0.044,1.031,16.658241,0.002937,17.576479,0.009997,15.709988,0.00476,1.866491,,,1.319,1066.776,113.096,281.516,1.0,0.6386286066176321,0.0005651571070469,0.0,0.0,0.0,0.0
-0.0249,-0.0828,0.0869,27,302.64182745999,0.0338,33.39304538092,0.0404,2055232496435269888,1.9278,0.0486,2.089,0.043,-1.173,0.055,0.986,16.734015,0.003403,17.666208,0.016317,15.754074,0.006514,1.912134,,,1.345,543.814,67.537,184.472,1.0,0.6319540761214466,0.0007977357347631,0.0,0.0298727780548161,0.0,0.04727048876424251
-0.0883,-0.0798,0.101,26,302.71947934531,0.0188,33.38806141098,0.024,2055231564413193344,1.8795,0.0271,2.001,0.024,-1.093,0.031,0.962,15.658497,0.003073,16.502155,0.007415,14.709731,0.009363,1.792424,,,1.342,797.515,158.032,121.475,1.0,0.6853492859284898,0.0111850490075143,0.6350531429738702,0.0195903061705945,0.9266123946033153,0.0323381981934352
-0.1204,0.0976,-0.0654,27,302.75436097965,0.0663,34.18040844539,0.0843,2055695661401084288,1.8791,0.0938,1.951,0.09,-1.26,0.111,1.011,17.940495,0.003012,19.258646,0.024764,16.806278,0.006003,2.452368,,,1.412,892.403,44.124,204.267,1.0,0.4856763555948409,0.0141057256686508,0.269122483977365,0.1001133619393691,0.5541189742452097,0.20675913119312742
-0.0883,-0.3089,-0.0279,27,302.21901991493,0.0608,33.86372202646,0.0677,2055316196760144128,1.7548,0.0868,1.953,0.084,-1.455,0.088,0.996,17.78792,0.002992,19.101631,0.020064,16.677004,0.006138,2.424627,,,1.387,931.781,54.645,198.604,0.98,0.4988353152230745,0.0145382044051083,0.3087104053384318,0.064256025491606,0.6188623698391911,0.13006869738079832
-0.1317,-0.0587,-0.0111,29,303.09095267286,0.0111,33.54645525989,0.0133,2055424258143901440,1.8674,0.0154,2.144,0.014,-1.139,0.017,1.048,14.486965,0.002839,14.965594,0.003729,13.85071,0.003263,1.114884,,,1.223,1585.093,438.826,641.625,1.0,0.9002622775198625,0.0006030671817609,0.0,0.0255944581408636,0.0,0.028430001767233776
-0.1033,-0.1492,0.0102,29,303.183508147,0.0544,33.81763159297,0.0636,2055622165929152256,1.8632,0.074,2.089,0.075,-1.091,0.082,0.958,17.660725,0.003029,18.929514,0.01429,16.538975,0.00591,2.390539,,,1.408,862.473,77.472,208.397,1.0,0.5118592459485917,0.0121081261904417,0.3401420050214991,0.043853357335693,0.6645225376189866,0.0871047867046322
-0.0783,-0.2053,-0.0649,27,302.26933056915,0.0357,34.01726483841,0.0424,2055326126724566528,1.8983,0.0519,1.882,0.051,-1.195,0.054,1.029,16.868589,0.002878,17.978716,0.008181,15.821742,0.004063,2.156974,,,1.365,1306.127,141.178,367.534,1.0,0.5901988824322894,0.0077953988961495,0.4477910083666604,0.0271309417449615,0.7587120574021644,0.047048762329907345
-0.1703,0.0906,-0.2224,27,303.01031050607,0.058,34.12073900029,0.0676,2055645878456405376,1.945,0.0848,2.038,0.076,-1.159,0.089,0.996,17.763807,0.00297,19.089685,0.013583,16.650843,0.005575,2.438843,,,1.387,979.629,81.677,224.927,1.0,0.49613461433458,0.0126688806238086,0.3385689786109047,0.0437017034969342,0.6824135402545866,0.08979145459792441
-0.0548,-0.0803,-0.1252,29,302.52177367863,0.0171,34.19398784328,0.0221,2055701781753154048,1.9003,0.0242,2.069,0.023,-1.052,0.028,0.981,15.471404,0.003093,16.105753,0.006574,14.702949,0.005488,1.402804,,,1.259,773.159,182.415,229.753,1.0,0.7603518793065085,0.0006273396869453,0.0,0.0217180187617817,0.0,0.028563115779486174
-0.0632,-0.1358,-0.0338,28,302.36646132852,0.0134,33.43420579802,0.016,2055223459823325056,1.9221,0.0194,1.835,0.018,-0.984,0.021,1.036,14.897509,0.003119,15.428619,0.006339,14.210144,0.004691,1.218475,,,1.237,742.359,190.75,287.93,0.99,0.8380025063614437,0.0006380004498743,0.0,0.0,0.0,0.0
-0.2539,0.039,-0.0887,28,303.1980080746,0.0074,33.93186669685,0.0095,2055627530355867136,1.8536,0.0104,2.231,0.01,-1.159,0.013,0.932,12.608814,0.002776,12.898321,0.003096,12.15553,0.002878,0.742791,,,1.195,3193.98,808.527,1539.92,1.0,1.2787105546756377,0.0022553154670196,0.1689105977333946,0.2617944994573574,0.13209447369912503,0.20473332921925563
-0.1177,0.0269,-0.1013,26,303.07086780835,0.0175,34.10780040711,0.0203,2055644985103296256,1.8715,0.024,2.085,0.023,-0.989,0.027,0.963,15.422148,0.003082,16.051573,0.006308,14.655153,0.004911,1.39642,,,1.259,786.781,191.931,268.694,1.0,0.7661796919588921,0.0005638772417157,0.0,0.020452857955784,0.0,0.026694596803384547
-0.1699,-0.0578,-0.0775,27,303.21334384498,0.0105,33.92007570867,0.0117,2055627461642216576,1.8893,0.0141,1.978,0.014,-1.071,0.016,1.213,13.253215,0.002821,13.59963,0.003414,12.736271,0.003129,0.863359,,,1.205,1793.045,552.068,766.838,1.0,1.1316242744108782,0.0007358399543571,0.0,0.0958521863430829,0.0,0.08470319037030502
-0.019,-0.023,-0.0545,26,302.35753770434,0.0854,33.42690179245,0.0978,2055223421163541504,1.788,0.1251,2.22,0.117,-1.37,0.128,1.054,18.274494,0.003081,19.654739,0.041119,17.064308,0.012128,2.590431,,,1.487,788.049,26.466,91.992,0.99,0.4354870624338918,0.0184365966925815,0.3053159206536131,0.0638137042453821,0.7010906798177523,0.14950989464967718
-0.075,0.1283,-0.1194,27,302.93734861645,0.0345,34.18827680135,0.0398,2055693501056479232,1.8909,0.0489,2.616,0.047,-1.278,0.049,1.027,16.779522,0.003256,17.703382,0.010441,15.768239,0.006415,1.935143,,,1.378,626.066,107.907,187.971,0.91,0.6287549214934721,0.0009199187572413,0.0,0.0297849997503434,0.0,0.04737139819056293
-0.138,-0.1973,-0.1458,27,302.35538403926,0.0114,33.4265394256,0.0117,2055223425463861632,1.8848,0.0154,2.0,0.016,-1.133,0.015,0.97,14.087702,0.00285,14.518504,0.003982,13.486203,0.003567,1.032301,,,1.22,1493.812,382.139,488.723,1.0,0.9678080567879742,0.0006675732144147,0.0,0.0,0.0,0.0
-0.2051,0.0403,-0.0676,27,302.73831582693,0.0094,33.32137954522,0.0107,2055228128439284992,1.8305,0.0129,2.096,0.012,-1.244,0.013,0.959,11.662043,0.002859,11.85348,0.003908,11.338573,0.003193,0.514907,-16.52,6.04,1.175,1425.702,396.714,699.537,0.99,1.5500518791962687,0.0029709372762035,0.1848946868522944,0.2966284202719874,0.1192829022910935,0.19136690580695126
-0.0377,-0.1775,-0.019,27,302.19896743893,0.0148,33.99146319941,0.018,2055321075843058560,1.9699,0.0217,2.002,0.021,-1.158,0.023,1.656,13.831947,0.00287,14.257504,0.003952,13.232047,0.003385,1.025456,,,1.221,1353.912,387.93,566.665,0.67,1.006941788998804,0.0047720267679393,0.461477943098149,0.2146434214087811,0.4582965451826105,0.21317474869101477
-0.0868,-0.0612,-0.0086,27,302.86902977318,0.0781,33.33414979186,0.0953,2055233522918007424,1.9347,0.1136,2.03,0.102,-1.112,0.123,1.037,18.250908,0.003163,19.746222,0.036663,17.075176,0.008035,2.671045,,,1.426,699.208,29.7,144.082,1.0,0.4230044874348763,0.017335310150003,0.3409962213860922,0.0380198114729859,0.806129087315156,0.09575950150431119
0.0734,-0.2389,-0.0038,25,302.43745512863,0.0434,33.36207826762,0.0418,2055219886397456384,1.9227,0.0571,1.799,0.063,-1.051,0.054,1.063,16.760618,0.002886,17.513735,0.045847,15.760123,0.011837,1.753612,,,1.42,1262.486,23.726,94.387,0.99,0.6363911530893636,0.0012170397506759,0.0,0.0,0.0,0.0
-0.1792,-0.18,0.0129,28,303.27142723143,0.0175,33.832759943,0.019,2055623853863299456,1.8583,0.0225,2.132,0.023,-0.998,0.024,1.05,9.049313,0.002771,9.037835,0.002833,9.034523,0.002819,0.003312,,,1.16,3670.547,2220.406,2687.518,1.0,3.0254184701676725,0.0008435869115941,0.0,0.0,0.0,0.0
-0.198,0.0397,0.0965,26,302.71433924174,0.1007,33.29367631857,0.1378,2055226616614131456,1.9557,0.1515,1.687,0.136,-1.192,0.205,1.142,18.56995,0.003748,20.31152,0.069941,17.240368,0.008458,3.071152,,,1.578,427.247,15.536,135.973,0.97,0.3834487765418936,0.0155513800430397,0.327298762171858,0.0272341074787286,0.8535658012096932,0.07901146244966051
-0.0026,-0.1053,-0.1098,28,302.23972961261,0.043,33.4733968913,0.0473,2055271288571527040,1.8512,0.0592,1.99,0.059,-1.165,0.06,0.953,17.281893,0.002874,18.354649,0.010578,16.203739,0.006093,2.150909,,,1.406,1326.992,106.404,200.444,1.0,0.5779765166066622,0.002496941191436,0.0,0.0886572957868819,0.0,0.1533925570322384
-0.1466,0.0093,-0.103,27,303.13536847748,0.0461,34.10855037878,0.0563,2055642408122829312,1.8203,0.0643,2.041,0.06,-0.707,0.073,1.014,17.357183,0.002852,18.618589,0.011538,16.263937,0.004439,2.354652,,,1.379,1474.604,96.981,314.495,0.92,0.5271737202909978,0.0135963277782338,0.4255497976087328,0.0298538507002849,0.8072287772118666,0.06033570715813124
-0.0361,-0.103,-0.1359,27,302.23790215914,0.0257,33.46182396964,0.0283,2055271219861224960,1.8716,0.0358,1.932,0.035,-1.181,0.035,1.01,16.312611,0.003294,17.129667,0.010767,15.408381,0.005736,1.721286,,,1.31,601.232,104.41,216.665,1.0,0.673176323928695,0.0006538252512582,0.0,0.0,0.0,0.0
-0.0724,-0.1741,0.1569,27,302.09893814845,0.0267,33.68870533319,0.0363,2055289396162972544,1.8114,0.0399,2.005,0.035,-1.018,0.045,1.011,16.483093,0.002841,17.604269,0.00756,15.439293,0.003543,2.164976,,,1.359,1564.072,154.516,497.195,0.99,0.5980796359553192,0.0102077696656723,0.5566814680839004,0.0164181585020489,0.9307815123895783,0.031716769089868
-0.1132,-0.1815,0.0579,28,302.17338171289,0.0158,34.05705070064,0.0192,2058329751975921920,1.889,0.0223,2.351,0.021,-1.167,0.026,1.004,15.265619,0.002933,15.916884,0.005012,14.478535,0.003955,1.43835,,,1.267,1080.382,260.797,387.314,1.0,0.7759499447924605,0.00386833993243,0.482887364990646,0.0436948142564409,0.6223176742667357,0.05639678124617484
-0.052,-0.1217,-0.1927,25,302.92975284169,0.0153,33.30308498307,0.0182,2055045545100834816,1.8888,0.0228,1.895,0.02,-1.216,0.023,1.092,15.033172,0.003193,15.573664,0.00622,14.323453,0.005569,1.250211,,,1.25,672.545,195.313,225.282,1.0,0.8192335609240218,0.0006355430625697,0.0,0.0,0.0,0.0
-0.3395,0.1751,-0.2075,26,303.20438500245,0.0262,34.0829494265,0.0334,2055664810674007680,1.9366,0.0386,2.149,0.037,-1.183,0.047,1.654,15.493799,0.002916,16.274612,0.004604,14.615029,0.003589,1.659583,,,1.299,1136.756,296.452,480.961,1.0,0.718230007221199,0.0104547072139052,0.6164075737535168,0.0240829207702169,0.8582314405636868,0.03578251421169843
-0.1697,0.0149,-0.2267,26,302.56907883893,0.0229,34.29164301928,0.0291,2055706901354599424,1.8381,0.0341,2.185,0.031,-0.87,0.035,1.991,14.249838,0.002971,14.725866,0.004955,13.597133,0.003949,1.128734,,,1.236,977.758,265.177,388.464,0.99,0.932975869124026,0.0039964478795964,0.4895177383441095,0.1385384955865583,0.5246842437669039,0.14850798188456082
-0.0114,0.0118,0.1315,29,302.13249169413,0.0687,33.55165695788,0.0793,2055275647959555712,1.875,0.0955,2.147,0.092,-0.761,0.106,1.069,17.982182,0.00308,19.416645,0.023007,16.779617,0.005633,2.637028,,,1.468,789.037,47.543,221.88,0.95,0.4479615152527323,0.0137567372375212,0.3880158132213681,0.0253230328025189,0.8661811338915043,0.06247518199999671
-0.0658,-0.2735,0.0691,27,302.07969280229,0.0108,33.89143524972,0.0132,2055318808100357376,1.8479,0.0156,1.922,0.015,-1.186,0.018,0.971,11.511788,0.002785,11.705686,0.00286,11.188432,0.002821,0.517254,,,1.174,2663.593,1727.666,2621.592,1.0,1.5752655447918014,0.0107192363863432,0.9071007253054232,0.0630681591990368,0.5758398819199161,0.040227819359630566
0.0318,-0.0332,0.1659,28,302.51374114089,0.0747,33.27817018947,0.0911,2055206692270947712,2.0033,0.1071,2.35,0.098,-1.359,0.124,1.023,18.130085,0.003043,19.504761,0.032986,16.973774,0.00648,2.530987,,,1.426,840.897,33.033,185.626,0.97,0.459136253333074,0.0167958377638295,0.2786066730465113,0.0879884744401665,0.6068060864808251,0.19292045140848282
-0.0915,-0.057,0.0332,26,303.24206793037,0.0992,34.06120054048,0.1175,2055652819111231488,1.9575,0.1375,1.803,0.139,-1.284,0.168,0.964,18.512533,0.003338,20.273052,0.059125,17.283827,0.009075,2.989225,,,1.449,576.233,18.384,125.723,0.99,0.3875367285075374,0.0148855168613024,0.3280098987510786,0.0265960434580124,0.846396933819136,0.07593947216437642
-0.1289,-0.0719,-0.0776,27,303.11677712632,0.0469,33.36585520749,0.06,2055044136351434496,1.8517,0.0678,2.055,0.062,-1.235,0.085,1.045,17.332375,0.003315,,,,,,,,,589.246,,,1.0,1.7952932258656202,1.167911736885402,0.6976678292964371,0.9986603452046116,0.3886094033246569,0.611017802008094
-0.0004,-0.013,0.1954,28,302.076843253,0.0782,33.59177024614,0.0994,2055275270004169216,1.9739,0.1163,1.861,0.104,-1.225,0.134,0.946,18.34498,0.003344,20.140062,0.049855,17.095451,0.007181,3.044611,,,1.469,572.861,21.812,164.08,0.99,0.4021150580749427,0.0135330830538308,0.3446919251202381,0.0243276022659644,0.8571972578455329,0.06702531708562544
0.1213,-0.0212,0.0457,27,302.92396790386,0.1085,34.30282501403,0.1161,2055698105249796352,1.9753,0.1447,1.961,0.151,-1.035,0.149,0.948,18.665785,0.003384,20.186005,0.054017,17.471394,0.01252,2.714611,,,1.443,552.79,20.127,88.955,0.99,0.3890756277215378,0.0218251628501225,0.2571195921632384,0.083929802679864,0.660847336208012,0.2188779364779853
0.0115,-0.2079,-0.0262,24,303.348339394,0.1374,33.67050453467,0.1552,2055432053487348864,1.9917,0.1949,2.522,0.191,-1.179,0.192,1.058,18.798481,0.003397,20.675684,0.068906,17.526329,0.012303,3.149355,,,1.487,546.521,15.77,90.612,0.97,0.357502418856779,0.0155840452862352,0.2962459467246177,0.0266100320477439,0.8286543841352256,0.08273518152033292
