pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0974,0.0322,0.037,27,304.55319986873,0.0893,39.40394370005,0.0976,2061474561383424000,0.6127,0.1119,-3.721,0.12,-5.051,0.127,1.013,18.036217,0.003851,19.582001,0.046794,16.793478,0.012031,2.788523,,,1.497,403.541,23.244,92.776,0.81,0.890842808407904,0.0516062810621113,0.7016611781454027,0.0519332814601107,0.7876374726528884,0.07402970014154668
-0.0569,-0.0865,0.0725,26,304.53088072916,0.1266,39.42057905872,0.1492,2061474831956078208,0.4217,0.1684,-3.399,0.175,-5.341,0.206,0.94,18.878775,0.003511,19.912462,0.04697,17.87957,0.012935,2.032892,,,1.336,498.895,23.156,85.964,0.67,0.7795360291111783,0.0129268511020822,0.0,0.0209978146356186,0.0,0.026936297812379717
-0.1504,0.1611,0.0007,24,304.58265275003,0.1263,39.31454232111,0.1418,2061471052384391552,0.6599,0.1658,-3.648,0.16,-5.19,0.194,1.002,18.746557,0.005934,20.155184,0.076734,17.539955,0.021612,2.615229,,,1.477,206.576,14.159,50.661,0.75,0.7899904051681196,0.0223855978213589,0.1052668487544577,0.1897448505293847,0.1332507940169927,0.24021594982026723
-0.2116,0.0863,0.0436,28,304.58949603154,0.0133,39.35587790074,0.0146,2061471258541187840,0.5794,0.0162,-3.576,0.017,-5.297,0.019,1.555,13.701301,0.002778,14.057829,0.00358,13.073606,0.005266,0.984222,,,1.273,3052.613,483.909,243.104,0.84,3.4445075444239093,0.0058163039770346,0.0,0.0,0.0,0.0
-0.0748,0.058,0.0314,25,304.53384569439,0.0374,39.25603584177,0.0456,2061376670503543040,0.3102,0.0509,-3.557,0.048,-5.271,0.057,0.995,16.815245,0.002849,18.418535,0.014613,15.600857,0.003397,2.817678,,,1.454,1495.735,75.69,560.088,0.81,1.266037598182879,0.0430024276324626,1.1065666484317067,0.0623339290008678,0.8740393255460516,0.057493409473783987
-0.1681,0.0562,-0.0054,26,304.59360484102,0.1396,39.34262245542,0.1629,2061471159763303808,0.5047,0.1818,-3.295,0.186,-5.332,0.234,1.058,18.827385,0.003676,20.397718,0.088954,17.526201,0.019942,2.871517,,,1.566,446.278,12.212,54.986,0.6,0.7215539377488491,0.0252821856749319,0.5407656394803564,0.1340763775500348,0.7494458988990791,0.18766247169575412
-0.1096,0.0172,0.1593,26,304.58161568808,0.0405,39.38328182904,0.0494,2061471572086175232,0.6008,0.0534,-3.452,0.055,-4.924,0.068,1.018,16.931292,0.00284,17.73616,0.007962,16.010782,0.006647,1.725378,,,1.328,1574.348,145.604,179.973,0.73,1.5047280081852314,0.0082896728996925,0.0,0.0234687597485716,0.0,0.015596679015017444
0.0568,0.026,0.0918,27,304.4512260771,0.0497,39.23681038936,0.0573,2061375360523841920,0.6991,0.0647,-3.398,0.062,-5.024,0.073,0.989,17.369675,0.002935,18.083241,0.010264,16.54143,0.005171,1.541811,,,1.279,1072.519,109.92,249.375,0.69,1.3508230482206798,0.0120593613490747,0.0,0.0,0.0,0.0
-0.0494,-0.1096,-0.0396,26,304.55731178152,0.0566,39.41588676998,0.0663,2061474591441143552,0.6862,0.0754,-3.515,0.08,-5.248,0.089,0.923,17.541025,0.004079,18.654625,0.020696,16.486034,0.008934,2.168591,,,1.372,361.003,52.945,127.934,0.75,1.2593335332109898,0.0087636425902629,0.0,0.0823990519514442,0.0,0.06543068200633628
-0.0593,-0.0589,0.0243,26,304.50536868215,0.0076,39.24049160699,0.0097,2061376533064281088,0.5832,0.0105,-3.878,0.009,-5.272,0.012,0.974,12.425144,0.002788,12.658033,0.003216,12.031668,0.00303,0.626366,,,1.19,2551.41,678.481,918.749,0.73,5.7945005202490725,0.173184287880162,0.0,0.0,0.0,0.0
-0.1394,0.0491,0.0499,28,304.59866318047,0.0255,39.3410994929,0.029,2061471194129042048,0.59,0.0323,-3.55,0.034,-5.273,0.038,1.07,16.013094,0.003036,16.970304,0.008349,15.040521,0.005391,1.929784,,,1.331,850.993,137.979,235.369,0.85,1.6790516993598652,0.0469417987563011,1.1562307024202771,0.2905262471167029,0.6886212633363746,0.17409769298212166
-0.1684,0.0965,0.0751,28,304.5926548643,0.0118,39.37177363571,0.0136,2061471503366693760,0.6722,0.0152,-3.304,0.016,-5.094,0.018,1.248,12.812758,0.00277,13.188071,0.002908,12.225685,0.002828,0.962386,,,1.236,3842.614,1326.717,2366.896,0.66,5.896203433292841,0.8971664128021023,0.0,0.3305484454283339,0.0,0.05606123485527927
-0.0067,0.108,0.0383,25,304.57601387825,0.1321,39.27997725004,0.1529,2061376425671681792,0.291,0.1773,-3.918,0.173,-5.234,0.205,1.009,18.864073,0.003522,20.379221,0.049913,17.663921,0.010274,2.7153,,,1.451,494.997,21.787,109.801,0.61,0.749546204787984,0.0246253137567913,0.1931382678115021,0.2409262207881234,0.25767359847567106,0.3215409043657975
-0.0237,0.0688,-0.004,25,304.57884526086,0.0939,39.28323170734,0.1194,2061376425670693632,0.4138,0.1305,-3.574,0.122,-5.159,0.149,1.046,18.226467,0.003604,19.409113,0.040466,16.993347,0.009583,2.415766,,,1.555,467.267,26.895,118.433,0.83,0.983469184696694,0.0501020879902307,0.2007739582687322,0.2691322445257321,0.2041487027686096,0.273853558002965
-0.1761,0.0911,0.0642,28,304.5989753043,0.0098,39.36032251423,0.0119,2061471262848521728,0.5718,0.0129,-3.621,0.013,-5.302,0.015,1.011,13.819493,0.002772,14.249697,0.002997,13.18953,0.002948,1.060166,,,1.24,3580.974,991.775,1140.26,0.83,3.2467013517392824,0.0054345864783637,0.0,0.0,0.0,0.0
0.0555,-0.0035,0.0795,27,304.46970675366,0.066,39.23307528581,0.0772,2061375291799259648,0.2938,0.0872,-3.778,0.084,-4.929,0.097,1.027,17.856894,0.002988,18.762327,0.024233,16.846966,0.007587,1.915361,,,1.382,940.228,45.103,153.884,0.63,1.1606657614992772,0.0127395799074342,0.0,0.0,0.0,0.0
