pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1232,0.2445,-0.4398,21,113.67838439118,0.0548,-19.83120535542,0.0643,5716321542191810944,0.2812,0.0992,-2.479,0.087,3.134,0.09,0.963,17.672121,0.002892,18.385086,0.011703,16.863333,0.005426,1.521753,,,1.263,1234.264,95.525,233.3,0.96,1.1507160057175592,0.0232447992486729,0.5903620460837806,0.278088490983632,0.5130388759263367,0.2418877265105956,1.7568627801196872,1.7410780518013398,0.2790582905230817,1.1726313182914403
-0.0985,0.2262,-0.4063,21,113.70658250393,0.0136,-19.80787643929,0.0154,5716321958812064640,0.3725,0.0235,-2.302,0.021,3.194,0.022,0.962,14.750968,0.002766,15.139584,0.003135,14.178585,0.002935,0.960999,,,1.22,4524.616,759.566,1190.891,1.0,2.388441883327806,0.0689655765079029,1.632793924833445,0.0851346343930417,0.683623049918418,0.0407451794076463,1.7584444279085925,4.021235808161251,0.10956348258568768,1.1736870010418314
-0.3385,0.3681,-0.3018,19,113.69620696139,0.1209,-19.76099978051,0.1482,5716322366825657088,0.4314,0.2156,-2.155,0.205,3.281,0.227,1.057,18.801765,0.003342,19.621012,0.036939,17.93688,0.011333,1.684132,,,1.275,574.317,29.477,98.846,0.93,0.9057808221428948,0.0043540774793905,0.0,0.1465591793510717,0.0,0.1618042420067387,1.7812775559049592,0.9057808221428948,0.14662384199971074,1.188927144601178
-0.1628,0.2623,-0.4241,21,113.71310276112,0.0166,-19.7953400418,0.0189,5716322061891271936,0.356,0.0286,-2.293,0.025,3.194,0.026,0.99,15.084169,0.002769,15.451674,0.003026,14.532163,0.002971,0.919512,,,1.217,3971.269,926.296,1064.33,1.0,2.2415980726265112,0.0526393411816514,1.2741282419945696,0.1045357430499893,0.5684017387210081,0.0485070763681349,1.8862523076944633,3.515726314621081,0.11704111164480492,1.258993334727795
-0.3325,0.2546,-0.2946,20,113.71199815641,0.0884,-19.7805776436,0.115,5716322160667194752,0.2778,0.152,-2.383,0.142,3.363,0.172,0.944,18.408249,0.003122,19.267977,0.027969,17.52808,0.01051,1.739897,,,1.275,739.719,39.014,107.149,0.97,0.9433024536360132,0.0105799365388639,0.3988015893903005,0.2972223283504247,0.4227717079003633,0.3151226646466601,1.8969221218430463,1.3421040430263136,0.29741057063798876,1.2661149826860523
-0.2763,0.3587,-0.3979,20,113.64221707488,0.1312,-19.830972843,0.1593,5716321473472333312,0.4497,0.2407,-2.313,0.21,3.28,0.225,0.953,18.991789,0.003533,20.025909,0.048485,18.066639,0.011961,1.95927,,,1.267,490.796,22.43,93.345,0.94,0.8680775694109052,0.0165487870107586,0.4743809637787705,0.2653616255406719,0.5464730117386801,0.3058663071480461,1.9430899415483567,1.3424585331896757,0.2658771420433039,1.2969300422890517
-0.048,0.2011,-0.3523,21,113.63027672189,0.0081,-19.76170372787,0.0096,5716323092683113984,0.3678,0.0143,-2.357,0.013,3.181,0.013,1.009,12.545768,0.002761,12.755855,0.00283,12.180566,0.00281,0.575289,,,1.187,6198.323,2288.123,3242.363,1.0,6.023051491785319,0.0044066779281,0.0,0.0,0.0,0.0,1.9447998116625513,6.023051491785319,0.0044066779281,1.2980713079979074
-0.125,0.2551,-0.42,21,113.69311792411,0.0359,-19.83086242779,0.0408,5716318965211435520,0.2773,0.0629,-2.351,0.056,2.975,0.057,0.997,16.838934,0.002821,17.557482,0.006574,16.014797,0.004374,1.542685,,,1.273,1793.061,182.4,322.364,0.75,1.2574158672137274,0.0266564686333648,1.0645554934929071,0.0703514404056691,0.8466216478179377,0.0587574825601944,1.9900980371826607,2.321971360706635,0.07523225695905959,1.3283059504008217
-0.1886,0.3178,-0.388,21,113.66152404489,0.0355,-19.74533956988,0.0404,5716323264481793024,0.333,0.0597,-2.21,0.052,3.18,0.053,0.991,16.746017,0.002818,17.294067,0.005443,16.050768,0.003859,1.243299,,,1.236,1836.468,232.298,407.229,1.0,1.4141050442167165,0.0025808430407218,0.0,0.0708904915578847,0.0,0.0501309940501283,1.9977686804031898,1.4141050442167165,0.07093745515677428,1.333425779094113
-0.1674,0.3279,-0.37,21,113.71109591385,0.0751,-19.77033549609,0.0892,5716322160667211008,0.338,0.1319,-2.289,0.116,3.354,0.117,1.092,17.983385,0.002989,18.768887,0.014119,17.13065,0.006498,1.638237,,,1.275,938.095,78.448,185.02,0.97,1.0108243095289,0.0147297356384103,0.6376386782001489,0.1605844581176932,0.6308105891293054,0.1591305704730204,2.0195781793490104,1.6484629877290489,0.16125859140191762,1.347982693720292
-0.2713,0.2842,-0.2857,21,113.62294268112,0.0806,-19.81573031399,0.1052,5716321748351054592,0.3935,0.1438,-2.326,0.131,3.144,0.166,0.999,18.355415,0.00337,19.171171,0.029224,17.473745,0.00976,1.697426,,,1.29,559.305,37.322,116.082,0.98,0.955242880836608,0.0056199784851812,0.2738321050130429,0.2894270971507619,0.2866622829716552,0.3029926594280583,2.0319824795764347,1.229074985849651,0.2894816552448367,1.356262037498738
-0.2082,0.3201,-0.4562,21,113.71601866375,0.038,-19.80241916331,0.0431,5716319102650437120,0.3672,0.0676,-2.241,0.061,3.138,0.063,1.035,16.864195,0.002836,17.452682,0.007545,16.11911,0.004704,1.333572,,,1.258,1615.319,154.87,286.693,1.0,1.3765761515222028,0.0048107920772669,0.1968574861659448,0.3085463176159134,0.1430051551803087,0.2241409487281793,2.0490323321202326,1.5734336376881477,0.3085838197876726,1.3676420902218915
-0.15,0.3106,-0.3204,22,113.61500241763,0.0371,-19.7929106597,0.0459,5716322680366263936,0.3458,0.0641,-2.321,0.058,3.164,0.063,0.975,16.922636,0.002828,17.529314,0.006102,16.180143,0.004034,1.349171,,,1.249,1704.092,200.093,372.591,1.0,1.3585469815207163,0.0051912098341864,0.2193687757218366,0.314333184988548,0.1614730875749927,0.2313753642248599,2.0740625349182715,1.5779157572425528,0.3143760484588279,1.3843486879347573
-0.1712,0.3135,-0.3875,21,113.7122510053,0.0584,-19.76823486927,0.0684,5716323638135965440,0.322,0.102,-2.38,0.091,3.334,0.091,1.024,17.726425,0.00292,18.452868,0.016391,16.899939,0.005577,1.552929,,,1.273,1121.946,67.223,224.844,0.98,1.1193117358894944,0.0303328851436438,0.7236212909273921,0.128243615962525,0.646487718948417,0.1159053614282057,2.102756037434768,1.8429330268168864,0.1317820509640106,1.4035003826846602
-0.2652,0.2153,-0.2834,20,113.7177583495,0.087,-19.80413563004,0.104,5716319102650432256,0.4443,0.1458,-2.252,0.139,3.262,0.17,1.105,18.177927,0.003198,18.995268,0.01914,17.339052,0.009895,1.656216,,,1.253,668.755,57.339,114.371,0.97,0.9776015125191224,0.0067372287142587,0.2473125934496431,0.2926936654089139,0.2529789390488545,0.299404843359455,2.134491936124959,1.2249141059687656,0.2927711939744986,1.4246827477158706
-0.1398,0.2561,-0.4294,21,113.69787767466,0.0583,-19.83420279931,0.0671,5716318969514838656,0.4211,0.1029,-2.232,0.091,3.048,0.094,1.032,17.684132,0.002916,18.531519,0.016075,16.784039,0.005554,1.74748,,,1.297,1136.88,68.582,226.103,0.99,1.0032268002828284,0.0388207322179643,0.8942897525116733,0.0354532911836922,0.8914133396950283,0.0493831969315133,2.215668077357611,1.8975165527945017,0.052573616060668286,1.4788643756634852
-0.2437,0.2732,-0.3128,21,113.72109658896,0.0694,-19.78346821302,0.0865,5716322091947711744,0.304,0.1181,-2.447,0.107,3.074,0.124,0.983,17.990042,0.003048,18.783682,0.018891,17.1301,0.007457,1.653582,,,1.279,832.63,58.111,157.001,0.96,1.0030751973827647,0.0157422575161633,0.676232725819565,0.1448798752651726,0.6741595521292911,0.144822702917216,2.2306128149977784,1.6793079232023298,0.14573262136034323,1.4888393535609141
-0.1667,0.3217,-0.3297,22,113.61169131541,0.0268,-19.79961559585,0.0331,5716322611647814912,0.4115,0.0471,-2.314,0.041,3.163,0.046,1.039,16.221712,0.002801,16.690763,0.003862,15.584812,0.003242,1.105951,,,1.228,2152.336,406.682,657.332,1.0,1.6125646693553906,0.0026860183909498,0.0,0.0762885045864264,0.0,0.0473088031979034,2.23241240995866,1.6125646693553906,0.07633577553696382,1.4900405067956735
-0.1912,0.2694,-0.3878,21,113.71558038018,0.0351,-19.81775211324,0.0422,5716319003874563328,0.3497,0.0626,-2.306,0.055,3.021,0.063,0.964,16.740396,0.002824,17.335413,0.00531,15.994797,0.003681,1.340616,,,1.256,1758.707,240.307,452.289,0.99,1.3904365918829265,0.0201287560762667,0.7218853095975521,0.2694413852022251,0.5191788779234991,0.1939275571535998,2.2713999067177557,2.1123219014804784,0.27019220359009566,1.516063005671987
-0.2637,0.287,-0.2671,21,113.60941197841,0.0681,-19.80496667762,0.0875,5716322504264525440,0.1816,0.1212,-2.181,0.112,3.083,0.139,1.015,18.063168,0.002965,18.836916,0.016143,17.22678,0.007911,1.610136,,,1.265,991.167,68.284,146.671,0.92,1.0037430808746444,0.0075291756730556,0.2706016510919011,0.2915268884130401,0.2695925443950293,0.2904467889681045,2.367331516928951,1.2743447319665455,0.2916240990626544,1.580093282720779
-0.2436,0.2431,-0.3167,21,113.64033952083,0.1083,-19.84296339651,0.139,5716321473472314624,0.2263,0.1952,-2.413,0.176,2.828,0.218,1.052,18.73476,0.003725,19.721926,0.033096,17.801315,0.011608,1.92061,,,1.287,433.055,32.923,96.355,0.73,0.8871081427916017,0.0214549351540865,0.6357074546417475,0.1962447162368262,0.7166064924635542,0.22189635154507,2.4327249465188423,1.522815597433349,0.19741403925085596,1.6237406207003386
-0.1712,0.3617,-0.3626,21,113.6572205469,0.0201,-19.73249287611,0.0252,5716323470640222336,0.3761,0.0375,-2.205,0.032,3.274,0.033,0.999,15.753386,0.002775,16.123213,0.003294,15.207391,0.003092,0.915822,,,1.212,3294.403,620.256,815.535,0.99,1.8591077810351544,0.0029016670809123,0.0,0.0,0.0,0.0,2.5652314011980284,1.8591077810351544,0.0029016670809123,1.71218305365005
-0.1226,0.2888,-0.404,22,113.59959301898,0.0619,-19.78306816121,0.0751,5716322886512610688,0.2854,0.1154,-2.3,0.101,3.118,0.104,1.011,17.878809,0.00297,18.523829,0.01074,17.094631,0.006995,1.429197,,,1.267,978.483,104.689,169.276,0.99,1.1135934147646436,0.0062692771716558,0.0,0.0377413511401072,0.0,0.0338914999314034,2.7201026720982022,1.1135934147646436,0.03825850783990296,1.8155530519311733
-0.1468,0.3029,-0.3576,22,113.6167756518,0.0135,-19.8361342456,0.0157,5716321649574116096,0.3398,0.023,-2.338,0.021,3.236,0.022,1.034,14.728403,0.002764,15.063807,0.002931,14.212302,0.002892,0.851504,,,1.21,5012.303,1208.257,1428.978,1.0,2.55795846895832,0.1828051806514265,1.3624561062171012,0.2903083181951889,0.5326341779004472,0.1197055149332646,2.7605034315586074,3.920414575175421,0.3430694589821713,1.8425188436606805
-0.2163,0.2934,-0.3525,22,113.59730853784,0.0339,-19.80317078609,0.0412,5716322577287051904,0.2883,0.0601,-2.313,0.054,3.288,0.06,1.067,16.684475,0.002811,17.227518,0.005577,15.960382,0.003642,1.267137,,,1.26,1956.748,224.86,463.943,0.99,1.436913885708964,0.0033992142196986,0.0,0.1743816209407132,0.0,0.1213584353767132,2.829040155817613,1.436913885708964,0.17441474817005007,1.8882641973836045
-0.1816,0.3316,-0.3377,20,113.64873118967,0.0119,-19.72716491112,0.0152,5716323470640224000,0.3428,0.0222,-2.312,0.018,3.322,0.02,1.069,14.369989,0.002764,14.674082,0.00301,13.886505,0.00288,0.787577,,,1.205,4903.848,962.235,1517.328,0.99,3.1428565280084526,0.013095819215363,0.1078707094634292,0.3096083053528297,0.0343225051802743,0.0985118566075694,2.8570367903937455,3.2507272374718816,0.309885145214114,1.906950762368775
-0.191,0.3869,-0.365,21,113.62719218482,0.0596,-19.73505830045,0.074,5716323397617859200,0.4301,0.1125,-2.341,0.095,3.455,0.099,1.046,17.81805,0.002948,18.499084,0.010608,16.979563,0.008569,1.519522,,,1.298,1036.075,106.082,134.005,0.68,1.1251792656569064,0.0151845986968906,0.3967994604494665,0.3182581007821576,0.3526544369956956,0.2828910533832152,2.898371877763055,1.5219787261063729,0.3186201355078671,1.9345401783106753
-0.2472,0.3662,-0.3433,20,113.65087445057,0.0353,-19.72430147019,0.0442,5716323470640222464,0.4427,0.0648,-2.255,0.057,3.119,0.061,1.007,16.814365,0.002878,17.384871,0.007018,16.101,0.003705,1.283871,,,1.241,1305.931,168.598,445.286,0.99,1.3920487464299844,0.0024572189012897,0.0,0.0951672183136056,0.0,0.0683648604674722,2.9563953937667136,1.3920487464299844,0.09519893574131133,1.973268411860389
-0.1451,0.1512,-0.4414,20,113.72813997364,0.1093,-19.83037298346,0.1311,5716318724693268608,0.128,0.2082,-2.525,0.181,3.168,0.204,1.013,18.784849,0.00334,19.773802,0.046878,17.854923,0.017822,1.918879,,,1.283,574.974,23.202,61.681,0.87,0.884203554020717,0.0203020449976573,0.6111090175391902,0.2055719040902367,0.6911406482820718,0.2330348231035446,2.9857894526085054,1.4953125715599072,0.20657197482323778,1.9928876982153758
-0.0211,0.1269,-0.5002,20,113.66480765172,0.0442,-19.86174836827,0.0511,5716318449815305088,0.46,0.0847,-2.342,0.073,3.077,0.078,0.97,17.294878,0.002861,18.03783,0.006621,16.460861,0.004067,1.576969,,,1.273,1407.196,180.824,366.891,0.99,1.099696812701353,0.0527871444518711,0.9719567242124952,0.0332388897687808,0.8838406304233343,0.0520914801958829,2.998699218205617,2.0716535369138485,0.062380336745194526,2.001504418668605
-0.1881,0.3298,-0.2911,21,113.6473177543,0.0243,-19.7207127102,0.0292,5716323539359699712,0.3312,0.0421,-2.31,0.036,3.171,0.04,1.01,16.062162,0.002802,16.578171,0.003892,15.374626,0.003521,1.203545,,,1.244,2138.103,400.171,505.709,1.0,1.5787080106901104,0.0219496078652307,1.1195071261115908,0.0695341207438906,0.70912867897732,0.0451349694895885,3.138889363533651,2.698215136801701,0.07291624807313768,2.0950753889160834
-0.0886,0.2562,-0.3506,20,113.7175772969,0.0107,-19.73377673875,0.0125,5716324054755761280,0.3443,0.0188,-2.11,0.016,3.118,0.017,1.004,14.135798,0.002785,14.409161,0.003089,13.690477,0.00303,0.718683,,,1.198,2680.941,819.604,918.503,0.86,3.4295032622761,0.0034139410194949,0.0,0.0,0.0,0.0,3.226811745845789,3.4295032622761,0.0034139410194949,2.1537598463732457
-0.2826,0.3058,-0.239,21,113.58251467646,0.1003,-19.7866035489,0.1291,5716322779142468864,0.3682,0.1803,-2.328,0.169,3.11,0.208,0.972,18.708664,0.003422,19.63883,0.031096,17.825369,0.011696,1.813461,,,1.257,534.9,35.057,95.589,0.96,0.9112032058405052,0.0075324360162262,0.2300202264761554,0.2803917665970547,0.2524357080855328,0.3077230325968704,3.389978313460764,1.1412234323166606,0.28049292391744174,2.262666603035484
