pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2434,-0.225,0.0217,23,302.96474923696,0.0271,26.48404300473,0.0441,1835636522316744832,0.6866,0.0673,-3.316,0.041,-5.561,0.054,1.029,17.01523,0.002829,17.762293,0.006307,16.156982,0.003638,1.60531,,,1.292,1696.96,191.955,465.107,0.98,1.119239183542993,0.0033480120018213,0.1553107580420636,0.2466043462689988,0.1387645825179401,0.2203325147279021,1.4138169561119653,1.2745499415850565,0.24662707228348757,0.34345784854292327
-0.2705,-0.1859,0.1099,22,302.86809932564,0.0515,26.54612501444,0.0824,1836388450813528448,0.6608,0.1241,-3.115,0.078,-5.717,0.107,1.043,18.007429,0.00304,18.720476,0.030869,16.808708,0.010139,1.911768,,,1.646,845.796,35.316,111.384,0.98,0.9098452304729032,0.0269163819849192,0.6446568718283148,0.1454164823174304,0.70853464989122,0.1611941536227878,1.446066163589974,1.554502102301218,0.1478865948919429,0.3512921324434865
-0.229,-0.1855,0.0712,24,302.86307079902,0.0272,26.50800365301,0.044,1836387213876873600,0.7662,0.0642,-3.091,0.041,-5.508,0.055,0.978,17.038658,0.00291,17.777601,0.006704,16.217447,0.004362,1.560154,,,1.264,1161.615,178.11,323.767,0.88,1.1151949250930826,0.0015581149836066,0.0,0.0591889797837495,0.0,0.0530750081908856,1.4733867881300973,1.1151949250930826,0.059209484461049365,0.3579291181472119
-0.2078,-0.1935,0.1267,23,302.88733737409,0.0663,26.56847959551,0.1076,1836388583955392384,0.5517,0.1604,-3.208,0.1,-5.475,0.136,1.032,18.465635,0.003002,19.420612,0.02023,17.533878,0.007801,1.886734,,,1.294,910.968,54.186,149.03,0.94,0.8486956645378488,0.0046160854458974,0.0,0.1420385106392093,0.0,0.1673609475978121,1.4834219237518962,0.8486956645378488,0.1421134995327629,0.36036694864259505
-0.1775,-0.1873,0.0604,24,302.8591223499,0.0271,26.52035319213,0.0441,1836388004150864256,0.7297,0.0664,-3.257,0.041,-5.461,0.056,0.995,17.010492,0.002826,17.754284,0.00587,16.174681,0.003811,1.579603,,,1.274,1730.75,210.215,418.222,0.96,1.1203381906541985,0.0015660451135853,0.0,0.1125115805263907,0.0,0.1004264439657206,1.5172671608000972,1.1203381906541985,0.11252247886464412,0.3685889552112302
-0.1411,-0.1926,-0.0228,22,302.85894821767,0.0078,26.52584984716,0.0127,1836388004150866816,0.6513,0.0193,-3.079,0.012,-5.629,0.015,1.013,14.123036,0.002759,14.457439,0.00287,13.613375,0.002833,0.844065,,,1.206,7413.909,1614.882,2209.504,0.99,2.2728519039659654,0.0023630835008014,0.0,0.0,0.0,0.0,1.5229560873567947,2.2728519039659654,0.0023630835008014,0.3699709633044528
-0.2699,-0.0505,-0.0146,22,302.86137733232,0.0189,26.53917867659,0.0303,1836388450827792256,0.7299,0.0453,-3.345,0.029,-5.689,0.039,0.993,16.20171,0.002789,16.911291,0.003677,15.378967,0.00305,1.532324,,,1.275,2526.742,453.243,881.17,0.96,1.2257283599744502,0.0288175751422751,0.9753133610336115,0.0680826927381294,0.7957010646746736,0.0586103925038989,1.5280798494154082,2.2010417210080617,0.07393041111447447,0.3712156762678174
-0.2032,-0.1889,0.0971,22,302.89611409456,0.0787,26.57641299976,0.1316,1836388618315160960,0.7385,0.1939,-3.289,0.114,-5.531,0.159,1.038,18.671831,0.003284,19.777361,0.029624,17.68996,0.008575,2.0874,,,1.302,607.581,36.815,133.898,0.95,0.782668150863829,0.026017039494619,0.5124080325058256,0.1776379405222379,0.6546938596393401,0.2280055782554564,1.5639101768883819,1.2950761833696545,0.17953307287808198,0.37991991986403106
-0.2436,-0.1668,0.0029,23,302.86024232409,0.0066,26.50392712004,0.0106,1836387213876873728,0.6304,0.0157,-3.213,0.009,-5.698,0.012,1.07,12.188203,0.002758,12.434011,0.002828,11.783044,0.002799,0.650968,,,1.19,8625.399,2351.243,4819.806,1.0,3.94286365835308,0.0022983351156934,0.0,0.0,0.0,0.0,1.568409171391431,3.94286365835308,0.0022983351156934,0.38101285835648846
-0.252,-0.1977,0.0943,24,302.97079964482,0.0366,26.48054477251,0.0597,1835636522316739072,0.6051,0.0884,-3.181,0.056,-5.519,0.077,1.006,17.616045,0.002864,18.406822,0.00898,16.729933,0.005685,1.676889,,,1.302,1389.9,127.208,219.176,0.98,0.9999704704415217,0.0022198167089996,0.0,0.060568609908795,0.0,0.0605703985259203,1.5803177342643455,0.9999704704415217,0.06060927398101164,0.38390579960032334
-0.2029,-0.1469,0.0392,23,302.94937493898,0.0135,26.57745819221,0.0207,1836389241101411840,0.7048,0.0309,-3.219,0.02,-5.736,0.026,0.995,15.536967,0.002765,16.122869,0.003293,14.797943,0.002909,1.324926,,,1.254,4735.946,620.817,1320.149,0.99,1.4903106450842598,0.0131867463819446,0.7739996528785844,0.1810972871977735,0.5193545757937089,0.1216033308229928,1.5805107593081336,2.264310297962844,0.1815767543231638,0.38395269107801266
-0.2285,-0.17,0.0885,23,302.97717457644,0.0429,26.55886284981,0.0663,1836389064991688192,0.7292,0.1002,-3.118,0.067,-5.601,0.087,1.009,17.86305,0.002867,18.648041,0.013787,16.890028,0.007015,1.758013,,,1.383,1367.174,80.415,168.678,0.98,0.9565769591777494,0.0044025631302906,0.0,0.1506839905580682,0.0,0.1575241689780951,1.5989126752211649,0.9565769591777494,0.1507482921051518,0.3884230593397843
-0.2945,-0.1588,0.0762,23,302.92681928205,0.0907,26.58387359225,0.1577,1836390061425922048,0.7574,0.2174,-3.191,0.142,-5.688,0.208,1.041,18.929724,0.003284,19.822344,0.039218,17.892241,0.019093,1.930103,,,1.413,607.718,27.755,57.484,0.94,0.7821390931842331,0.0074333747114874,0.0,0.1487351027122181,0.0,0.1901645167826734,1.6261162490324321,0.7821390931842331,0.14892073676427822,0.39503160996828346
-0.189,-0.1803,-0.0398,23,302.932896049,0.0084,26.58527342487,0.013,1836389309820904064,0.5863,0.0196,-3.4,0.012,-5.639,0.015,1.12,8.964448,0.002763,10.096381,0.002842,7.926641,0.002805,2.169741,-3.32,0.21,1.35,5317.307,2004.648,3811.766,0.85,4.844587717796098,0.0722529582975563,4.310334515879146,0.2742307863733222,0.8897216372087913,0.0581401074681739,1.676622468281388,9.154922233675244,0.283589517044758,0.40730106063959776
-0.2242,-0.2264,0.0578,24,302.91625377741,0.0111,26.45816428721,0.0191,1835636178719380096,0.6226,0.0278,-3.197,0.017,-5.599,0.023,0.984,15.213948,0.002762,15.711931,0.003023,14.54547,0.002863,1.166461,,,1.238,5532.433,933.591,1697.077,1.0,1.6341594888657154,0.0015465705425121,0.0,0.0364713508954855,0.0,0.0223181097952688,1.7082395477157863,1.6341594888657154,0.03650412739108548,0.414981781989561
-0.2581,-0.1412,0.0432,23,302.98715201222,0.0211,26.55278924638,0.0327,1835638446462109824,0.7017,0.0488,-3.112,0.032,-5.688,0.042,0.993,16.531832,0.002795,17.259558,0.004516,15.668562,0.003218,1.590996,,,1.303,2325.598,305.725,676.822,0.99,1.167195677155172,0.0209112428010497,0.8801150818554911,0.0627935129642058,0.7540424447086818,0.0554688346469097,1.7122046540432985,2.047310759010663,0.06618387527087194,0.41594502329360955
-0.2631,-0.1206,0.0279,23,302.92583399722,0.0108,26.58743202487,0.0169,1836390065735153024,0.6398,0.0248,-3.345,0.016,-5.587,0.022,1.486,12.970702,0.002774,13.306197,0.002818,12.445092,0.002806,0.861105,,,1.215,3410.239,2730.419,3635.585,0.99,3.0484001271423384,0.1330822237582445,1.7954556719954515,0.3178988672853752,0.5889829409233641,0.1074070362601363,1.719076813604397,4.84385579913779,0.3446310608487924,0.41761447359090226
-0.2311,-0.2036,0.2182,23,302.9048922122,0.054,26.58791245709,0.0898,1836390095783952640,0.6143,0.1309,-3.174,0.083,-5.571,0.124,1.011,18.168367,0.002941,19.002066,0.014766,17.229778,0.007429,1.772287,,,1.336,1055.256,74.881,157.688,0.98,0.9010723666652298,0.0031551115558067,0.0,0.0992973773637044,0.0,0.1101991150069257,1.7840283957715282,0.9010723666652298,0.09934749055834023,0.4333931290767791
-0.2313,-0.1668,0.0717,23,302.86117061904,0.0273,26.56180030997,0.043,1836388691345650432,0.6293,0.0636,-3.17,0.041,-5.66,0.056,1.032,16.869629,0.00283,17.595518,0.005178,16.025166,0.003609,1.570353,,,1.288,1685.299,248.891,474.178,0.99,1.1454252252543038,0.0040646439448323,0.1741788816119481,0.2616776534014076,0.1520648207946332,0.2284552300773482,1.798729130680412,1.3196041068662518,0.2617092195931688,0.43696437128177446
-0.2068,-0.1451,0.0538,23,302.89840299181,0.0059,26.58687854528,0.0098,1836390100094910336,0.6215,0.0141,-3.185,0.009,-5.753,0.012,0.874,12.888777,0.00276,13.198995,0.002844,12.407707,0.002804,0.791287,,,1.201,6968.753,1969.715,3854.447,0.99,3.326595212475704,0.0017014187530378,0.0,0.0,0.0,0.0,1.8014990274326397,3.326595212475704,0.0017014187530378,0.4376372609193569
-0.2633,-0.1879,0.0766,24,302.90502522404,0.0327,26.45564839823,0.0563,1835636247438861184,0.4667,0.0825,-3.246,0.051,-5.558,0.071,1.015,17.388987,0.002838,18.102283,0.007072,16.552895,0.004281,1.549389,,,1.285,1599.923,167.079,334.349,0.89,1.0457955114032662,0.0026294027635369,0.0,0.0376328413424588,0.0,0.0359848946874541,1.818447356814157,1.0457955114032662,0.03772458755771323,0.4417545101294532
-0.2065,-0.1805,0.1389,24,302.84504197251,0.05,26.52324797682,0.0812,1836388038510613376,0.713,0.12,-3.325,0.076,-5.538,0.105,0.976,18.079245,0.002962,19.131672,0.015434,17.092628,0.006297,2.039043,,,1.319,998.974,71.525,192.325,0.97,0.8324758784555738,0.0232156896751879,0.7397721443966678,0.0400263771005686,0.888640936682884,0.0540919757960057,1.8494396874655739,1.5722480228522415,0.04627179606295338,0.4492834615689234
-0.1907,-0.1352,0.0748,23,302.85245148902,0.0244,26.55265113394,0.0373,1836388656985914240,0.753,0.0562,-3.17,0.036,-5.493,0.047,1.016,16.681448,0.002814,17.366699,0.007822,15.806908,0.005673,1.559792,,,1.328,1905.323,148.572,219.794,0.95,1.176764212515874,0.0114127198753535,0.6022427001946188,0.2401475147926596,0.5117785651443703,0.2041348050231974,1.8543922942565456,1.7790069127104928,0.24041854969208168,0.4504865958684186
-0.1877,-0.1283,0.0664,23,302.84416573368,0.0119,26.51942640829,0.0193,1836387969791136000,0.6448,0.0281,-3.172,0.018,-5.621,0.025,0.978,15.257689,0.002763,15.789653,0.003016,14.562915,0.002881,1.226738,,,1.243,5386.833,948.175,1515.954,1.0,1.6049915165815694,0.0087862408486458,0.485741948477627,0.374275489712382,0.3026445582168536,0.2332005694630739,1.8718088423946206,2.090733465059196,0.3743786054620293,0.45471758922769884
-0.2916,-0.1626,0.0511,23,302.98552123968,0.032,26.56803078227,0.0507,1836389103662436992,0.6856,0.0733,-3.084,0.049,-5.732,0.067,0.96,17.280584,0.002829,18.17288,0.009304,16.36764,0.003676,1.805241,,,1.295,1688.995,122.332,453.688,0.99,0.972030415666194,0.0267129075703025,0.8507964310129031,0.0450016191974856,0.875277581133918,0.0521724213808723,1.9039025485353591,1.8228268466790971,0.0523328306252875,0.4625140972658963
-0.251,-0.0942,0.0213,23,302.95790871717,0.0102,26.58747664361,0.0159,1836389344180626176,0.6477,0.0232,-3.223,0.016,-5.588,0.021,0.993,14.890272,0.002761,15.356763,0.002979,14.251295,0.002873,1.105468,,,1.23,6114.428,1041.441,1583.107,1.0,1.7656161433032145,0.0122616082629199,0.5787499352579218,0.3921162717352369,0.3277892182018475,0.222096332410226,1.9050395239258378,2.344366078561136,0.39230793720843254,0.46279030213086975
-0.2327,-0.1858,0.0374,24,302.87700538061,0.0074,26.46326763775,0.0123,1836386767200245888,0.6315,0.0182,-3.254,0.011,-5.723,0.015,0.958,14.209908,0.002764,14.575792,0.002925,13.666414,0.002877,0.909378,,,1.212,4991.766,1235.259,1552.105,0.99,2.2073537072096623,0.0018799173095698,0.0,0.0,0.0,0.0,1.909366789572505,2.2073537072096623,0.0018799173095698,0.46384152261783096
-0.1907,-0.1505,0.1037,23,302.84277826962,0.0174,26.52951384339,0.0282,1836388038510619008,0.5911,0.0408,-3.331,0.026,-5.683,0.035,1.032,16.026514,0.002827,16.620672,0.009008,15.146279,0.005409,1.474393,,,1.366,1721.584,126.762,234.31,0.97,1.3183785231947769,0.0267271526100257,0.9289443427715544,0.0760003236425356,0.7046112527079693,0.0593902312757787,1.9119332629528345,2.247322865966331,0.08056295600590734,0.46446499471705854
-0.2801,-0.1138,-0.0071,22,303.00378686737,0.0319,26.51431460701,0.0495,1835638068504960512,0.6562,0.0765,-3.251,0.049,-5.607,0.063,1.013,17.277952,0.002838,18.072662,0.007997,16.434759,0.005151,1.637903,,,1.264,1592.973,144.881,250.748,0.99,1.0627222775954166,0.0027345154711727,0.0,0.1533370809769707,0.0,0.1442870674772349,1.9187891442444467,1.0627222775954166,0.15336146183901664,0.46613049054245753
-0.2405,-0.1334,-0.0221,24,302.94842563527,0.0093,26.45321615142,0.0152,1835635938202130688,0.6222,0.0223,-3.215,0.014,-5.63,0.018,0.993,14.658966,0.002762,15.106339,0.002922,14.039229,0.00287,1.067109,,,1.225,5838.058,1249.233,1614.978,1.0,1.860652813104164,0.0170679489595841,1.0039137536156597,0.1298493805270311,0.5395492090439002,0.0699622863271087,1.9259570657621785,2.864566566719824,0.13096631820792967,0.467871790144476
-0.2088,-0.1829,0.1589,24,302.83910497879,0.0399,26.52051017285,0.0675,1836388034199358848,0.4542,0.0977,-3.37,0.06,-5.676,0.088,1.02,17.69648,0.002844,18.504604,0.008477,16.822727,0.004843,1.681877,,,1.286,1542.325,135.637,274.262,0.69,0.9823791637994808,0.0025445810538893,0.0,0.0848881277791057,0.0,0.0864107575844643,1.9904731821439434,0.9823791637994808,0.0849262570150221,0.48354465814413733
-0.1836,-0.181,0.0367,24,302.84136312467,0.0061,26.50021395824,0.0104,1836387866711913216,0.5996,0.0152,-3.126,0.009,-5.756,0.012,0.94,12.829532,0.002759,13.104932,0.002841,12.389511,0.002812,0.715421,,,1.194,7341.452,2034.406,3082.593,0.99,3.37960003341552,0.0022990681711575,0.0,0.0,0.0,0.0,2.0239483442904946,3.37960003341552,0.0022990681711575,0.4916767626013493
-0.2992,-0.1691,-0.0213,23,302.98316182315,0.0248,26.57719150567,0.0384,1836389172381915136,0.5703,0.056,-3.29,0.04,-5.732,0.053,1.109,16.551487,0.002814,17.352516,0.005364,15.654441,0.003475,1.698075,,,1.308,1898.887,236.97,524.287,0.96,1.1033275124743982,0.0239314361453762,1.0068278777353683,0.0408325904134881,0.9125376339772284,0.0419690898790158,2.026233764546697,2.1101553902097665,0.04732878696793209,0.4922319586052014
-0.1636,-0.2045,0.0699,22,302.84718464918,0.0353,26.55780423729,0.0556,1836388656985919360,0.7259,0.0861,-3.012,0.052,-5.905,0.07,1.034,17.367395,0.002834,18.179245,0.008387,16.472458,0.004191,1.706787,,,1.303,1639.32,137.272,347.264,0.76,1.0346373031552547,0.0110261381003452,0.4762921730772939,0.2578147663497093,0.4603469946664226,0.2492320036311218,2.0266444935560544,1.5109294762325485,0.25805043977750375,0.49233173679874914
-0.1992,-0.1723,0.2541,21,302.83768896688,0.0603,26.53221691086,0.1014,1836388034199415040,0.7865,0.1561,-3.173,0.091,-5.774,0.139,1.038,18.300268,0.002956,19.215687,0.015953,17.367517,0.00608,1.848169,,,1.306,1014.955,69.126,200.982,0.95,0.8761453187612948,0.0027153681942071,0.0,0.1028810227647976,0.0,0.1174246104633099,2.039566852759732,0.8761453187612948,0.1029168502703076,0.4954709590799696
-0.2139,-0.1947,0.146,24,302.83860516712,0.0453,26.50699864111,0.0758,1836387866697984384,0.5284,0.1103,-3.157,0.067,-5.856,0.095,1.013,17.883947,0.00288,18.663143,0.011851,16.910686,0.005521,1.752457,,,1.385,1296.155,94.264,227.908,0.95,0.95309249071022,0.0030423919765418,0.0,0.1176869496669286,0.0,0.1234790440739191,2.0430889197669018,0.95309249071022,0.11772626839769071,0.4963265730627253
-0.2144,-0.1647,0.2544,21,302.83780050808,0.0279,26.53394375996,0.047,1836388038510624384,0.6701,0.0733,-3.284,0.042,-5.489,0.064,1.013,17.010147,0.002883,17.849459,0.006388,16.105637,0.003912,1.743822,,,1.303,1278.5,188.954,396.01,0.98,1.021577188844798,0.0280494377083107,0.9031072877842624,0.0447034180692019,0.8840323547215246,0.0500403968192563,2.0432169004911738,1.9246844766290603,0.052774677098228175,0.49635766335629083
-0.2384,-0.2059,0.0859,24,302.86567709741,0.0247,26.46244959544,0.0418,1836386801559990528,0.4977,0.0608,-3.116,0.037,-5.657,0.053,1.016,16.803223,0.002793,17.619709,0.004672,15.914206,0.003273,1.705503,,,1.296,2362.153,289.739,634.91,0.95,1.0634403413145197,0.0278509121100649,0.9388729437319472,0.0480224926160478,0.882863765137408,0.0507329193949417,2.0909169744839353,2.002313285046467,0.055514260351921516,0.5079454185590193
-0.1855,-0.1873,0.1226,24,302.93974700897,0.0235,26.44277806276,0.0412,1835635938201190272,0.5884,0.0613,-3.2,0.036,-5.514,0.05,1.027,16.782173,0.002799,17.50333,0.004407,15.968453,0.00337,1.534877,,,1.264,2192.196,318.25,574.357,0.98,1.161296470973718,0.0018038185664869,0.0,0.1353522651153791,0.0,0.1165527223223968,2.1431812527149767,1.161296470973718,0.13536428418635646,0.5206419536226861
-0.2334,-0.1621,0.0549,24,303.00892593606,0.0079,26.49517240541,0.0124,1835637965425734144,0.6775,0.0181,-3.151,0.012,-5.63,0.015,0.977,14.295162,0.00276,14.682287,0.002866,13.729237,0.002826,0.953051,,,1.217,6931.556,1656.993,2424.708,1.0,2.139061272787849,0.0110782395509357,0.31279152691931,0.4183032209075338,0.1462284091150167,0.1955560427349437,2.1529476171026696,2.451852799707159,0.41844989187854376,0.5230144916561156
-0.2207,-0.1576,0.1181,23,302.83413516486,0.0055,26.50421627779,0.0092,1836387866711920384,0.6267,0.0135,-3.229,0.008,-5.592,0.012,0.906,12.799148,0.002758,13.087431,0.002817,12.346319,0.002802,0.741112,,,1.195,8352.3,2774.083,4152.57,1.0,3.4075032010112447,0.0020141307704662,0.0,0.0,0.0,0.0,2.162056442779351,3.4075032010112447,0.0020141307704662,0.5252272941381774
-0.2181,-0.167,0.0585,23,302.89532748937,0.0086,26.60049979665,0.0141,1836390306253348608,0.6554,0.0206,-3.278,0.013,-5.636,0.017,1.037,14.347799,0.00276,14.730181,0.002904,13.786119,0.002843,0.944062,,,1.216,7063.712,1351.415,1981.365,1.0,2.109504003167764,0.0019314332851294,0.0,0.093550315282078,0.0,0.0443470669605731,2.166237158305868,2.109504003167764,0.09357025127630629,0.5262429132774868
-0.3281,-0.1121,-0.0882,23,303.01439539689,0.0122,26.53756707708,0.0189,1835638412102348160,0.6074,0.0281,-3.132,0.019,-5.685,0.025,1.021,15.324464,0.002852,15.897449,0.004855,14.58679,0.003648,1.310659,,,1.258,1478.232,273.253,461.915,0.99,1.5340679829046338,0.0177030040823121,1.0328423106113385,0.0679425065447239,0.6732702345144672,0.0449654321399119,2.1940626538520496,2.5669102935159724,0.07021097171467014,0.5330025470431009
-0.2064,-0.1043,0.0988,22,302.86389868304,0.0075,26.58726202708,0.012,1836388863144351488,0.6597,0.0183,-3.049,0.011,-5.953,0.015,1.388,13.129683,0.002759,13.529601,0.002821,12.54581,0.002803,0.983791,,,1.222,7980.748,2591.707,4014.409,0.73,2.910640560402572,0.0643958463386383,1.7388896072984077,0.1266607916850692,0.5974250585781369,0.0454795324405556,2.2143901293657215,4.64953016770098,0.14209074979025907,0.5379406905390132
-0.224,-0.1598,0.1492,22,302.86077995447,0.0279,26.5850428866,0.0448,1836388863144352256,0.5934,0.0681,-3.178,0.042,-5.742,0.059,0.981,16.962465,0.002858,17.751972,0.006921,16.089773,0.004104,1.662199,,,1.291,1429.666,171.426,360.682,0.99,1.0919669311589617,0.0236985481481731,0.7678100891589112,0.0758260870983912,0.7031440854568684,0.0710969135098682,2.2177286112067707,1.859777020317873,0.07944316628246942,0.5387517062688567
-0.2036,-0.1909,0.2071,23,302.92289195852,0.0589,26.60688605896,0.096,1836390233222964480,0.5625,0.1392,-3.211,0.091,-5.766,0.13,1.033,18.315559,0.00301,19.249516,0.030521,17.39357,0.012971,1.855946,,,1.291,895.332,35.724,85.71,0.97,0.8725452567398884,0.0041228228186828,0.0,0.1198374928428185,0.0,0.1373424380192841,2.2323345405655295,0.8725452567398884,0.11990839152806124,0.5422999174088086
-0.2246,-0.138,0.0495,23,302.82772256809,0.0069,26.5215155169,0.0113,1836387935431409792,0.6945,0.0167,-3.169,0.01,-5.665,0.013,0.961,10.399176,0.002949,10.617374,0.003573,10.016392,0.004886,0.600983,,,1.192,1031.738,486.372,270.679,0.99,4.695818312728026,0.0742204238888436,4.404445743280806,0.1526755321755033,0.9379506296788668,0.0357334381895061,2.259217889193376,9.100264056008832,0.169760093800966,0.5488306758930902
-0.2049,-0.1531,0.0401,23,302.90433331645,0.0128,26.60658754528,0.0201,1836390340613083648,0.7374,0.0286,-3.155,0.019,-5.661,0.025,1.608,11.469221,0.002787,11.757633,0.002853,11.001448,0.00282,0.756186,,,1.204,2586.915,1829.126,2668.366,0.98,4.410467395773191,0.1006319857642461,0.2102672662032162,0.8718426569926969,0.0476745993870689,0.1976787897478684,2.26876037955008,4.620734661976407,0.8776311384123405,0.551148828319744
-0.1958,-0.228,0.0663,25,302.83611252485,0.0392,26.48230853261,0.0678,1836387076437925632,0.5464,0.0956,-3.132,0.06,-5.5,0.083,0.994,17.698921,0.002917,18.517578,0.010623,16.825081,0.005163,1.692497,,,1.283,1134.682,105.921,249.93,0.96,0.9811577476402858,0.0025860381411699,0.0,0.1001655321144288,0.0,0.102089121097326,2.31837446248211,0.9811577476402858,0.10019890926070131,0.5632015527602023
-0.2823,-0.0836,-0.0081,23,302.98631787481,0.006,26.45531796158,0.0098,1835635594603784448,0.7263,0.0146,-3.238,0.009,-5.601,0.012,1.079,13.445434,0.002759,13.768012,0.002822,12.946224,0.002813,0.821788,,,1.205,8104.406,2570.468,3027.583,0.98,2.828642823070932,0.0018539457935793,0.0,0.0,0.0,0.0,2.320243967889338,2.828642823070932,0.0018539457935793,0.563655710777073
-0.195,-0.2335,0.125,22,302.88316122839,0.0505,26.60314583677,0.0843,1836390370661907200,0.7712,0.1249,-3.141,0.076,-5.647,0.108,1.003,17.949099,0.003176,18.972288,0.015974,16.974136,0.005432,1.998152,,,1.316,687.636,69.029,232.935,0.97,0.8570272860397704,0.0245681356580285,0.7504039125829887,0.0449932636376004,0.8755892896368834,0.0581909825010769,2.3341820916669285,1.6074311986227592,0.05126389628650856,0.5670416922400064
-0.2496,-0.132,0.0374,24,303.01827779702,0.0061,26.49575309813,0.0094,1835637243871223936,0.6801,0.014,-3.318,0.009,-5.776,0.011,1.022,13.483213,0.002759,13.847482,0.002837,12.939211,0.002819,0.908271,,,1.213,8169.449,2104.872,2722.969,0.97,2.617931145274574,0.127353538595469,1.5324279451376548,0.2321067323298259,0.5853583841972783,0.0931210329253373,2.357933401603923,4.150359090412229,0.26474980450534247,0.5728115861260368
-0.3232,-0.055,-0.029,23,303.00013235291,0.0055,26.4642883994,0.0089,1835635697682996224,0.6674,0.013,-3.236,0.008,-5.564,0.011,0.98,13.145976,0.002759,13.489347,0.002846,12.622351,0.0028,0.866996,,,1.21,7535.552,1936.261,4628.225,0.99,2.926083394742081,0.1327775021656891,1.60799652326041,0.3121600709235424,0.5495388566675307,0.1095575377624093,2.383440960870324,4.534079918002491,0.3392252569611387,0.579008124786396
-0.2093,-0.2074,0.0913,24,302.85397193841,0.0539,26.45584172647,0.0903,1836380926044735104,0.4576,0.1375,-3.272,0.085,-5.616,0.115,0.972,18.255943,0.002918,19.411867,0.019744,17.232012,0.005382,2.179855,,,1.331,1129.094,55.547,235.899,0.93,0.8047041297962874,0.0228832620127784,0.7141902710727679,0.037059677094219,0.8875190826391891,0.052515917194859,2.4058449577116066,1.5188944008690553,0.043555290685211225,0.5844507165735466
-0.1758,-0.1508,0.1517,21,302.84290233401,0.0192,26.57895148345,0.0313,1836388760065143808,0.6985,0.0469,-3.232,0.029,-5.843,0.042,1.018,16.252819,0.00278,16.911711,0.003824,15.456266,0.003126,1.455444,,,1.272,2922.126,415.156,770.757,0.96,1.291796649775706,0.0068737341394812,0.2796113181830803,0.3205316349977525,0.2164514966280715,0.2481312272390179,2.4163797570589742,1.5714079679587865,0.3206053294244385,0.5870099301287642
-0.1897,-0.1424,0.049,23,302.89646666704,0.0168,26.61173441947,0.026,1836390340613091200,0.6972,0.0376,-3.242,0.025,-5.506,0.033,0.966,15.983301,0.00277,16.609369,0.003592,15.210954,0.002958,1.398416,,,1.265,3793.727,479.82,1106.207,0.98,1.3694664946522692,0.0054475613602379,0.2094032841336697,0.3041524837568816,0.1529086581901668,0.2220964335954174,2.44374450383209,1.578869778785939,0.3042012644619573,0.5936576344245613
-0.1893,-0.1993,0.0676,22,302.89238251864,0.0183,26.61109748349,0.0296,1836390409332571136,0.6049,0.0437,-3.023,0.028,-5.665,0.037,0.972,16.142948,0.002784,16.793625,0.00405,15.340418,0.003201,1.453207,,,1.28,2738.948,369.855,692.02,0.98,1.3095456431302994,0.0126372572565595,0.6807376109343466,0.2238957414965903,0.5198273267567303,0.1710456548885891,2.4544142338491186,1.990283254064646,0.22425209771878715,0.5962496266201142
-0.1772,-0.2037,0.0811,24,302.95683399195,0.0269,26.43374033434,0.0438,1835635182286931200,0.6309,0.0663,-3.097,0.042,-5.666,0.054,0.97,17.008234,0.002809,17.739651,0.005901,16.175331,0.003668,1.56432,,,1.276,1983.351,208.822,456.133,0.99,1.1212662077742603,0.0015778914980457,0.0,0.0800628139106347,0.0,0.0714039300886105,2.4774217571182007,1.1212662077742603,0.0800783610775628,0.6018388327815901
-0.2075,-0.1388,0.082,24,302.92332785604,0.0068,26.61667218119,0.0107,1836390237533859712,0.63,0.0153,-3.225,0.01,-5.644,0.014,0.984,13.827681,0.002758,14.170381,0.002847,13.310708,0.002809,0.859673,,,1.207,8272.395,1919.597,3343.744,1.0,2.505820469738815,0.0019518007700684,0.0,0.0,0.0,0.0,2.4910760197224664,2.505820469738815,0.0019518007700684,0.6051558559911561
-0.285,-0.1042,0.001,23,303.01147552056,0.0077,26.47085774165,0.012,1835635659010994304,0.6527,0.0177,-3.29,0.012,-5.638,0.015,1.0,14.203853,0.002759,14.591462,0.002871,13.636806,0.002831,0.954657,,,1.217,7472.949,1604.447,2275.161,0.99,2.1811289847085407,0.0216108759866649,0.8175177707809325,0.395342429762185,0.3748140419536791,0.1812939095992686,2.4951409873547155,2.998646755489473,0.39593265428754315,0.6061433565521963
-0.1806,-0.1975,0.0981,22,302.81755567713,0.0415,26.529769462,0.0686,1836388141589848064,0.6247,0.1044,-3.075,0.063,-5.663,0.087,0.996,17.75267,0.002917,18.566944,0.010754,16.870726,0.005503,1.696218,,,1.291,1133.302,104.536,228.882,0.98,0.9711458637900344,0.0026392853416072,0.0,0.0705589966946005,0.0,0.0726554056660798,2.506971131158555,0.9711458637900344,0.0706083411620969,0.6090172474906627
