pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0836,0.2231,-0.0891,26,140.44652655616,0.0188,-53.87179918449,0.0179,5310751083287357440,0.3787,0.0209,-4.374,0.024,4.11,0.025,1.014,15.221931,0.002768,15.576883,0.003194,14.686363,0.003021,0.89052,,,1.212,4129.601,698.289,938.033,0.98,1.8040017680395386,0.029446921362183527,1.3824452976286508,0.04491559957158164
-0.1017,0.2345,0.0633,25,140.71514631464,0.1138,-53.82804151398,0.1185,5310746135456165760,0.2952,0.1353,-4.467,0.162,3.791,0.159,0.942,18.60722,0.003233,19.261768,0.022374,17.805584,0.013454,1.456184,,,1.278,642.264,48.908,82.491,0.78,0.9330323516056,0.0032577990040325556,0.0,0.13947210206680932
-0.1467,0.156,-0.1061,25,140.53271005646,0.0973,-53.946000523,0.0976,5310749704573762560,0.2066,0.1118,-4.543,0.129,3.889,0.15,1.065,18.314785,0.003051,18.842455,0.012014,17.694687,0.008123,1.147768,,,1.191,828.52,92.912,142.321,0.68,0.9855846478059114,0.004857846573612979,0.0,0.0710272827079874
-0.0376,0.185,-0.073,26,140.44289440749,0.0173,-53.88559199422,0.0162,5310751014567874560,0.3924,0.0191,-4.337,0.022,3.997,0.022,1.073,14.854025,0.002766,15.143671,0.003034,14.390026,0.002944,0.753645,,,1.201,4474.046,911.091,1155.561,0.98,2.1593410161868394,0.024411569528029566,1.231600751493941,0.06341529702568979
-0.1086,0.211,-0.1093,26,140.44079359729,0.0735,-53.87926013126,0.0697,5310751083287354368,0.438,0.0808,-4.314,0.098,4.133,0.097,0.955,17.856256,0.003017,18.352654,0.037324,16.949455,0.016996,1.403198,,,1.429,882.891,29.171,64.759,0.9,1.0914252186470261,0.009584655985722914,0.28658145939917173,0.28356738052533137
-0.1983,0.1609,-0.0175,25,140.44237989118,0.0846,-53.88459628229,0.0815,5310751014541321856,0.3872,0.0939,-4.471,0.117,4.058,0.124,0.994,18.124922,0.003097,18.682417,0.018326,17.24217,0.008079,1.440247,,,1.383,768.167,59.945,143.192,0.92,1.0316465840484597,0.008662559262908494,0.1890062653311142,0.25710609205493357
-0.0826,0.2135,-0.0676,26,140.44180490091,0.0594,-53.88371401976,0.058,5310751010244154240,0.4125,0.0666,-4.367,0.079,4.065,0.083,1.012,17.576496,0.002901,18.267532,0.010084,16.782429,0.005297,1.485104,,,1.258,1198.112,112.048,241.131,0.95,1.0310423599433565,0.027963330555575434,0.9218843461777899,0.04998664211909411
-0.1713,0.1729,0.071,26,140.47813473091,0.1739,-53.92583944436,0.1709,5310750705330216192,0.4496,0.1982,-4.418,0.234,3.82,0.251,1.346,18.795654,0.003739,19.358746,0.031182,17.703285,0.014402,1.65546,,,1.583,429.502,34.959,76.841,0.69,0.9071345983831578,0.016695798729683922,0.3580528601564991,0.2893091701797766
0.0117,0.2173,-0.1915,26,140.68281884048,0.0289,-53.93236326459,0.0308,5310744005180642176,0.3365,0.0345,-4.359,0.037,4.051,0.038,0.962,16.13106,0.002787,16.611547,0.003663,15.474786,0.003141,1.136762,,,1.236,2610.331,457.588,752.992,0.97,1.4529473448952783,0.029509911362831837,1.105975519047425,0.06088542918590976
-0.0244,0.1464,-0.0848,25,140.44390102526,0.0377,-53.89124321721,0.0371,5310750980208132352,0.3629,0.0418,-4.309,0.047,4.117,0.052,0.985,16.615835,0.002801,17.188301,0.005426,15.897454,0.003235,1.290847,,,1.244,2165.304,233.319,663.364,0.96,1.235458660701508,0.03103349166957987,1.1326244365408178,0.04716603795731865
-0.1238,0.1465,0.0208,26,140.46012073025,0.0263,-53.91428016698,0.0252,5310750774049694848,0.3883,0.0294,-4.652,0.034,3.954,0.036,1.027,15.942246,0.002789,16.342335,0.00391,15.351841,0.003183,0.990494,,,1.227,2526.863,396.337,708.314,0.74,1.6004964125669914,0.009157603517977684,0.8720693612765779,0.05626700618929444
0.0247,0.1036,-0.1755,27,140.61243384358,0.0305,-53.95382883523,0.0294,5310743730310398080,0.4147,0.034,-4.425,0.039,4.069,0.04,1.234,15.876616,0.002805,16.288916,0.003811,15.252789,0.003336,1.036126,,,1.244,2056.023,418.193,593.953,0.97,1.5767674176849695,0.017198128871012693,1.0950309526708386,0.04725572031234889
0.0079,0.2083,-0.0399,28,140.48882508707,0.013,-53.79732662169,0.012,5310760463496335360,0.3804,0.014,-4.53,0.017,4.316,0.015,1.037,14.193727,0.002763,15.079657,0.003029,13.263698,0.002841,1.815959,,,1.312,5430.463,921.493,2024.704,0.71,2.4990373603021534,0.027962862358716176,1.6371608972649263,0.052001650590354116
-0.0815,0.0484,0.0116,26,140.73620402692,0.1199,-53.84143498406,0.1167,5310746062442065280,0.2106,0.1336,-4.251,0.154,3.898,0.157,1.016,18.741343,0.003298,19.433029,0.026162,17.897203,0.013973,1.535826,,,1.299,599.113,41.738,79.298,0.7,0.9066809410677275,0.006995952455304564,0.10886635548887305,0.19139490284860378
-0.046,0.0731,-0.0431,27,140.73276065942,0.0857,-53.89860608878,0.0828,5310745615765146880,0.458,0.0953,-4.217,0.111,3.889,0.113,0.965,18.187618,0.003022,18.887529,0.014117,17.403288,0.009004,1.484241,,,1.247,875.455,78.456,126.82,0.83,0.9978582304494188,0.020819960478492775,0.353079456055085,0.2888416234563762
-0.1684,0.1894,-0.0616,26,140.58640541273,0.1366,-53.77262313145,0.1319,5310759119143021696,0.2767,0.1567,-4.503,0.193,4.227,0.21,0.981,18.838577,0.003328,19.483313,0.03175,18.140339,0.014178,1.342974,,,1.201,581.915,34.33,78.105,0.73,0.8873449385676403,0.004037577408141349,0.0,0.10741192049470605
0.0514,0.2482,-0.0964,26,140.70265159988,0.0429,-53.93113464716,0.0441,5310744005180644992,0.3986,0.0505,-4.299,0.057,4.119,0.057,1.014,16.952154,0.002816,17.552765,0.005152,16.217228,0.003802,1.335537,,,1.245,1872.591,250.666,420.289,0.95,1.1773155686087973,0.033936265264432115,1.0225808029219132,0.05586544192043183
-0.1097,0.1949,-0.1169,26,140.49165711513,0.0276,-53.94618163566,0.0272,5310749777617396992,0.4258,0.031,-4.33,0.035,4.11,0.036,1.066,16.038046,0.002783,16.46343,0.003669,15.388006,0.00325,1.075424,,,1.256,2755.09,455.75,651.144,0.95,1.5253609757004085,0.02033238097604635,1.0377265112871603,0.0647108856003475
