pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2224,0.0937,0.2231,21,81.82369320234,0.026,3.82583911199,0.0193,3236269608566767360,3.007,0.0289,1.386,0.033,-0.449,0.023,0.968,8.637012,0.002768,8.60988,0.002813,8.655928,0.002811,-0.046047,,,1.157,4104.879,3052.349,3158.446,1.0,2.995404243414983,0.0045830423193607,0.0,0.1836037934524063,0.0,0.06129516370153911
-0.0851,0.1992,0.2104,20,82.49344750289,0.0704,3.15748061006,0.0539,3223976351309873408,2.9666,0.0857,1.505,0.083,-0.842,0.062,0.886,17.233725,0.002966,19.042812,0.030753,15.954075,0.004421,3.088737,,,1.505,988.251,35.452,316.585,0.99,0.2640488218395106,0.00167373807983,0.0,0.0,0.0,0.0
-0.1954,0.1886,0.4395,20,81.94900734694,0.0312,3.91211482883,0.0239,3236293905198829056,2.9761,0.039,1.449,0.037,-0.65,0.029,1.08,15.364827,0.003243,16.588339,0.010124,14.253187,0.00679,2.335152,,,1.407,634.861,111.563,175.392,1.0,0.620674591583765,0.0022718638536595,0.0,0.0209344961047177,0.0,0.03372861784352972
-0.5256,0.0322,0.2718,20,82.62197321352,0.0326,3.50874027449,0.028,3236019748845572224,2.911,0.0341,1.472,0.043,-0.778,0.032,0.988,15.28948,0.003614,16.452002,0.011345,14.197248,0.006995,2.254753,,,1.4,464.199,98.73,169.265,1.0,0.6408531016102,0.0019371934536747,0.0,0.0,0.0,0.0
-0.1396,0.0604,0.3103,19,81.7668062675,0.1419,3.78592883733,0.0993,3236267959301189760,2.8427,0.1671,1.559,0.16,-0.657,0.112,0.966,18.142208,0.003273,20.357185,0.099653,16.708967,0.007086,3.648218,,,1.67,614.672,10.899,166.678,0.99,0.1714817270435454,0.0133300560742889,0.0,0.0421839479441004,0.0,0.2459967523734373
-0.0821,0.1469,0.2833,20,81.74792299199,0.203,3.77083247126,0.147,3236267546983120128,3.1104,0.2361,1.18,0.23,-0.601,0.167,1.015,18.83321,0.003607,20.78698,0.103801,17.449127,0.012788,3.337852,,,1.626,466.48,10.464,86.999,0.97,0.1211371441714191,0.0180244703845346,0.0,0.0,0.0,0.0
-0.3453,0.1452,0.2195,20,82.00580557143,0.099,3.95081696623,0.0745,3236106782062606848,3.0909,0.1124,1.595,0.134,-0.641,0.091,0.978,17.533915,0.003063,19.644325,0.064562,16.157433,0.004898,3.486893,,,1.599,811.209,16.833,269.703,0.99,0.1983711273300165,0.0140058768137919,0.1134972993288474,0.0529375625133224,0.5721462637051495,0.26990138119718554
-0.3685,-0.0166,0.242,18,81.98098234199,0.048,3.0104735018,0.0392,3235886639219152384,2.8868,0.0578,1.633,0.066,-0.731,0.048,1.003,16.261709,0.002911,17.791737,0.009495,15.064075,0.003731,2.727662,,,1.446,1155.494,119.629,438.449,1.0,0.413843794805407,0.0017937043705166,0.0,0.0,0.0,0.0
-0.1322,-0.1887,0.3962,19,82.07612097024,0.0428,2.97514327259,0.0358,3235885402268566784,2.9464,0.0588,1.393,0.059,-0.349,0.041,1.061,16.005037,0.002909,17.655729,0.009784,14.77173,0.003808,2.883999,,,1.469,1164.236,115.776,418.884,1.0,0.3607920484877808,0.0177355788490166,0.2927060681238397,0.0224603927954213,0.8112874697507447,0.07393180017223645
-0.3485,0.0118,0.3153,20,81.63979953626,0.0457,3.56130523058,0.0378,3236069914063381120,2.9422,0.0542,1.493,0.053,-0.74,0.043,1.109,16.149567,0.002843,17.602978,0.009678,14.965748,0.003537,2.63723,,,1.443,1553.069,117.165,499.532,1.0,0.4386759363527152,0.0017495784512642,0.0,0.0,0.0,0.0
-0.1826,-0.0996,0.3498,19,82.12929995096,0.1075,2.96685520988,0.0953,3235883679985444864,2.8976,0.1345,1.341,0.136,-0.522,0.105,1.034,17.819971,0.003092,19.763323,0.05727,16.518709,0.007773,3.244614,,,1.517,773.901,18.981,149.644,0.99,0.2044136405357073,0.0023835380980057,0.0,0.0,0.0,0.0
-0.3713,-0.081,0.4408,16,81.94560192964,0.0431,2.99665382497,0.0379,3235886291325589632,2.9876,0.0571,1.633,0.063,-0.588,0.05,1.0,16.026464,0.002834,17.494932,0.006399,14.844725,0.00412,2.650208,,,1.438,1636.354,188.548,358.222,1.0,0.4612304966667349,0.0026558390986329,0.0,0.0196009486834967,0.0,0.04249707863020925
-0.5198,-0.1074,0.3125,17,81.78460306245,0.0626,3.85554567941,0.0509,3236270643655976320,2.9388,0.0659,1.27,0.073,-0.596,0.057,1.044,6.7219,0.002785,6.617058,0.002942,6.869246,0.002871,-0.252188,,,1.166,2679.184,1164.776,1604.475,0.99,6.428479195073165,0.0039428885618357,0.0,0.0,0.0,0.0
-0.2851,-0.2079,0.2746,18,82.51687224394,0.0661,3.84781688204,0.0546,3236093927226057600,3.1961,0.0814,1.567,0.096,-0.563,0.064,1.682,16.357529,0.003444,18.064127,0.020403,15.078461,0.004652,2.985666,,,1.518,525.345,53.719,291.649,0.7,0.3306523456596648,0.0185731003642567,0.2222605836315477,0.0259219620891457,0.6721881352092901,0.08701511979559458
-0.1918,0.0726,0.3998,18,81.7599129024,0.0328,3.1129761868,0.0257,3235897595680582656,2.9652,0.0422,1.1,0.044,-0.795,0.031,1.108,15.408531,0.004505,16.659525,0.018745,14.289316,0.009386,2.370209,,,1.409,304.601,58.574,121.16,0.94,0.6089359232966973,0.0021413065920899,0.0,0.0147457492428057,0.0,0.024215600818841814
-0.2666,0.189,0.1694,20,81.94993861229,0.0779,3.96934309317,0.0558,3236294759895484032,2.9477,0.083,1.543,0.1,-0.734,0.067,1.114,16.998993,0.002942,19.078642,0.033278,15.655788,0.003745,3.422853,,,1.557,1052.647,32.741,434.576,1.0,0.2268272591398189,0.0103700327149884,0.1890056186951444,0.0124664401434404,0.8332579576718299,0.06687161702530874
-0.2469,-0.1118,0.3656,19,82.5920348568,0.0473,3.75709830032,0.0383,3236045518649161216,2.9325,0.0589,1.432,0.064,-0.612,0.044,1.077,16.445774,0.002882,17.989651,0.010817,15.239182,0.00374,2.750469,,,1.454,1284.964,103.89,435.914,1.0,0.3815918965722638,0.0016052031473487,0.0,0.0,0.0,0.0
-0.3732,0.1256,0.2459,20,81.92324334115,0.0194,3.96194839303,0.0147,3236294626753330176,2.9402,0.0203,1.358,0.024,-0.572,0.017,1.12,10.134267,0.002773,10.222046,0.002822,9.958181,0.0028,0.263865,,,1.164,3440.926,2570.14,4614.321,1.0,1.7043990197041077,0.0024602341235964,0.0,0.0,0.0,0.0
-0.2383,-0.1001,0.4083,19,82.41703859673,0.1124,3.93353199806,0.0978,3236098393992171904,2.9135,0.1426,1.306,0.153,-0.438,0.116,0.989,17.825029,0.003174,20.032486,0.095492,16.452019,0.011103,3.580467,,,1.586,688.788,11.375,101.028,0.99,0.183956765492729,0.0156947178360825,0.0,0.0614814062211125,0.0,0.33421660821462196
-0.2482,0.13,0.2595,21,81.89501834824,0.0653,3.95017167977,0.0495,3236294970350719360,2.888,0.0744,1.559,0.079,-1.011,0.056,3.395,14.569351,0.002941,15.40121,0.005915,13.658246,0.003874,1.742964,,,1.311,1054.597,208.194,403.994,0.98,0.7353827253711427,0.0018544867184052,0.0,0.0,0.0,0.0
-0.2758,0.1555,0.2219,20,81.84871659054,0.0394,3.92510575068,0.0291,3236271433929944832,2.9677,0.045,1.184,0.047,-0.772,0.033,1.034,16.018951,0.002864,17.464369,0.008718,14.83637,0.003627,2.627998,,,1.443,1386.272,131.452,468.386,0.98,0.4648072665693006,0.0019771707780392,0.0,0.0089357129560655,0.0,0.019224555205470794
0.0823,0.0855,0.4545,20,82.19568975884,0.0391,2.94119622608,0.0332,3235882649193266304,2.9257,0.0519,1.632,0.049,-0.196,0.038,0.972,16.07032,0.003402,17.571339,0.012787,14.871222,0.005752,2.700116,,,1.452,544.008,87.004,215.848,0.99,0.4501253823422182,0.0061142645829846,0.0,0.0420288020252232,0.0,0.09337132202260444
-0.2688,-0.2199,0.4671,19,82.09232363159,0.0245,2.93564476103,0.0209,3235882065077707392,2.9346,0.033,1.741,0.033,-0.488,0.025,0.997,15.06944,0.00399,16.167646,0.015043,14.017771,0.007298,2.149876,,,1.373,376.232,73.451,160.999,1.0,0.6776146071322421,0.0020047458897706,0.0,0.0,0.0,0.0
-0.4198,0.164,0.1591,21,82.64803774226,0.1139,3.27416019395,0.0934,3224002563494361728,2.9665,0.1199,1.825,0.137,-0.26,0.103,1.026,17.777195,0.003447,19.677704,0.060479,16.461641,0.007551,3.216063,,,1.54,524.148,17.971,154.728,0.95,0.2089815182157872,0.0024834422293937,0.0,0.0,0.0,0.0
-0.4299,-0.0672,0.3618,20,82.64641539194,0.0292,3.26260181268,0.0243,3224002361631783168,2.9358,0.0317,1.687,0.035,-0.742,0.027,1.092,15.027829,0.002879,16.382345,0.005054,13.879,0.003983,2.503345,,,1.421,1302.503,257.65,381.997,1.0,0.5536659424542822,0.0202228366707188,0.4798487847163407,0.0263836743709554,0.8666756394465479,0.05720889592004571
-0.2648,0.2113,0.1942,20,81.92439454828,0.0355,3.97911240473,0.0258,3236295417027310720,2.9453,0.0395,1.265,0.046,-0.6,0.03,1.112,15.625853,0.002889,16.914946,0.007989,14.495723,0.004227,2.419223,,,1.413,1249.262,145.036,341.875,1.0,0.5584772032908141,0.0018238025506635,0.0,0.0,0.0,0.0
-0.2573,0.085,0.251,21,82.01155578715,0.076,4.01204811384,0.0587,3236296374803234560,2.9008,0.0888,1.36,0.102,-0.511,0.073,1.039,17.318535,0.003062,19.209562,0.037913,16.039974,0.005628,3.169588,,,1.494,813.331,28.715,222.12,1.0,0.253496788260619,0.0016446291135472,0.0,0.0,0.0,0.0
-0.293,0.03,0.4021,21,81.59005731964,0.1256,3.49091944172,0.103,3235975493502260864,2.8668,0.1563,1.13,0.157,-0.012,0.126,1.163,17.855028,0.003389,19.774242,0.051931,16.337921,0.007209,3.436321,,,1.826,550.318,20.937,163.331,0.93,0.207579136043967,0.0052805005839879,0.0,0.0169445317288885,0.0,0.08162926222652506
-0.3141,-0.1365,0.2575,17,82.01898450936,0.0303,2.93817289436,0.0264,3235884852512759296,2.9027,0.0348,1.85,0.043,-0.013,0.03,1.044,15.117023,0.002917,16.191347,0.005917,14.081758,0.004124,2.109589,,,1.362,1132.59,208.069,357.454,0.71,0.6740066275688658,0.0020575894207847,0.0,0.0,0.0,0.0
-0.2293,-0.1927,0.3793,19,82.09530157755,0.1736,2.91771378244,0.1431,3235881961998471808,2.7479,0.2138,1.814,0.222,-0.101,0.163,1.001,18.483253,0.003357,20.512953,0.092296,17.159977,0.009006,3.352976,,,1.536,566.369,11.769,126.793,0.84,0.1489448644050715,0.0132856594203857,0.0,0.0225188975758924,0.0,0.1511894865649738
-0.1854,0.1117,0.2154,21,82.62871834999,0.102,3.18879176124,0.0811,3223977446525538304,2.8582,0.1153,1.305,0.129,-0.451,0.093,1.019,17.777128,0.003077,19.693892,0.042928,16.433836,0.006718,3.260056,,,1.575,792.298,25.346,177.673,0.99,0.2091392526740884,0.002386269216385,0.0,0.0,0.0,0.0
-0.2004,-0.0557,0.3345,16,82.01432964847,0.0628,2.92590953692,0.0561,3235884749433545728,3.0252,0.0778,1.649,0.089,-0.546,0.064,1.002,16.657511,0.00288,18.25223,0.011775,15.437637,0.00382,2.814592,,,1.462,1297.343,94.911,416.248,0.99,0.3467082343201642,0.001798880522012,0.0,0.0,0.0,0.0
-0.3496,-0.1025,0.4108,20,82.10074499107,0.1042,2.91216995781,0.0876,3235881210380489728,3.0345,0.1346,1.271,0.132,-0.524,0.099,1.03,17.486891,0.003118,19.420815,0.042201,16.168592,0.005251,3.252222,,,1.54,743.761,25.784,244.08,0.99,0.2362173769814425,0.0022358494045299,0.0,0.0078337415800883,0.0,0.03316327393095948
-0.3378,-0.0333,0.3319,19,82.6446768499,0.0218,3.74697699213,0.0175,3236042426272863616,2.9361,0.0266,1.687,0.029,-0.435,0.02,1.122,9.168637,0.002771,9.171092,0.002812,9.139711,0.002804,0.031381,,,1.156,3721.66,3103.227,3879.906,1.0,2.45367558888029,0.0101747644897335,0.1564229738193684,0.354787198587027,0.06375047073388802,0.14459441710375828
-0.1941,0.0283,0.3217,21,82.36117102894,0.0353,2.95123587164,0.0274,3223966215187096448,2.8755,0.0431,1.391,0.044,-0.206,0.034,1.061,16.036543,0.002949,17.460344,0.009181,14.861185,0.004986,2.599159,,,1.438,1032.232,124.127,262.754,0.99,0.4623510935205421,0.0017772256642127,0.0,0.0,0.0,0.0
-0.2206,0.1116,0.3015,21,81.81612759125,0.115,3.94455343298,0.0857,3236271670151276032,2.9828,0.1397,1.962,0.132,-0.845,0.096,1.012,17.960199,0.003707,19.73834,0.06852,16.671749,0.008939,3.066591,,,1.52,437.737,15.859,127.851,0.94,0.1971344917453976,0.003909047384287,0.0,0.0,0.0,0.0
-0.3249,0.1201,0.3404,19,82.71629607016,0.0144,3.4964639459,0.0132,3236016553389896192,2.917,0.0183,1.699,0.018,-0.554,0.014,0.965,13.345689,0.003523,13.988756,0.007054,12.569598,0.005933,1.419158,,,1.261,494.724,167.596,207.377,1.0,1.0038076364409718,0.0040852380769536,0.0,0.0984267381735563,0.0,0.09805338652585974
-0.2824,0.0137,0.3919,21,81.56663378431,0.0654,3.49565124594,0.052,3235975386128179968,2.929,0.0799,1.203,0.082,-0.681,0.065,1.003,17.177229,0.002986,18.968731,0.025877,15.911394,0.004349,3.057337,,,1.49,944.283,42.204,325.466,0.99,0.2704060518187607,0.0016685720798368,0.0,0.0,0.0,0.0
-0.2136,0.0114,0.3439,21,82.33993994586,0.0624,2.93692459817,0.0494,3223966279610284928,2.9886,0.0776,1.456,0.077,-0.376,0.059,1.095,16.892424,0.002911,18.900782,0.022923,15.544993,0.00411,3.355788,,,1.57,1155.327,47.719,359.856,1.0,0.2364531870726743,0.0098155138491876,0.2018956209627144,0.0115803268971735,0.8538502841184434,0.060455609940003055
0.049,-0.193,0.1978,17,82.41193773229,0.0251,3.98608803814,0.0216,3236099944475003136,3.0057,0.0295,1.64,0.037,-0.551,0.027,1.061,15.029013,0.003239,16.109398,0.008497,13.99821,0.005344,2.111188,,,1.356,637.69,135.279,238.213,0.99,0.6811187390864384,0.0018592213049715,0.0,0.0,0.0,0.0
-0.2091,-0.1001,0.4055,20,82.36958384223,0.1734,2.94391322672,0.1326,3223966210891624448,2.9034,0.2224,1.087,0.224,-0.336,0.168,1.019,18.852259,0.00557,20.734968,0.112673,17.477459,0.018169,3.257509,,,1.621,224.302,9.639,60.476,0.97,0.121985531572022,0.0175464231767854,0.0,0.0,0.0,0.0
-0.3248,-0.0985,0.3504,20,81.60935157352,0.0112,3.24522486234,0.0088,3235955427415226112,2.9366,0.0137,1.606,0.015,-0.512,0.01,1.019,12.309734,0.003222,12.820301,0.006199,11.635104,0.005212,1.185197,11.94,5.36,1.237,649.742,196.121,246.606,1.0,1.185285551547913,0.0175840826750078,0.6471945360305648,0.2564698812189476,0.5460241502019213,0.21652971143383964
-0.6452,-0.0243,0.1926,17,82.03251189815,0.0319,2.90607087038,0.0284,3235881721480293376,2.902,0.0313,1.716,0.048,-0.486,0.034,0.993,14.986965,0.002912,16.061899,0.005729,13.957561,0.003753,2.104339,,,1.356,1153.01,217.006,432.581,0.99,0.6844682390088959,0.0023710986607686,0.0,0.0302945373175908,0.0,0.04425996063960109
-0.1441,0.1106,0.3787,21,82.36146868841,0.0367,2.93788686625,0.0292,3223966112107883008,2.9582,0.0468,1.547,0.046,-1.072,0.035,1.073,16.017981,0.002852,17.475595,0.006911,14.838454,0.003852,2.637141,,,1.437,1471.747,171.731,408.902,0.96,0.4638577092800435,0.0022350625789576,0.0,0.0139665915897829,0.0,0.03010964636431404
-0.2005,0.0772,0.3045,20,82.58339194198,0.0118,3.09165049103,0.0092,3223972399939960064,2.914,0.0138,1.577,0.014,-0.526,0.01,1.034,13.30959,0.002967,13.952458,0.005029,12.533761,0.004008,1.418697,,,1.261,986.87,259.518,377.418,1.0,1.009876858725062,0.0065159669458138,0.0,0.1500371965808344,0.0,0.14856979371747528
-0.2356,0.1493,0.2191,21,81.76699265857,0.0893,3.9304014895,0.0647,3236274178412163840,3.0235,0.1044,1.211,0.11,-0.301,0.075,1.04,17.559933,0.002953,19.459824,0.035918,16.269695,0.005744,3.190128,,,1.507,1022.828,30.32,216.262,0.99,0.2280516355818049,0.0022618525433817,0.0,0.0,0.0,0.0
-0.3116,-0.0397,0.3115,20,82.07832633712,0.0378,2.8921155439,0.031,3235880798063631488,2.9276,0.0462,1.792,0.05,-0.137,0.036,1.008,15.995379,0.002853,17.378006,0.006942,14.838674,0.00359,2.539332,,,1.424,1464.507,170.817,480.797,0.95,0.4722221479951127,0.0017722188394509,0.0,0.0,0.0,0.0
-0.3396,-0.164,0.4507,20,82.28546614403,0.0127,4.05474939556,0.0109,3236115749954308480,2.918,0.0167,1.44,0.017,-0.554,0.013,1.056,13.581904,0.002852,14.46073,0.004195,12.651219,0.003431,1.80951,,,1.315,1474.083,346.604,544.005,1.0,0.8366697620872404,0.0353783320029547,0.7212692883397284,0.0363597157531275,0.862071657209623,0.05672168410667656
-0.3282,-0.1664,0.2679,18,81.98152978958,0.0929,2.90272244502,0.0801,3235878805198811008,2.969,0.1087,1.589,0.139,0.033,0.093,1.023,17.430206,0.003021,19.37257,0.030687,16.132908,0.005977,3.239662,,,1.512,876.478,35.528,205.386,0.95,0.2412471564541325,0.0019775321881821,0.0,0.0,0.0,0.0
-0.3098,-0.0526,0.325,19,81.59813160135,0.0353,3.22248529182,0.0281,3235949517540231808,2.9429,0.0434,1.574,0.047,-0.204,0.033,1.754,14.90912,0.004254,16.021021,0.0163,13.843203,0.008357,2.177818,,,1.384,334.949,67.606,137.825,1.0,0.682647967414956,0.0104870456136663,0.14614509066557,0.1637760071521166,0.21408558677613976,0.23993537359057243
-0.2694,-0.0668,0.4504,21,82.30042174432,0.026,2.89285191912,0.0209,3223872069503741568,2.9603,0.034,1.261,0.032,-0.804,0.025,1.043,15.308022,0.005069,16.517176,0.01799,14.204903,0.013697,2.312273,,,1.401,255.175,61.091,80.966,0.99,0.634263022517576,0.0022387076379156,0.0,0.013259626807676,0.0,0.020905564942198036
-0.3108,-0.1266,0.4527,19,82.29581677266,0.038,4.06689159202,0.0322,3236115784314045696,2.8133,0.0495,1.479,0.051,-0.221,0.037,0.973,16.074877,0.002841,17.465651,0.007287,14.919726,0.003269,2.545924,,,1.421,1566.986,161.289,637.774,0.76,0.4560566262448789,0.00206426233456,0.0,0.0,0.0,0.0
-0.2787,0.045,0.2662,21,82.40411670671,0.1192,2.92184251451,0.0941,3223963118514337920,2.8799,0.1435,1.51,0.148,-0.359,0.114,1.065,17.883175,0.00329,19.963137,0.081417,16.502703,0.00516,3.460434,,,1.608,603.961,13.343,250.123,0.99,0.1989876769213647,0.0043315207668778,0.0,0.0116605243070922,0.0,0.05859922829140907
-0.3062,-0.0851,0.3699,19,82.37813391428,0.0156,4.04531087079,0.013,3236112142181844224,2.904,0.0199,1.255,0.02,-0.518,0.015,0.983,13.942166,0.004305,14.70378,0.015005,13.072406,0.009824,1.631374,,,1.297,328.257,73.644,115.271,1.0,0.8814168815268673,0.002366778711895,0.0,0.0211094050747213,0.0,0.023949399560119322
-0.0747,-0.1345,0.3346,19,82.72568026765,0.1301,3.67875721982,0.1002,3236040983163851776,2.7623,0.1637,1.851,0.175,-0.597,0.115,0.961,18.118254,0.003423,20.109734,0.064671,16.768648,0.008845,3.341085,,,1.575,534.645,16.804,129.354,0.97,0.1804590730908614,0.0049718100809804,0.0,0.0080179834761976,0.0,0.04443103546342906
-0.1953,0.0962,0.2315,21,82.46907126304,0.0319,2.94670522386,0.0247,3223963432048276864,3.0715,0.0364,1.455,0.039,-0.137,0.028,1.063,15.794983,0.002895,17.371021,0.010051,14.571116,0.00332,2.799905,,,1.469,1222.788,112.44,603.321,0.93,0.3966214531227724,0.0182899486942841,0.3268685580617226,0.0243483360935226,0.8241323193391202,0.07220099232490167
-0.1819,0.2351,0.2843,20,81.65115995415,0.1071,3.86325644454,0.0824,3236272189844215168,2.8703,0.1307,1.203,0.123,-0.531,0.092,1.036,17.637081,0.003031,19.780838,0.056645,16.255159,0.004804,3.525679,,,1.604,859.015,19.191,277.669,0.99,0.192420995893628,0.013418418055293,0.0,0.0546527218999232,0.0,0.2840268113472176
-0.1499,0.1016,0.2992,21,82.42907767366,0.0373,2.91949795387,0.0287,3223962951011947904,2.9783,0.0445,1.595,0.045,-0.751,0.034,1.032,16.148148,0.003714,17.672812,0.01389,14.936555,0.006563,2.736257,,,1.463,436.089,79.791,182.789,1.0,0.4329582173227902,0.0069214835837086,0.0,0.0533178950431548,0.0,0.12314789951983719
-0.3291,-0.0376,0.3504,19,81.52189950193,0.0757,3.5759995695,0.0664,3236164643861323392,2.7982,0.0962,1.347,0.093,-0.377,0.076,1.899,14.810381,0.004578,,,,,,,,,296.933,,,0.98,9.55226139751431,5.71867550534352,3.792202659392945,5.263668460598963,0.39699527699061427,0.6001092031573119
-0.4663,0.1573,0.1504,20,82.73686701866,0.2435,3.24535907107,0.2151,3224001360903499008,2.9055,0.2569,1.786,0.312,-0.526,0.243,0.999,18.977768,0.003676,20.58349,0.187854,17.624468,0.013389,2.959023,,,1.629,446.056,5.78,82.914,0.97,0.1202376920774084,0.0147822855742264,0.0,0.0,0.0,0.0
-0.224,0.1341,0.3794,20,81.59351463282,0.1461,3.80895432608,0.1121,3236266000794898048,2.7188,0.1821,1.386,0.168,-0.472,0.135,1.021,18.263147,0.003206,20.350433,0.074324,16.871674,0.007456,3.47876,,,1.622,662.427,14.618,157.022,0.98,0.1693744391426007,0.0061462956222517,0.0,0.0151448791814799,0.0,0.08941655693825819
-0.2038,0.0888,0.3015,21,82.45165405651,0.0274,2.91317235786,0.021,3223962504335346432,2.9207,0.0319,1.691,0.033,-0.698,0.024,2.148,13.765694,0.011158,14.434068,0.038596,12.916521,0.028698,1.517547,,,1.312,100.411,28.204,38.013,1.0,0.9283623003597132,0.0027493094950711,0.0,0.0,0.0,0.0
-0.171,0.1876,0.2882,20,81.59022766014,0.0218,3.81044402714,0.0171,3236266005091323008,2.9871,0.0262,1.539,0.026,-0.53,0.02,1.028,14.904728,0.00368,16.02351,0.013431,13.838485,0.006414,2.185025,,,1.383,445.04,82.64,187.987,1.0,0.6797896287141189,0.0116474166257509,0.19333040926316,0.1704294516760185,0.28439740928213525,0.2507564583786162
-0.2077,0.1298,0.2784,20,81.59991053634,0.034,3.83122313901,0.0269,3236266176890011520,2.8737,0.0399,1.464,0.039,-0.523,0.032,0.972,15.854164,0.002979,17.27249,0.011911,14.685515,0.004258,2.586974,,,1.431,957.817,93.765,337.522,1.0,0.4987541745205105,0.0042099734791102,0.0,0.0335612024263415,0.0,0.06729006821568237
-0.1571,0.0117,0.2795,16,81.61556275414,0.1804,3.85839889838,0.1281,3236272877037301504,2.9657,0.2091,1.242,0.21,-0.165,0.15,0.93,18.208044,0.005653,,,,,,,,,219.971,,,0.98,9.55226139751431,5.71867550534352,3.792202659392945,5.263668460598963,0.39699527699061427,0.6001092031573119
-0.3789,-0.0953,0.385,20,82.18694184787,0.0198,2.82792100031,0.0166,3223869767401288704,2.9002,0.0244,1.335,0.027,-0.276,0.02,1.053,14.553883,0.003797,15.500017,0.010258,13.581054,0.007859,1.918963,,,1.335,415.628,109.993,147.769,1.0,0.7307866036798707,0.005410042211964,0.0,0.091386903429194,0.0,0.1250527896502425
-0.0861,0.0719,0.4706,20,82.26376901424,0.053,2.83702464908,0.0432,3223869969263501184,2.8671,0.0705,1.903,0.065,-0.606,0.055,1.064,16.761278,0.002893,18.373766,0.022944,15.457361,0.01106,2.916405,,,1.563,1229.594,47.676,101.451,0.97,0.3337004644875893,0.0016429231464234,0.0,0.0,0.0,0.0
-0.2793,0.0104,0.428,21,82.07126147908,0.0806,4.12547309985,0.0647,3236304247480029952,2.7853,0.1026,1.481,0.107,-0.601,0.082,1.028,17.334085,0.00303,19.154409,0.031769,16.05163,0.00387,3.102779,,,1.507,860.911,34.308,404.935,0.99,0.2535760135056942,0.0019359718627854,0.0,0.0,0.0,0.0
-0.0687,-0.0854,0.3032,19,82.751689791,0.0453,3.71708296129,0.0356,3236041494264341248,2.8608,0.0552,1.531,0.063,-0.74,0.044,1.084,16.195822,0.004122,17.655209,0.024787,14.999258,0.008059,2.655951,,,1.456,354.175,44.082,143.609,0.99,0.4304446354978454,0.0016188133566054,0.0,0.0078475686730102,0.0,0.018231307875248178
-0.3263,0.1113,0.2409,19,81.63056907836,0.0997,3.88678856831,0.0823,3236273078900489728,2.6079,0.1167,1.195,0.117,-0.864,0.096,1.031,17.424131,0.003001,19.307266,0.036776,16.099859,0.004529,3.207407,,,1.553,913.115,29.609,304.379,0.63,0.2438830889279173,0.0025359851968822,0.0,0.0075854679877388,0.0,0.031102886309516856
-0.3152,0.2525,0.1343,20,82.69630667342,0.1373,3.12603918377,0.1113,3223973117203267840,2.8882,0.1653,1.328,0.165,-0.81,0.126,0.979,18.406179,0.005857,20.13266,0.077995,17.106564,0.019183,3.026096,,,1.541,210.06,13.93,57.207,0.98,0.1633127343903165,0.0096946321205262,0.0,0.0158228332811505,0.0,0.09688670843838804
-0.3608,0.1841,0.1683,21,82.7120276046,0.0308,3.15035672532,0.0247,3223974289725544960,2.9426,0.0348,1.433,0.038,-0.53,0.029,1.022,15.602658,0.00282,17.01663,0.006311,14.437749,0.003141,2.578881,,,1.428,1804.396,191.79,753.22,1.0,0.4993481918699783,0.0202639648791218,0.2637948373149184,0.04243935373323,0.5282783468726487,0.08765159475958657
-0.2999,0.0166,0.3206,21,82.38236580122,0.0927,2.85605346585,0.0707,3223868083774086400,2.868,0.1126,1.883,0.116,-0.318,0.086,3.411,15.847026,0.003558,17.442841,0.007061,14.575469,0.003274,2.867372,,,1.525,482.459,167.38,633.646,0.92,0.3810710743543823,0.0156392619399562,0.331373125301571,0.0201532504047732,0.8695835176232924,0.06380076736858077
-0.1417,0.005,0.5297,19,82.80101297607,0.0534,3.58789710141,0.0466,3236024696647868160,2.8951,0.077,1.257,0.07,-0.649,0.058,0.94,16.705202,0.002924,18.324865,0.021174,15.465816,0.004263,2.85905,,,1.481,1110.677,51.728,336.8,0.99,0.3390438508784825,0.0016083431986878,0.0,0.0,0.0,0.0
-0.6776,0.05,0.2378,19,82.79742297382,0.0392,3.33148271835,0.0343,3224003804740767744,2.9239,0.0346,1.364,0.053,-0.627,0.041,1.024,15.423672,0.003266,16.632383,0.012198,14.313206,0.008098,2.319178,,,1.409,618.865,91.432,142.815,1.0,0.6087461035782311,0.001760419911601,0.0,0.0,0.0,0.0
-0.743,0.0434,0.2376,18,82.79166453161,0.2536,3.28436017378,0.2303,3224001910659795712,2.9275,0.2092,1.6,0.318,-0.033,0.261,1.07,18.472342,0.003725,20.313787,0.113646,17.11323,0.01173,3.200558,,,1.605,433.149,9.557,95.293,0.72,0.1563683758011428,0.0108833773709518,0.0,0.02054179294533,0.0,0.13136794981776537
-0.292,0.1807,0.1688,19,81.79201509452,0.0479,2.89707769565,0.0359,3235889697235752448,2.8717,0.0533,1.48,0.067,0.04,0.042,1.064,16.187628,0.003312,17.670568,0.015225,14.988484,0.00547,2.682084,,,1.455,590.735,72.54,230.788,0.92,0.4306053633246998,0.0015211543817363,0.0,0.0078475686730102,0.0,0.018224502854351836
