pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2127,-0.0804,0.181,19,62.70129557106,0.0131,46.89723786113,0.0091,234033386434376320,0.4313,0.0174,0.962,0.018,-1.736,0.014,1.065,12.178173,0.002761,13.287327,0.002916,11.14308,0.002812,2.144247,,,1.353,6184.262,1280.145,3093.887,0.98,4.8638721673818175,0.009618777836302,1.5866451385399936,0.8287316973483377,0.3262102875935721,0.1703863935711708,1.3189888704148816,6.450517305921811,0.828787516240997,0.7889803664149545
0.1041,-0.0836,0.0499,19,62.72699690851,0.0597,46.88470623122,0.0401,234030367078674304,0.3769,0.0748,1.078,0.077,-1.703,0.058,0.999,16.942307,0.002835,17.57584,0.008463,16.157713,0.004804,1.418127,,,1.272,1625.35,135.898,277.661,0.99,1.4324822923254517,0.0174423333272096,0.8908822299432423,0.0651686825477606,0.6219150035683925,0.0461194785593428,1.3409080788238283,2.323364522268694,0.06746252424056103,0.8020917925004354
0.0619,0.0112,-0.0187,18,62.72465560893,0.1655,46.88742042655,0.1111,234030362778109824,0.1453,0.2028,0.803,0.211,-1.884,0.159,0.866,18.62697,0.003266,19.586145,0.032932,17.677841,0.01395,1.908304,,,1.309,619.143,33.088,79.433,0.76,0.9335244002197932,0.0347658681163442,0.7923702164787535,0.0630094368681414,0.8487943285598044,0.074531647479164,1.3513848344024304,1.7258946166985467,0.07196426002067509,0.8083586796900485
0.0385,0.0163,-0.0457,18,62.71788999043,0.1235,46.89416815528,0.0775,234030435798148864,0.2508,0.1523,1.13,0.151,-1.503,0.115,0.934,18.051256,0.003024,18.86507,0.019739,17.167439,0.009349,1.697632,,,1.293,871.341,55.563,121.686,0.93,1.06500764979138,0.0400841024914704,0.855178964125988,0.0880860004418819,0.8029791751200148,0.0880579017295092,1.4222520598722996,1.9201866139173682,0.09677747024175577,0.8507493705989426
0.1408,-0.1046,0.094,19,62.72895933508,0.0352,46.85047681441,0.0248,234030087900147968,0.3352,0.0461,1.146,0.046,-1.715,0.036,1.019,16.048273,0.002785,16.515635,0.00446,15.41452,0.003652,1.101114,,,1.226,2659.776,312.089,460.645,0.99,1.968923191718573,0.0026095534568663,0.0,0.0662993383034723,0.0,0.0336728921586844,1.4728986833439066,1.968923191718573,0.06635067466667172,0.8810446918412969
0.0915,0.0043,-0.0321,18,62.68490696939,0.1578,46.90155099813,0.105,234033352075367296,0.1952,0.1928,1.191,0.209,-1.82,0.165,1.097,18.308424,0.003135,19.13546,0.035841,17.382046,0.011561,1.753414,,,1.327,726.321,30.385,96.773,0.9,1.0109411585076706,0.0399473389024001,0.8149562223147035,0.101124787567415,0.8061361588222644,0.1049798842774939,1.4789559209363676,1.8258973808223742,0.10872907865855398,0.8846679532973689
0.1544,-0.1467,0.0791,18,62.70693194099,0.022,46.83843801652,0.0159,234029954761836544,0.2733,0.0297,1.132,0.029,-1.782,0.022,1.798,11.893924,0.002772,12.230081,0.002914,11.3728,0.002803,0.857281,,,1.212,3624.581,1290.384,4053.497,0.98,4.836814747142909,0.0616135007462694,4.530304821156874,0.1205665173917663,0.936629798326039,0.0276351437596966,1.4906270227708671,9.367119568299783,0.13539759447711627,0.8916492633056583
0.1314,-0.0825,0.0765,19,62.69118804003,0.0357,46.9022817676,0.0236,234033356375911424,0.399,0.0447,1.043,0.046,-1.658,0.037,0.987,15.905579,0.002789,16.359013,0.003904,15.275749,0.00331,1.083263,,,1.23,2505.592,397.549,609.653,0.99,2.072473646682232,0.003102892158358,0.0,0.1013023225074892,0.0,0.048879908639447,1.5030834253796492,2.072473646682232,0.10134983219106855,0.8991003171507129
0.1628,-0.0727,0.0634,19,62.6996324253,0.0842,46.90174083461,0.0589,234033390735648896,0.2503,0.1057,1.157,0.109,-1.673,0.089,1.006,17.578432,0.002926,18.398458,0.015375,16.717604,0.007582,1.680855,,,1.271,1101.604,71.808,154.005,0.98,1.1393963324051612,0.0329534771624859,1.0100877296477917,0.0537009043901976,0.8865113050834463,0.0536537038136154,1.5066337052679537,2.149484062052953,0.06300570441970808,0.9012239902081429
0.1961,-0.0985,0.015,19,62.65166314827,0.0906,46.89102191953,0.0633,234010056172739968,0.4256,0.1177,1.354,0.119,-1.453,0.098,1.018,17.773008,0.002946,18.483547,0.015046,16.941664,0.009323,1.541883,,,1.282,1040.634,73.435,122.05,0.79,1.2178556601596238,0.0080156007604509,0.0,0.2219971011275841,0.0,0.1822852316492802,1.5552329466654837,1.2178556601596238,0.22214176276558567,0.9302946276830832
0.1504,-0.1175,0.0625,18,62.7108436062,0.0616,46.83799881357,0.0443,234029984820919424,0.3417,0.0831,0.985,0.078,-1.651,0.062,1.117,17.001223,0.002861,17.584867,0.009825,16.244875,0.006725,1.339993,,,1.268,1408.659,115.254,177.431,0.99,1.4623762948495227,0.0022032959616548,0.0,0.057709682794297,0.0,0.0394629501295597,1.5552663799791477,1.4623762948495227,0.05775172725826496,0.9303146265084387
0.2337,-0.199,-0.0814,18,62.73481719453,0.0885,46.88492406927,0.0674,234030401438411264,0.2782,0.1157,1.279,0.117,-1.662,0.096,0.924,17.645664,0.002921,18.485189,0.014491,16.750229,0.00582,1.734961,,,1.295,1119.679,76.355,212.594,0.97,1.125384598492012,0.0321060814241624,0.9956452843587834,0.0561104283885521,0.8847155769617996,0.0558835268769398,1.5573266359613922,2.121029882850795,0.06464658257295415,0.9315470110692489
0.0444,-0.006,-0.0238,18,62.72718288339,0.141,46.89373776656,0.0941,234030465857333760,0.4658,0.1753,0.843,0.18,-1.85,0.135,1.097,18.250673,0.00306,19.140465,0.027051,17.328913,0.009934,1.811552,,,1.303,816.126,40.351,113.885,0.86,1.0022918180300648,0.0315794293109439,0.8664814626105841,0.0580921895326281,0.8645001854984643,0.0640405779473411,1.5991777217102199,1.868773280640649,0.06612082002137971,0.9565811002186043
0.1053,-0.0845,0.0313,19,62.72141229538,0.0577,46.89921279723,0.0392,234030435798146688,0.4882,0.0734,1.281,0.074,-1.713,0.057,1.002,16.884766,0.002829,17.51193,0.006557,16.115723,0.004624,1.396208,,,1.262,1690.593,182.985,294.417,0.92,1.458429206181205,0.0178090713649068,0.8782799181688178,0.0711286876395548,0.6022094966601309,0.0493220281472314,1.6717638696235637,2.3367091243500226,0.07332430175736894,1.0
0.0895,-0.1216,0.0984,19,62.73538592858,0.0318,46.84884707013,0.0226,234030092200781056,0.3812,0.0415,1.189,0.042,-1.666,0.033,1.034,15.792203,0.002778,16.177267,0.003843,15.227698,0.003244,0.949569,,,1.217,3070.33,410.939,656.231,0.99,2.1608456018325195,0.0046830754770783,0.0,0.0,0.0,0.0,1.6795505587016586,2.1608456018325195,0.0046830754770783,1.0046577684920588
0.0899,-0.0996,0.0865,19,62.74272020807,0.1208,46.85855219057,0.09,234030092200774912,0.2828,0.1633,1.397,0.156,-1.502,0.128,2.287,16.80657,0.003146,17.383543,0.006727,16.035131,0.004289,1.348412,,,1.283,715.081,177.383,333.35,0.83,1.5126906391753565,0.0173428517408707,0.7746941973425767,0.2067284233169615,0.5121299605350248,0.13678879662742,1.70003184693821,2.2873848365179335,0.20745461073117333,1.0169090730026433
0.1426,-0.0612,0.0759,19,62.72056780194,0.0466,46.9026090323,0.0303,234030470157883904,0.4108,0.0575,1.12,0.061,-1.844,0.045,1.02,16.41983,0.002801,16.952923,0.005535,15.711965,0.005194,1.240958,,,1.252,2164.202,227.108,247.817,0.95,1.679020593197197,0.0196681721591085,0.9151448156154384,0.1246582133955333,0.5450468084330141,0.0745186242365299,1.7858375233528045,2.5941654088126356,0.12620026609736862,1.068235506103459
0.1418,-0.0129,-0.111,17,62.69090161993,0.1939,46.9087510142,0.1224,234033352075375872,0.3735,0.2335,1.164,0.261,-1.667,0.197,0.964,18.746849,0.003426,19.66556,0.057295,17.862616,0.016531,1.802944,,,1.262,533.406,18.972,66.635,0.91,0.9488909052973036,0.039751556612602,0.5566545769068904,0.2901318473847429,0.5866370662836957,0.3067449741196152,1.7968196636501128,1.505545482204194,0.29284240662856303,1.0748046995744132
0.2823,-0.1509,-0.0897,19,62.63554267842,0.0639,46.85440267955,0.0432,234009751236594176,0.1477,0.0849,1.187,0.087,-1.654,0.069,1.138,16.980383,0.002866,17.652842,0.00746,16.160517,0.005633,1.492325,,,1.286,1373.824,156.939,221.852,0.92,1.3410187202871118,0.0411113805582336,1.0821939919862764,0.0708544849656286,0.8069939484174978,0.0583415579924923,1.8277432119776664,2.423212712273388,0.08191766385309335,1.093302257088033
0.1418,-0.2333,0.0131,18,62.65353340569,0.0579,46.83488711453,0.0407,234006723278036480,0.3533,0.0815,1.22,0.08,-1.684,0.06,1.015,16.946596,0.002844,17.511305,0.009196,16.20089,0.004317,1.310415,,,1.268,1538.54,123.913,329.549,0.99,1.4846395646663282,0.0025526700570522,0.0,0.0506783731522764,0.0,0.0341351357988808,1.9318813976326754,1.4846395646663282,0.05074262143190417,1.1555946582741277
0.0392,-0.0113,-0.0121,18,62.71468311655,0.1211,46.82865986962,0.0872,234029194546919424,0.3543,0.1591,1.025,0.158,-1.822,0.13,1.06,18.090904,0.003076,18.870466,0.016535,17.177261,0.01003,1.693205,,,1.33,793.327,66.619,112.692,0.95,1.067613855596536,0.0394050164821519,0.8343278721131875,0.0940794906520081,0.7814884264938671,0.092721904800011,1.9921690924437225,1.9019417277097235,0.10199855825108482,1.1916569849618208
0.1595,-0.0679,0.0921,19,62.6992386241,0.0861,46.91411290808,0.0608,234033459455121024,0.4211,0.1109,1.185,0.111,-1.808,0.092,0.958,17.622021,0.002939,18.30591,0.014401,16.790257,0.00897,1.515654,,,1.292,1062.49,76.848,127.359,0.96,1.2611990696719255,0.0063162984281687,0.0,0.1852645963654305,0.0,0.1468956018288399,2.0592791510065847,1.2611990696719255,0.18537223711300344,1.231800249080798
0.1748,-0.0948,0.0667,19,62.71575207757,0.0973,46.82580295715,0.0717,234029194546914560,0.4025,0.1257,1.019,0.124,-1.817,0.1,0.996,17.873613,0.00298,18.668211,0.014332,16.968811,0.007964,1.6994,,,1.317,955.881,77.232,145.56,0.96,1.091413569871298,0.0373951323745047,0.928063221208525,0.0684465781508664,0.8503313930006977,0.0691509332987931,2.12491653068421,2.019476791079823,0.0779957049193697,1.2710625999847
0.1308,-0.0715,-0.0565,17,62.64331923237,0.0983,46.83490427568,0.0617,234006796298186752,0.4119,0.1335,1.113,0.133,-1.465,0.094,1.026,17.720388,0.002965,18.406145,0.012059,16.845835,0.007395,1.56031,,,1.328,991.814,92.544,158.546,0.89,1.229004251896718,0.0221740821542013,0.2591688783678459,0.345216214770942,0.2108771210253109,0.2809167514263812,2.1341466383071395,1.4881731302645638,0.3459276295125303,1.276583779016406
0.3142,-0.142,0.0235,18,62.69882750685,0.087,46.91872695121,0.0599,234033459456061568,0.2552,0.1168,1.215,0.12,-1.641,0.098,1.022,17.541197,0.002941,18.255501,0.022679,16.605927,0.014949,1.649574,,,1.372,1055.362,48.241,73.927,0.97,1.1693924953140438,0.036296999306645,1.0130580798666622,0.0651355162643107,0.8663114257412798,0.0618512307177317,2.265609050169673,2.182450575180706,0.07456612929262771,1.355220729037425
0.0079,0.2517,-0.1426,15,62.69939287806,0.1803,46.91912812687,0.0977,234033459452005632,0.2827,0.2081,1.089,0.26,-1.682,0.157,1.051,18.209538,0.003172,,,,,,,,,690.744,,,0.93,2.323759413919748,1.6822839732089223,0.8711980086171733,1.2704616730208278,0.3749088668123457,0.6103903330146908,2.285821473839134,3.1949574225369215,2.1081158006927607,1.3673112066681041
0.1556,0.0846,-0.1024,19,62.61652240448,0.2081,46.86685764901,0.1332,234009918733751424,0.5396,0.2626,1.424,0.271,-1.432,0.209,1.025,18.951727,0.003516,19.774298,0.04401,18.032112,0.021744,1.742186,,,1.322,496.977,24.72,50.349,0.71,0.9437600395958274,0.0227700214700855,0.2163804985818599,0.2983756459915517,0.2292749104682653,0.3162046511964759,2.2926243726405846,1.1601405381776873,0.2992432121178757,1.3713805007383142
0.1556,-0.1301,-0.0408,18,62.64429337517,0.0527,46.82940083197,0.0356,234006727578712448,0.3049,0.0722,0.993,0.073,-1.721,0.053,1.043,16.638746,0.00281,17.251354,0.005933,15.873903,0.004011,1.377451,,,1.264,1968.626,207.383,376.728,0.99,1.5045610322428076,0.0244541000920303,1.0809688029628866,0.0533096324087334,0.7184612520181493,0.037306687486441,2.3041569279667096,2.585529835205694,0.05865083050448062,1.3782789362983086
0.1328,-0.1346,0.1095,19,62.73285337114,0.0295,46.82734967305,0.0206,234029233207330432,0.3929,0.0397,1.015,0.038,-1.8,0.029,1.016,15.60205,0.002776,16.286127,0.003637,14.791617,0.003164,1.49451,,,1.274,3211.333,465.369,728.001,0.98,1.917384377963808,0.0710348024085119,1.5777008879128396,0.080175043884873,0.8228401702053608,0.0517472258183263,2.3167615214860966,3.4950852658766474,0.10711666917505248,1.3858186335895446
0.2108,-0.1475,0.0912,19,62.71176468223,0.1005,46.91964259264,0.0713,234033489514343936,0.247,0.1293,1.26,0.129,-1.668,0.104,0.972,17.946039,0.003029,18.736876,0.034493,17.068621,0.009745,1.668255,,,1.295,863.343,31.58,116.289,0.96,1.0921912477735525,0.040582891393629,0.8639388990934339,0.1085312197796666,0.7910143034515116,0.1036258484823332,2.386837123912308,1.9561301468669865,0.11587060343646001,1.4277357988659962
0.113,-0.1146,0.0506,19,62.74917233231,0.0902,46.83286997041,0.0668,234029267567063936,0.2046,0.1172,1.277,0.117,-1.557,0.097,0.97,17.780277,0.002936,18.461843,0.01547,16.982101,0.008454,1.479742,,,1.265,1071.537,71.354,136.061,0.92,1.2176973307332204,0.0040036541964681,0.0,0.089352180957181,0.0,0.073377988685726,2.464874784926733,1.2176973307332204,0.08944183299066336,1.4744156335199161
0.1055,-0.1783,-0.0654,17,62.69739341673,0.1662,46.81500970195,0.1094,234005726845595520,0.3216,0.2261,1.516,0.225,-1.448,0.153,1.04,18.522312,0.003268,19.393373,0.03762,17.67594,0.015671,1.717434,,,1.243,617.542,28.94,70.409,0.65,1.019810268752289,0.0321436294040396,0.3172818757271611,0.3428846485597596,0.3111185339556809,0.3363669338022108,2.472021035763814,1.3370921444794501,0.34438800084964355,1.4786903106839164
0.1568,-0.1103,0.0975,19,62.73463040073,0.0629,46.91489713122,0.0444,234033425095379328,0.4463,0.0799,1.104,0.082,-1.624,0.063,1.029,17.093349,0.002846,17.693827,0.01234,16.303896,0.005315,1.389931,,,1.288,1523.415,90.323,240.025,0.98,1.429925792395866,0.0035680969004194,0.0,0.1102892843671072,0.0,0.0771293761911347,2.49149485592295,1.429925792395866,0.11034698709842249,1.4903389774083153
0.1276,-0.1093,0.0727,19,62.75970242153,0.0955,46.84159863439,0.0717,234029297626152960,0.1607,0.1257,1.223,0.124,-1.885,0.103,0.981,17.887333,0.002975,18.599176,0.013259,17.081966,0.007529,1.51721,,,1.26,966.781,83.762,155.263,0.83,1.1883572386790051,0.0033596834425057,0.0,0.1244695184499723,0.0,0.1047408257371616,2.495563900626999,1.1883572386790051,0.12451485251166561,1.4927729603277842
0.2233,-0.152,0.0483,19,62.73616933511,0.0274,46.82309017767,0.0201,234029164487854976,0.3517,0.0366,1.17,0.037,-1.653,0.029,1.046,15.463391,0.002774,15.857559,0.00334,14.88611,0.003037,0.971449,,,1.221,3357.809,591.42,904.938,0.99,2.424019238618804,0.0035521271798692,0.0,0.0,0.0,0.0,2.5346122880838027,2.424019238618804,0.0035521271798692,1.516130557753069
0.1443,-0.1166,0.0578,19,62.72759756003,0.0734,46.8195145737,0.0528,234029160187168640,0.4257,0.0974,1.177,0.096,-1.877,0.075,0.978,17.447548,0.00289,18.134357,0.013243,16.639814,0.005946,1.494543,,,1.271,1243.823,83.866,206.796,0.9,1.3066818925575547,0.0076468541630993,0.1352091283486244,0.2656792577582065,0.1034751679951583,0.2033244950845024,2.538167511698404,1.441891020906179,0.2657892819162263,1.5182571880022333
0.0809,-0.1145,0.084,19,62.77177404041,0.0358,46.8773155826,0.0245,234030504517623168,0.3038,0.0452,1.212,0.047,-1.747,0.035,0.987,15.985673,0.002783,16.497314,0.00418,15.301499,0.003416,1.195815,,,1.243,2759.452,348.911,550.694,0.99,1.8659623231872484,0.0292593190614145,1.2033153362469842,0.0533313979227811,0.6448765450910083,0.0303172654384025,2.558448941915371,3.0692776594342326,0.06083046733616037,1.5303889433209636
0.1287,-0.0037,0.0194,18,62.7636109691,0.1589,46.83486302486,0.117,234029297626141312,0.3178,0.1975,1.056,0.2,-1.545,0.168,1.011,18.546759,0.003222,19.258894,0.022405,17.702482,0.011454,1.556412,,,1.292,650.362,48.84,97.738,0.93,1.0397809040161252,0.0061887827694124,0.0,0.0817757317752119,0.0,0.078647079840912,2.7619504117606035,1.0397809040161252,0.08200958077894543,1.652117540010313
0.0685,-0.0655,-0.1058,17,62.70437211765,0.1692,46.80790356681,0.1136,234029194546889728,0.1005,0.2289,0.956,0.238,-1.528,0.161,0.99,18.667284,0.003251,19.454096,0.052992,17.573809,0.01736,1.880287,,,1.504,629.246,20.517,63.365,0.84,0.9477707921016189,0.0355392567084884,0.7790849178086193,0.1045245497405443,0.8220182815309703,0.1145111668261479,2.8192319606512593,1.7268557099102382,0.11040117873399431,1.6863816785836354
0.1614,-0.0414,0.024,19,62.63101539205,0.2642,46.91665625043,0.1681,234010880806494336,0.1592,0.3328,1.179,0.319,-1.746,0.263,1.311,18.903688,0.004005,19.704227,0.038264,17.95372,0.01841,1.750507,,,1.357,373.528,28.451,59.664,0.82,0.94732104939134,0.0328708270671187,0.3037401372516314,0.3286147487170696,0.3206306219489015,0.3470668325089955,2.8337443863656357,1.2510611866429713,0.33025466589657626,1.695062585007127
0.1261,-0.0865,-0.0475,16,62.68452212733,0.1031,46.80548546199,0.0736,234005726845582592,0.1633,0.1432,0.771,0.141,-1.703,0.103,3.012,15.598746,0.002881,16.300646,0.004421,14.482951,0.003364,1.817695,,,1.556,1289.095,316.645,577.918,0.77,2.0159317513345845,0.0706016889602358,1.5723533606705555,0.0838747190243193,0.7799635873732472,0.0497715315895699,2.900219276372151,3.58828511200514,0.10963378573891532,1.7348259099684946
0.1398,-0.1241,0.075,19,62.75625719145,0.0668,46.82127846853,0.048,234029057107956480,0.4356,0.0885,1.051,0.087,-1.712,0.068,1.014,17.203369,0.002934,17.811134,0.009,16.457584,0.005817,1.35355,,,1.251,1075.948,126.894,212.697,0.98,1.3872763468278502,0.0026979183535494,0.0,0.0381093922455474,0.0,0.0274706566811208,2.9911036469639116,1.3872763468278502,0.03820477117805324,1.789190268621745
0.1246,0.0084,0.0327,18,62.75417614334,0.1462,46.81279198584,0.105,234029057107943936,0.3267,0.1809,0.992,0.184,-1.729,0.146,0.953,18.416269,0.003183,19.13168,0.030201,17.573006,0.010175,1.558674,,,1.29,681.301,36.104,110.964,0.95,1.0675295788863195,0.0041125436457963,0.0,0.1001001330865393,0.0,0.0937680182978788,3.2424955809920117,1.0675295788863195,0.10018457795080768,1.9395655330929809
0.0526,0.0136,0.007,18,62.65127458612,0.1205,46.93617861962,0.0772,234034387168056704,0.4583,0.1448,0.747,0.149,-1.884,0.12,0.991,17.990583,0.003037,18.799961,0.030367,17.080383,0.008044,1.719578,,,1.318,850.738,35.906,143.91,0.68,1.0620817234915578,0.0373280512163391,0.907777443681536,0.0733576832404558,0.8547152479916972,0.0753194712472966,3.274510314110235,1.9698591671730938,0.08230876683571857,1.9587158052695364
0.0821,0.0362,-0.0284,18,62.6473342053,0.1665,46.93599650858,0.1033,234034348507825920,0.1929,0.201,1.173,0.206,-1.462,0.164,0.98,18.537331,0.003258,19.366884,0.035363,17.656456,0.012633,1.710428,,,1.285,624.298,30.799,88.12,0.86,1.0108945510091365,0.0388759358619857,0.3917069469948271,0.3535793927466475,0.3874854668113517,0.3500861059051485,3.3140733742915445,1.4026014980039636,0.3557101704537463,1.9823812647881813
0.156,-0.0603,0.1014,19,62.77300641136,0.0785,46.82140453087,0.0573,234029091467694720,0.3123,0.1027,1.022,0.101,-1.692,0.08,0.968,17.521503,0.0029,18.196417,0.016253,16.707785,0.009438,1.488632,,,1.28,1200.624,67.808,120.425,0.98,1.2891208557058729,0.0030294338126918,0.0,0.137919079640725,0.0,0.106986927587333,3.3656320940619713,1.2891208557058729,0.13795234683821123,2.0132221752225217
0.1545,-0.0826,0.1596,19,62.70689138368,0.1242,46.94514582779,0.081,234033699973281408,0.4835,0.1511,0.996,0.15,-1.602,0.12,1.029,18.014463,0.003029,18.774841,0.022395,17.171301,0.009582,1.60354,,,1.275,862.147,48.861,118.443,0.95,1.1507192729781517,0.0149502383212586,0.2094475307669336,0.3082651432381077,0.1820144458212357,0.2678995307841989,3.4885814115572975,1.3601668037450854,0.30862745853451456,2.086766842462526
0.0527,0.0153,-0.0048,18,62.65000016751,0.1391,46.94124433569,0.09,234034382867569280,0.5522,0.1693,1.058,0.176,-1.928,0.141,0.944,18.251356,0.003066,19.208305,0.035664,17.319473,0.009746,1.888832,,,1.293,807.631,30.537,116.275,0.81,0.9984625359261572,0.0328678177742109,0.8636328558603394,0.060073515795533,0.8649627049444054,0.0665633059097383,3.503291429437315,1.8620953917864966,0.06847715491516047,2.0955659427106546
0.1446,-0.1619,0.077,20,62.76844705209,0.0882,46.92660095497,0.0607,234030878174237184,0.2573,0.1112,0.935,0.107,-1.629,0.084,1.031,17.605989,0.003,18.375345,0.014967,16.714054,0.007033,1.661291,,,1.314,915.237,73.834,168.173,0.95,1.141921303538464,0.0345019089433972,1.0022463723296104,0.0580038552283955,0.8776842758112631,0.0573005026087926,3.5625397561756977,2.1441676758680748,0.06748947282424968,2.1310065499728057
0.0931,-0.1387,0.048,17,62.80173532218,0.2247,46.90169950103,0.1399,234030637656035456,0.3081,0.2529,1.068,0.288,-1.457,0.189,1.049,18.684883,0.003312,19.584026,0.064153,17.753057,0.017332,1.830969,,,1.31,590.684,16.94,63.471,0.83,0.9324258923022436,0.0370366596805364,0.7447354156722241,0.1487591974023186,0.79870735231666,0.1626637437847901,3.763178427489641,1.6771613079744676,0.15330040108256032,2.2510227047417932
0.1832,-0.2088,-0.0851,17,62.71013602157,0.0771,46.7867149779,0.0522,234005456269302528,0.5883,0.108,1.111,0.114,-1.639,0.076,1.006,17.428101,0.002914,18.120152,0.011921,16.626425,0.006531,1.493727,,,1.264,1144.8,93.683,183.88,0.89,1.3115266241122274,0.0075887534034019,0.1370244110641454,0.2638648364541122,0.10447703351573,0.2011899894084044,3.798113021187575,1.4485510351763728,0.2639739401819297,2.271919551678556
0.1831,-0.1547,0.0761,20,62.74982322637,0.0499,46.94500263796,0.034,234033906131706240,0.2296,0.0618,1.296,0.063,-1.703,0.047,1.021,16.50279,0.002818,16.980263,0.006794,15.842474,0.00356,1.137789,,,1.24,1844.334,175.275,491.113,0.95,1.6887132264555185,0.0033892822161367,0.0,0.0280518831843347,0.0,0.016611395436994,3.9085826530124845,1.6887132264555185,0.028255891140223845,2.337999237830515
0.1843,-0.1448,0.0827,20,62.74424432314,0.0419,46.9479367228,0.0279,234033906131705984,0.3859,0.0518,1.099,0.053,-1.761,0.039,1.023,16.211702,0.002792,16.630274,0.005918,15.600475,0.00373,1.029799,,,1.232,2417.599,208.048,438.648,0.99,1.8663964316395376,0.0043109642041821,0.0,0.0,0.0,0.0,3.949986961158133,1.8663964316395376,0.0043109642041821,2.3627660777520956
0.024,-0.0228,-0.0064,19,62.79296318566,0.1415,46.92333744164,0.0877,234030912533969920,0.272,0.1612,1.076,0.171,-1.412,0.12,1.027,18.183161,0.003086,19.11355,0.026896,17.249178,0.010737,1.864372,,,1.303,780.865,40.587,104.72,0.81,1.012373555321174,0.0334272603146437,0.8817580462315625,0.0585878335086789,0.8709809156876152,0.0646235281710069,4.026771151529687,1.8941316015527363,0.06745306492208958,2.4086961231172004
0.1429,-0.0564,-0.0599,17,62.7100714796,0.1505,46.78082177553,0.1016,234005451967643520,0.4609,0.1944,1.465,0.208,-1.64,0.141,0.995,18.401442,0.00313,19.229639,0.029911,17.534857,0.013658,1.694782,,,1.273,731.522,36.457,81.204,0.83,1.0389939686308438,0.0361457771188961,0.4617794049285262,0.3385917625614003,0.4444485905313249,0.3262508444152213,4.062212696702916,1.50077337355937,0.34051563675984775,2.4298962135230364
-0.0138,-0.2241,0.0918,17,62.75850303463,0.0894,46.79187102954,0.059,234028889609955072,0.3151,0.1173,1.161,0.121,-1.799,0.085,0.992,17.57546,0.002943,18.283451,0.01179,16.74383,0.006354,1.539621,,,1.283,1050.235,94.78,190.175,0.97,1.2593801452349234,0.0212432207762305,0.3580805797395578,0.3735331838353267,0.2843308123400356,0.2966395943707255,4.104002264228619,1.6174607249744812,0.3741367582249887,2.4548935042798417
0.011,0.0066,0.0106,18,62.81455855459,0.1337,46.83756923906,0.0897,234029435065099264,0.51,0.1626,0.916,0.17,-1.761,0.125,1.029,18.235424,0.003076,19.060688,0.027869,17.344845,0.009149,1.715843,,,1.295,793.677,39.155,124.614,0.92,1.0290524210623382,0.0394666937322263,0.8042378422824673,0.1406675249926143,0.7815324329660637,0.1399437931287915,4.120693188381244,1.8332902633448054,0.14609918720410844,2.464877524425213
0.1178,-0.2419,0.0161,20,62.78082628108,0.2033,46.93606775466,0.1373,234030985555366016,0.2972,0.2591,1.17,0.263,-1.915,0.183,1.016,18.893217,0.003696,19.747219,0.041236,18.036522,0.014606,1.710697,,,1.257,440.821,26.39,75.731,0.83,0.9593791113889022,0.0147335409167152,0.1163039435078842,0.2242241225634103,0.1212283466746632,0.2337253685538927,4.139026197299237,1.0756830548967864,0.22470766423795108,2.4758437914029297
0.0432,0.0077,-0.0027,18,62.7913146878,0.1615,46.80703080189,0.1191,234017276018376448,0.3508,0.208,1.136,0.208,-1.685,0.167,1.044,18.583429,0.00324,19.454868,0.044481,17.688606,0.013848,1.766262,,,1.285,637.07,24.457,80.044,0.94,0.9723916885930136,0.0406647399477338,0.6625343321999345,0.2332455170291668,0.6813451204612596,0.2415542682776666,4.223973695120752,1.6349260207929481,0.23676379007191992,2.526656887298251
0.1102,-0.0854,0.1178,19,62.78044543229,0.038,46.79937972003,0.0278,234017241658642688,0.2591,0.0501,1.158,0.049,-1.822,0.039,1.021,16.193094,0.002806,16.646021,0.00664,15.546203,0.004229,1.099818,,,1.242,2036.547,180.18,341.582,0.96,1.8766646474839488,0.0028306106384902,0.0,0.0,0.0,0.0,4.233178438938924,1.8766646474839488,0.0028306106384902,2.5321628944476005
0.0494,-0.0523,-0.0884,17,62.66726397354,0.1209,46.7772887309,0.0825,234005520687114112,0.2235,0.1661,1.072,0.17,-1.447,0.12,1.089,18.083294,0.003061,19.063461,0.038518,17.099606,0.007727,1.963856,,,1.336,814.769,28.262,150.676,0.86,1.030248159588267,0.0311712522386082,0.9036650214182358,0.0517911875950954,0.877133351812422,0.0568456685525787,4.236464234915356,1.933913181006503,0.06044811062914457,2.534128361004293
0.0508,0.0539,-0.0422,19,62.82577402926,0.1359,46.85732360332,0.0927,234029606863819008,0.23,0.1617,0.877,0.173,-1.676,0.123,0.946,18.269472,0.003094,19.04402,0.022429,17.415716,0.010223,1.628304,,,1.279,771.626,48.787,110.401,0.93,1.0926261922636389,0.0185197286845893,0.1218433563972783,0.2582723811951949,0.1115142189158493,0.2363851790138388,4.244088222046285,1.2144695486609172,0.25893551946148075,2.5386888059746977
