pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.25,0.3348,0.139,16,94.81974729497,0.1007,26.25404256898,0.0891,3432150216397766272,0.2335,0.1139,-0.117,0.135,-2.212,0.1,0.976,17.680803,0.003083,18.128876,0.016117,17.069031,0.008536,1.059845,,,1.219,784.784,68.397,134.592,0.88,1.0681823547013212,0.0028250677011704,0.0,0.0480348136643951,0.0,0.04496873914176041
-0.1028,0.0994,0.1358,16,94.89663487248,0.0203,26.14417781887,0.0173,3432136820394252928,0.3417,0.0227,-0.579,0.026,-1.771,0.019,0.97,14.4117,0.002801,14.621385,0.003621,14.062547,0.003046,0.558838,,,1.178,2144.633,470.507,887.809,0.89,2.1167176919381427,0.0093326803311847,0.4836951890002943,0.4949244384885201,0.22851190352049527,0.2338191035576285
-0.1553,0.1219,0.2181,17,94.84082910531,0.0187,26.29477252626,0.0165,3432151423283357696,0.3318,0.0212,-0.417,0.024,-2.091,0.018,0.983,14.50346,0.002791,14.725075,0.003251,14.135459,0.003147,0.589616,,,1.182,2443.512,650.948,745.914,0.96,2.042882976694618,0.0285858761401961,1.199601368829884,0.1139356785453425,0.587210027453867,0.05637403571621249
-0.072,0.1357,0.0347,15,94.98819009998,0.1437,26.17088864079,0.1225,3432134174692255360,0.3002,0.1668,0.11,0.174,-2.095,0.124,0.973,18.254486,0.003417,18.878338,0.02992,17.519802,0.014247,1.358536,,,1.236,537.397,36.446,77.711,0.7,0.9305266242189082,0.0231283347048648,0.5503863786066476,0.2148407454510748,0.5914783782448423,0.23134839029501067
-0.0758,0.1539,0.1594,16,94.89124849683,0.0541,26.14134869176,0.0464,3432136820394254592,0.415,0.061,-0.45,0.069,-2.027,0.051,1.066,16.431993,0.002845,16.80711,0.005525,15.890218,0.00404,0.916892,,,1.207,1532.613,227.658,371.603,0.92,1.3661072256588849,0.0015003036327784,0.0,0.0623310020956375,0.0,0.04562672748149381
-0.2114,0.1981,0.1361,16,94.97286727391,0.0951,26.31079762195,0.0824,3432144757493756544,0.2579,0.1039,-0.04,0.12,-2.266,0.094,1.108,17.486406,0.002962,17.941864,0.011942,16.884932,0.008938,1.056932,,,1.209,1000.022,93.506,127.868,0.83,1.1080125898997015,0.002002893389283,0.0,0.0423908714648133,0.0,0.03825847454373291
-0.5254,0.3677,-0.0969,15,94.80586183927,0.1092,26.23243189018,0.0951,3432150083253261952,0.165,0.1071,-0.377,0.146,-1.649,0.112,0.971,17.582279,0.003025,18.036455,0.013736,16.996881,0.010361,1.039574,,,1.199,870.112,80.725,108.807,0.77,1.086891590155672,0.0024557182353456,0.0,0.0427690426657199,0.0,0.039349869897874756
-0.0952,0.2295,0.1029,16,95.01494773864,0.083,26.26308889975,0.071,3432143653687749376,0.1883,0.0921,-0.144,0.105,-2.279,0.08,1.039,17.31185,0.002978,17.963753,0.011322,16.544836,0.008057,1.418917,,,1.251,960.462,98.95,143.641,0.85,1.0243445717220458,0.0233935055346823,0.946640411206088,0.0323533873560714,0.9241425564589776,0.037986919374223785
0.0338,0.0183,0.1971,17,94.93686558436,0.0628,26.32771776024,0.0538,3432156577243760128,0.3592,0.072,-0.589,0.083,-1.981,0.062,1.054,16.95915,0.002898,17.421408,0.009923,16.330425,0.006982,1.090982,,,1.225,1209.433,114.013,169.647,0.9,1.2082486055933648,0.0142378469040821,0.6518075260928085,0.2364698921383592,0.5394647451487925,0.19581615825921025
-0.1962,0.214,0.132,16,94.95904915039,0.0767,26.3214320284,0.0659,3432156508524279168,0.2967,0.0842,-0.424,0.098,-2.069,0.076,0.958,17.28743,0.002918,17.732964,0.009988,16.689686,0.006291,1.043278,,,1.211,1130.579,113.211,192.567,0.95,1.151468668657861,0.001891665658169,0.0,0.0355995852275349,0.0,0.030916677280528503
-0.2921,-0.1083,0.2731,15,94.97000562926,0.0157,26.14744577342,0.013,3432133762377522176,0.3034,0.0178,-0.609,0.02,-1.928,0.016,0.994,13.761779,0.002765,14.434735,0.003136,12.966178,0.002905,1.468557,,,1.266,4746.4,758.17,1341.859,0.92,2.457124901314015,0.0796622766927345,0.3747546523593673,0.6044214077028367,0.15251754282371113,0.24603694821686495
-0.4249,0.3915,-0.1076,14,94.87500351681,0.1276,26.13825724933,0.1083,3432135407350404096,0.4105,0.1292,-0.293,0.17,-2.365,0.123,0.966,17.762655,0.00313,18.257868,0.021986,17.104336,0.008647,1.153532,,,1.231,731.453,49.785,132.652,0.76,1.0505249123176876,0.0022292563898438,0.0,0.1007451341112315,0.0,0.09589980487846377
-0.1111,0.2925,0.1772,16,94.86621871935,0.1317,26.32293706959,0.1213,3432151560721977600,0.3224,0.165,-0.477,0.165,-1.939,0.119,0.929,18.290525,0.003275,18.893808,0.029059,17.594059,0.013264,1.299749,,,1.216,613.563,37.537,83.731,0.91,0.9450560878495128,0.0045486347356295,0.0,0.1840984948468588,0.0,0.1948016601488461
-0.047,0.2894,0.1851,16,94.80528057551,0.1912,26.26106048294,0.1822,3432150869234699904,0.4984,0.2441,-0.031,0.252,-2.299,0.18,1.051,18.81889,0.003835,19.488489,0.051032,18.094141,0.030321,1.394348,,,1.212,407.137,21.307,35.961,0.68,0.855437752174694,0.0030197878116539,0.0,0.1365634402359226,0.0,0.1596415868819806
-0.2779,0.3744,0.0467,16,94.91062653321,0.0827,26.33387705559,0.0723,3432156813467639808,0.227,0.0899,-0.385,0.103,-1.787,0.078,0.954,17.317831,0.002934,17.836023,0.0167,16.686754,0.007486,1.149269,,,1.203,1077.972,65.94,156.3,0.93,1.1289116102564918,0.0119557132324161,0.5196048027305135,0.2733376800817214,0.46027058098238344,0.24217402327782128
-0.11,0.3296,0.1824,16,94.84294472169,0.1157,26.31411565303,0.1061,3432151590787382400,0.2415,0.1464,-0.306,0.151,-1.776,0.108,0.991,18.082159,0.003331,18.483753,0.034649,17.390038,0.022861,1.093716,,,1.297,579.823,31.438,47.85,0.9,0.9967931607676702,0.0033777906429937,0.0,0.0691616694463266,0.0,0.0693841733354816
-0.3663,0.1816,0.031,15,95.02040026664,0.0835,26.19428110336,0.0718,3432140183354090240,0.4972,0.0875,-0.477,0.102,-1.982,0.081,1.055,17.156246,0.00293,17.677519,0.0099,16.480337,0.004063,1.197182,,,1.233,1089.276,114.308,367.578,0.79,1.0901291863628315,0.0319749182832894,0.9215208503089112,0.0621480228838337,0.8453317843764235,0.06216825085513599
-0.1697,0.1076,0.1492,16,95.02740817323,0.0422,26.20767339877,0.0363,3432140222008306048,0.3106,0.0484,-0.564,0.051,-1.767,0.038,0.947,16.104286,0.002821,16.422852,0.003956,15.615795,0.004553,0.807056,,,1.201,1800.777,387.223,301.749,0.91,1.4664536541327338,0.0015888956136856,0.0,0.0580731525386895,0.0,0.039601082772052675
-0.0626,0.3218,0.1924,16,94.83542928686,0.1715,26.31357681927,0.1583,3432151487708164352,0.4368,0.2205,-0.299,0.218,-1.551,0.154,0.958,18.657412,0.003782,19.423313,0.068742,17.95793,0.031536,1.465384,,,1.16,419.157,15.807,34.564,0.69,0.8727983164027432,0.0116268555015904,0.2560991470678453,0.2630974026488563,0.29342305347627545,0.30146657689829254
-0.1716,0.095,0.2088,17,94.89145981997,0.0147,26.3401957914,0.0128,3432157470597286272,0.2904,0.0164,-0.412,0.018,-1.821,0.014,1.101,13.73225,0.002765,14.559519,0.00302,12.840768,0.002879,1.718751,,,1.295,4769.081,938.534,1531.467,0.97,2.4862815137282563,0.0490222386328626,0.2057534574505654,0.476687361212632,0.082755495029214,0.19173396949226362
-0.1049,0.1438,0.1733,17,95.00694733716,0.1189,26.30720156553,0.1074,3432144894932703872,0.2694,0.1355,-0.008,0.155,-1.876,0.123,1.16,17.816309,0.003393,18.364452,0.015301,17.064993,0.011344,1.299459,,,1.279,548.25,72.17,98.742,0.81,0.9895370996793792,0.0292186073675338,0.7566636120790937,0.0751261579410272,0.7646642175662347,0.07920681345436227
-0.2769,-0.0227,0.1997,15,94.99354686186,0.0318,26.14422603243,0.0263,3432134071615485312,0.2941,0.036,-0.436,0.042,-2.104,0.031,1.031,15.41263,0.002806,15.706259,0.003542,14.949183,0.004038,0.757076,,,1.198,2038.238,497.756,371.995,0.96,1.6385612078907943,0.0134728094971912,1.1333841303617909,0.0406792139160349,0.6916947166231998,0.025469297520830526
-0.0935,0.3051,0.173,15,94.87016835991,0.2117,26.33929476725,0.1802,3432157500662413952,0.2016,0.2491,-0.429,0.256,-1.737,0.185,0.914,18.928307,0.004127,19.504129,0.053599,18.265835,0.022684,1.238295,,,1.202,353.372,20.284,48.23,0.81,0.8397536032669342,0.0041344400238999,0.0,0.0739373285887823,0.0,0.08804645589032346
-0.1111,0.345,0.164,15,94.78621538693,0.1755,26.23894657363,0.1625,3432150834873035264,0.3527,0.2243,-0.688,0.228,-2.232,0.158,1.046,18.67897,0.003664,19.281187,0.03154,17.934219,0.017649,1.346968,,,1.252,449.435,34.56,62.303,0.61,0.879408023171809,0.0056480754379146,0.0,0.1927055395658597,0.0,0.21913097730313863
-0.0578,0.1117,0.1949,15,95.03795848962,0.018,26.20531299032,0.015,3432140222008304640,0.2094,0.0202,-0.016,0.021,-2.181,0.016,1.004,14.168625,0.002772,14.946733,0.003182,13.307278,0.00289,1.639455,,,1.285,3588.713,710.095,1442.417,0.79,2.124555684153667,0.0132229424395049,1.4620227837626047,0.0459725955370274,0.6881546078868781,0.022058483431575363
-0.1823,0.2291,0.0778,15,95.03327704752,0.1436,26.1873616725,0.1233,3432140114634606848,0.2022,0.1675,-0.278,0.174,-2.103,0.127,1.088,18.118242,0.003465,18.786278,0.03226,17.368521,0.01607,1.417757,,,1.232,516.668,33.782,68.605,0.91,0.9001577018808793,0.0284494826042798,0.7770258518188023,0.0530264626638395,0.8632108020574695,0.06491875072080021
-0.5265,0.4421,-0.0904,15,94.84385993877,0.1013,26.13255072344,0.0899,3432136025825688832,0.329,0.1086,-0.08,0.154,-2.483,0.114,1.134,17.342499,0.00325,17.873749,0.011543,16.624893,0.008753,1.248856,,,1.26,629.856,96.931,130.867,0.7,1.0484623441974172,0.0297021751117937,0.9023241945803596,0.0534674617151451,0.8606166922199535,0.0565244658256135
-0.418,0.0643,0.1807,14,94.98551335273,0.1465,26.13411926789,0.1172,3432134067320604544,0.2084,0.1589,-0.127,0.202,-1.925,0.144,1.013,18.182018,0.003341,18.639879,0.035548,17.565756,0.019871,1.074123,,,1.218,574.506,30.638,55.187,0.86,0.970401903212626,0.003473673198815,0.0,0.0604483862671092,0.0,0.062292114295105915
-0.1494,0.3164,0.1717,16,94.85246249968,0.1382,26.33930774897,0.1262,3432151831305583360,0.1765,0.1756,-0.25,0.174,-1.969,0.126,1.021,18.256212,0.003388,18.784081,0.030558,17.566736,0.014135,1.217344,,,1.24,550.833,35.679,78.352,0.9,0.9561749842064676,0.0026571618809822,0.0,0.1009296724867489,0.0,0.10555565053870421
-0.0893,0.0386,0.1668,16,95.01927001171,0.0565,26.15694179091,0.0477,3432133998601146240,0.1482,0.063,-0.224,0.068,-2.182,0.052,1.046,16.671566,0.002882,17.035439,0.005622,16.122599,0.004811,0.91284,,,1.217,1285.993,222.449,277.006,0.91,1.3031970010087446,0.0019156401212221,0.0,0.04021489769735,0.0,0.030858648129347674
-0.233,0.0968,0.1334,16,95.04347447936,0.0806,26.19817750033,0.0683,3432140148994355968,0.457,0.0887,-0.368,0.097,-2.144,0.075,1.127,17.100811,0.00301,17.591408,0.009124,16.448191,0.005604,1.143217,,,1.229,896.157,124.979,223.405,0.87,1.1470805754862896,0.0291127982494622,0.8151527153223658,0.0872459092104415,0.7106324810502458,0.07816825027492766
-0.0445,0.1189,0.1471,16,95.04848659946,0.0324,26.21544552034,0.028,3432140325087515776,0.3101,0.0366,-0.137,0.038,-1.807,0.03,1.005,15.703693,0.002796,16.060108,0.005119,15.164939,0.004034,0.895169,,,1.214,2277.22,252.964,372.735,0.93,1.4664323643405774,0.0230266928118661,1.2245650524705207,0.0378950339319111,0.8350641204111591,0.028978123701806396
-0.4858,0.4037,-0.1001,15,94.77672865962,0.1108,26.24238116639,0.0975,3432149357404289664,0.3022,0.1144,-0.252,0.144,-2.102,0.104,1.047,17.558321,0.003049,18.097414,0.017891,16.890703,0.008364,1.206711,,,1.22,831.197,61.437,137.701,0.94,1.0682743536031143,0.0177636677361918,0.6405353042819406,0.1727918288316812,0.5995981295643016,0.16205555070500813
-0.5359,0.2172,0.1148,14,94.81869316955,0.1235,26.1430345958,0.1168,3432136266343866752,0.3568,0.1199,-0.189,0.171,-1.851,0.128,1.121,17.51688,0.003014,17.965883,0.019549,16.889442,0.012361,1.076441,,,1.23,888.427,56.114,90.164,0.89,1.1034296180931649,0.002005037917108,0.0,0.0411887356792888,0.0,0.03732792287238673
-0.0943,0.3184,0.2326,16,94.83042787091,0.1758,26.33398402466,0.1626,3432151796945837312,0.2253,0.2299,-0.522,0.22,-1.699,0.156,1.045,18.569859,0.003543,19.027668,0.049767,17.830732,0.022511,1.196936,,,1.307,487.496,21.851,48.606,0.8,0.9072225171403114,0.0037170290100064,0.0,0.0618260716722724,0.0,0.06814874025300494
-0.6119,0.2129,0.111,14,94.84145208887,0.1238,26.12183465832,0.1153,3432135991465943808,0.4051,0.1232,-0.209,0.19,-1.747,0.144,0.992,17.577057,0.0031,18.029303,0.02205,16.933758,0.011251,1.095545,,,1.239,763.979,49.64,99.614,0.8,1.0913406118909437,0.0021334457359889,0.0,0.0529561759624516,0.0,0.04852396711480892
-0.2785,0.2862,0.0799,16,94.77121805968,0.0715,26.24206191267,0.0617,3432149426123766272,0.2454,0.0767,-0.175,0.087,-2.524,0.063,1.0,17.04706,0.00288,17.472172,0.010267,16.458839,0.00634,1.013332,,,1.214,1296.232,109.881,190.723,0.61,1.207706008069403,0.0016525191642571,0.0,0.0412056722454672,0.0,0.034118959390901066
-0.0225,0.3246,0.1626,16,94.97908740871,0.1378,26.34663522443,0.1298,3432156920838977408,0.3414,0.1781,-0.796,0.182,-1.905,0.133,1.014,18.378084,0.003573,18.835838,0.027131,17.498457,0.030131,1.337381,,,1.422,477.143,40.231,36.19,0.61,0.9371441079703848,0.0197465921741634,0.2917271605239134,0.30610456444689,0.31129381067733547,0.32670138515552266
-0.1031,0.3121,0.2182,16,94.83758094828,0.1389,26.34554894567,0.1282,3432151900025068416,0.4665,0.1802,-0.45,0.173,-1.866,0.123,0.968,18.305349,0.00337,18.89506,0.034816,17.646748,0.016139,1.248312,,,1.193,559.447,31.285,68.301,0.87,0.942496185461152,0.0020905549101078,0.0,0.078960788178163,0.0,0.08377836366470645
-0.0338,0.0052,0.1261,15,95.02274133837,0.0239,26.14319662965,0.02,3432133934176916352,0.349,0.0253,-0.455,0.028,-2.106,0.022,1.033,14.715509,0.00281,14.906921,0.003064,14.389154,0.004006,0.517767,,,1.177,1964.766,857.599,377.726,0.95,2.003075801210298,0.0014519665304425,0.0,0.0,0.0,0.0
-0.0551,0.3219,0.2131,16,94.79642605959,0.1618,26.3141405758,0.1531,3432151728226333440,0.291,0.2135,-0.11,0.205,-1.97,0.145,1.004,18.602303,0.003549,19.112452,0.035251,17.942152,0.024638,1.1703,,,1.226,485.37,30.897,44.354,0.87,0.8954693614781297,0.0038654300896481,0.0,0.0776575181037717,0.0,0.08672269699499746
-0.0026,0.3434,0.2309,16,94.7679227891,0.2229,26.27252255918,0.1968,3432151109752668416,0.364,0.281,-0.434,0.272,-2.406,0.189,1.021,18.980717,0.003909,19.60387,0.036583,18.257921,0.030104,1.345949,,,1.228,391.538,29.765,36.222,0.63,0.831510859131467,0.00378443039604,0.0,0.1076192415063021,0.0,0.12942614077068454
-0.0612,0.2527,0.263,17,94.78840923818,0.1136,26.31101322761,0.1019,3432151350269218048,0.2924,0.1402,-0.163,0.143,-1.646,0.105,0.988,18.006161,0.003208,18.491968,0.0269,17.359032,0.013929,1.132936,,,1.228,661.079,40.581,79.558,0.76,1.00333689602252,0.0027148765867144,0.0,0.0532621282210132,0.0,0.05308498913192337
-0.3505,0.1357,0.2379,15,94.76492634684,0.042,26.19483047713,0.0393,3432148433985836416,0.3561,0.0481,-0.129,0.053,-1.756,0.039,0.952,15.957414,0.002821,16.214859,0.004761,15.526736,0.00483,0.688123,,,1.198,1796.163,281.433,275.395,0.84,1.5163425224697085,0.0023284236763564,0.0,0.0,0.0,0.0
-0.2204,0.2581,0.1797,15,94.7883627787,0.0559,26.15034815172,0.0509,3432135957105581056,0.4711,0.0676,-0.577,0.078,-1.909,0.053,0.951,16.640108,0.002842,17.099894,0.008985,16.00115,0.004999,1.098743,,,1.233,1554.387,127.131,261.739,0.63,1.2059718927048375,0.0334602958967487,1.0211643761429032,0.0622202414648177,0.8467563649867202,0.05669070767256369
-0.1718,0.0927,0.1279,15,94.93818215201,0.0678,26.09510823481,0.0577,3432133517564764032,0.2608,0.0744,-0.543,0.084,-1.617,0.064,0.97,17.004772,0.002921,17.405764,0.00873,16.450953,0.007407,0.954811,,,1.202,1118.289,131.258,158.25,0.82,1.217712404651237,0.0023349692708251,0.0,0.0365394138244344,0.0,0.03000660392787868
-0.0962,0.1712,0.1509,16,95.06790691718,0.045,26.21876817526,0.0389,3432140290727769728,0.2987,0.0529,-0.383,0.054,-1.965,0.041,1.008,16.347202,0.002844,16.763924,0.004603,15.757406,0.004954,1.006517,,,1.219,1541.442,296.554,265.233,0.97,1.3343918902676797,0.0213792793648406,0.9465243835340872,0.064284607149657,0.7093301378984055,0.04949754695693583
-0.0105,0.0608,0.1931,17,94.96919816102,0.027,26.36477783094,0.0249,3432157298798248064,0.2496,0.0324,-0.013,0.036,-1.817,0.028,0.951,15.406829,0.002785,15.73284,0.00349,14.909061,0.003771,0.823778,,,1.203,2665.704,517.808,428.07,0.8,1.5532090216180203,0.0313010527280237,1.3157349610008158,0.0471396625645809,0.847107467628651,0.03482160290869198
-0.2678,0.2479,0.1392,15,94.76799525582,0.0667,26.17149523648,0.06,3432147776856245760,0.1905,0.0786,-0.562,0.09,-1.682,0.062,0.949,16.902937,0.002878,17.544394,0.01464,16.127554,0.006447,1.41684,,,1.261,1304.58,75.546,186.795,0.84,1.1036785734394765,0.0226754967586576,1.0317620764001625,0.0316653956231973,0.9348392740694464,0.03452615346106952
0.0084,0.3351,0.2034,16,94.91601823008,0.1318,26.37637102764,0.1217,3432158050418279424,0.2647,0.1678,-0.465,0.169,-1.853,0.122,0.955,18.261065,0.00338,18.761522,0.044889,17.597239,0.02109,1.164284,,,1.233,554.421,24.234,51.937,0.91,0.9557939911362588,0.0030918725113293,0.0,0.0592092137067621,0.0,0.06194767309258086
-0.028,0.3019,0.1961,16,94.82826718972,0.158,26.35472099346,0.1451,3432154854962581248,0.2963,0.1993,-0.429,0.2,-1.946,0.141,1.083,18.441973,0.003623,19.028126,0.039206,17.763201,0.024609,1.264925,,,1.209,461.537,27.763,44.405,0.91,0.9190499388154214,0.0024224930238793,0.0,0.0882884464074142,0.0,0.09606490646330997
-0.1649,0.3517,0.1372,16,94.75380417928,0.205,26.25634047794,0.1877,3432149632282214784,0.2289,0.2539,-0.554,0.26,-1.642,0.182,1.01,18.846775,0.003795,19.477972,0.058554,17.976166,0.021515,1.501806,,,1.344,416.038,18.564,50.893,0.74,0.8288109374504211,0.0279420207143751,0.5133033520720217,0.2371547635102053,0.61932502200205,0.28689933352489294
0.0337,0.2721,0.2518,15,94.80668008967,0.0593,26.34209339921,0.0541,3432154717523609600,0.2661,0.0751,-0.491,0.075,-2.074,0.054,0.998,16.718515,0.002879,17.119766,0.008491,16.144777,0.00537,0.974989,,,1.215,1300.136,135.38,236.663,0.95,1.289517427915923,0.0015230892291699,0.0,0.0398215577151556,0.0,0.030880976753849647
-0.006,0.0982,0.2078,17,95.04402559686,0.047,26.3183737209,0.0419,3432144959357882752,0.3637,0.0542,-0.438,0.061,-1.844,0.048,0.987,16.522541,0.002834,16.887793,0.006285,15.994247,0.004948,0.893545,,,1.203,1632.299,192.799,265.685,0.95,1.341701239245961,0.0017144404533526,0.0,0.0,0.0,0.0
-0.3962,0.2493,0.0085,15,95.07144816441,0.0976,26.26613994168,0.0865,3432143829780809088,0.1724,0.0977,-0.196,0.123,-1.855,0.1,1.035,17.583998,0.003203,17.891605,0.014345,16.839348,0.008123,1.052258,,,1.382,665.042,77.163,142.317,0.86,1.107122271029709,0.0031469485995008,0.0,0.079686485428941,0.0,0.07197622838426547
-0.1563,0.0605,0.0242,15,94.89747288093,0.0317,26.08517132564,0.0277,3432131975671155584,0.3544,0.0364,-0.508,0.04,-2.108,0.029,0.976,15.406274,0.002812,15.66714,0.003858,14.988526,0.003514,0.678614,,,1.189,1941.022,407.525,508.417,0.93,1.7044414848829477,0.009608494507643,0.6155368035358955,0.3663046680301707,0.3611369524828055,0.21492148975452816
-0.1636,0.2114,0.1414,15,94.9999942732,0.075,26.35917769929,0.0665,3432157058280072320,0.2577,0.0813,-0.079,0.093,-1.82,0.073,1.065,17.117258,0.002906,17.605101,0.009109,16.463955,0.007662,1.141146,,,1.231,1175.905,125.205,152.162,0.84,1.1513283315169234,0.0247816796924596,0.7875978750911667,0.0838871021873431,0.6840775593991277,0.07433406960983134
0.0495,0.313,0.1175,16,94.9834143012,0.1448,26.36771401234,0.134,3432157122705332224,0.3194,0.1754,-0.308,0.197,-1.737,0.141,0.988,18.361662,0.003485,19.026081,0.056186,17.651018,0.020665,1.375063,,,1.203,508.845,19.348,53.026,0.87,0.9218065307306236,0.0118395341869883,0.3773743796366134,0.2700960578755476,0.4093856650565348,0.2930544914287804
0.0626,0.3391,0.1997,15,95.05184281698,0.1743,26.31608314348,0.1575,3432144203443635328,0.3333,0.226,0.007,0.219,-1.977,0.159,0.95,18.567726,0.003712,19.256119,0.038641,17.788132,0.014728,1.467987,,,1.248,436.456,28.172,75.08,0.8,0.856123590233852,0.0286994808772325,0.6363139004704021,0.1349196155571727,0.7432500490923182,0.1595510560025847
-0.2964,0.284,0.1048,16,94.76658681052,0.0872,26.30581534377,0.0774,3432154270846963328,0.1445,0.0974,-0.486,0.111,-1.804,0.082,1.031,17.422245,0.002995,17.820713,0.016234,16.799757,0.014541,1.020956,,,1.249,925.685,67.891,76.078,0.9,1.1270813476971846,0.0025962967689716,0.0,0.0270533011131985,0.0,0.02400297118612859
0.0286,0.3314,0.142,16,95.07059948813,0.1228,26.28468940099,0.1121,3432143928565349504,0.2729,0.1571,0.094,0.161,-1.804,0.116,0.999,18.068813,0.003356,18.541132,0.021926,17.433235,0.010825,1.107897,,,1.225,566.664,49.923,103.81,0.6,0.9916551075059078,0.0030761028755734,0.0,0.0632451769850472,0.0,0.06377739246875246
-0.0782,0.1741,0.1049,15,95.0425936435,0.0902,26.32954584894,0.0795,3432146505546123776,0.5105,0.0957,-0.137,0.116,-2.067,0.092,1.02,17.519386,0.002992,18.049273,0.012172,16.843191,0.009132,1.206081,,,1.23,930.767,91.637,124.861,0.82,1.073891979288193,0.0191837776802497,0.6802952106154769,0.1262974921700627,0.6334856985023731,0.11815045280418092
-0.1877,0.1757,0.2762,16,94.79233186947,0.0482,26.34016548199,0.0427,3432154721817920640,0.1612,0.057,-0.291,0.06,-1.651,0.048,1.093,16.336746,0.002825,16.761253,0.005302,15.743962,0.004487,1.017291,,,1.217,1746.248,240.802,308.983,0.61,1.3231580820768825,0.0231686668671887,0.9902753531638624,0.0604136503599789,0.7484180209287511,0.047502139508127095
-0.0522,0.1097,0.2103,16,94.9967864702,0.0484,26.09720253108,0.0417,3432132628506484864,0.2118,0.0552,-0.243,0.06,-2.086,0.045,1.037,16.381929,0.002851,16.734159,0.00749,15.826067,0.005782,0.908092,,,1.227,1479.422,156.202,214.374,0.96,1.3841728745335973,0.0016265776220357,0.0,0.0770600955964608,0.0,0.05567230583277145
-0.0544,0.1114,0.2308,16,94.99760895955,0.0347,26.09699357432,0.0299,3432132624211567360,0.2716,0.0397,-0.215,0.043,-2.151,0.032,1.062,15.578389,0.002797,15.953679,0.004166,15.012972,0.003295,0.940707,,,1.222,2263.293,350.988,619.159,0.96,1.4319193578058758,0.0218000739454574,1.361055503563979,0.0258912417313923,0.9505112813402558,0.02315919866442447
-0.462,0.2431,0.1102,15,94.75290392291,0.1069,26.17056738307,0.0981,3432147983014030080,0.1749,0.122,-0.295,0.144,-1.997,0.104,0.967,17.646366,0.003045,18.124105,0.020997,17.010193,0.009323,1.113913,,,1.223,837.574,52.173,122.058,0.93,1.0742164247993864,0.0022069838545001,0.0,0.0990892103128223,0.0,0.09224324635636394
-0.1315,0.1936,0.2602,17,94.80431526589,0.0469,26.35447172918,0.0411,3432154889322319744,0.3876,0.0552,-0.357,0.058,-2.073,0.044,1.041,16.436081,0.002853,16.806051,0.005985,15.88533,0.005277,0.920721,,,1.215,1467.883,205.049,242.381,0.94,1.3661810246327937,0.0015199366550561,0.0,0.0623310020956375,0.0,0.045624262796645866
-0.3036,0.2888,0.1004,15,94.76068506555,0.0785,26.30988918527,0.0693,3432154270846968960,0.3828,0.0868,-0.315,0.098,-1.991,0.072,0.954,17.205944,0.00291,17.640394,0.008089,16.602381,0.006784,1.038013,,,1.22,1158.242,143.005,175.577,0.95,1.170792232142801,0.0018167802897646,0.0,0.0541026266297139,0.0,0.0462102712542724
-0.1939,0.1366,0.0964,14,95.08812062158,0.0856,26.21184106969,0.0747,3432140458231717888,0.1923,0.0919,-0.014,0.104,-1.987,0.083,0.844,17.435482,0.00296,17.844582,0.01406,16.846678,0.010034,0.997904,,,1.222,1004.685,78.786,112.65,0.8,1.1210679970355892,0.0025892679463742,0.0,0.0,0.0,0.0
0.1631,0.3207,0.1342,15,95.07208870293,0.1846,26.30196695079,0.1686,3432145616487192960,0.3852,0.2288,-0.154,0.253,-1.594,0.183,1.108,18.555105,0.003721,19.060966,0.03921,17.905985,0.015139,1.154982,,,1.22,434.231,27.761,72.969,0.72,0.9033636871255356,0.0038367278421222,0.0,0.0633437330961782,0.0,0.0701198575932748
0.0269,0.092,0.0966,15,95.06060225302,0.1204,26.14365957153,0.1023,3432133208326852608,0.3053,0.1243,-0.79,0.145,-2.017,0.111,1.031,17.8318,0.003174,18.345039,0.020512,17.187777,0.009372,1.157263,,,1.214,689.318,53.428,121.357,0.69,1.034691711615864,0.0021592680093672,0.0,0.0925543434830315,0.0,0.08945113065464749
-0.4433,0.294,-0.1489,13,94.94353229398,0.1329,26.07435465818,0.1166,3432131833937571840,0.2077,0.1302,-0.177,0.173,-2.11,0.132,0.992,17.89378,0.003162,18.363249,0.019991,17.251511,0.017587,1.111738,,,1.231,699.782,54.847,62.527,0.9,1.025178767360557,0.0026279205839026,0.0,0.0800874534088159,0.0,0.07812047611462969
-0.2274,0.2069,0.1901,16,94.78612133853,0.126,26.11879172556,0.11,3432135854026327936,0.3087,0.1446,-0.024,0.165,-2.316,0.115,1.076,17.962732,0.003211,18.51442,0.022257,17.268005,0.010141,1.246414,,,1.234,658.37,49.17,111.362,0.78,1.007107983414925,0.006196071030812,0.1823166540834741,0.2517638935101546,0.181029896580971,0.2499894711588232
-0.3457,0.2024,0.0691,15,94.84298577179,0.05,26.0837840665,0.044,3432134793169712128,0.3737,0.056,-0.274,0.07,-2.357,0.049,0.899,16.183701,0.002833,16.69458,0.004993,15.508543,0.004688,1.186037,,,1.237,1649.569,262.226,288.186,0.83,1.268916319642645,0.023306191536543,1.1939984306914802,0.0305738782245065,0.9409591572025306,0.029651850460522503
