pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.092,0.0877,-0.1834,22,147.13136672812,0.0711,-65.23180031861,0.0715,5249113148609607552,0.5146,0.0754,-6.986,0.089,4.225,0.089,1.018,17.617472,0.003041,18.17285,0.012101,16.913361,0.007171,1.259489,,,1.24,843.962,92.207,164.346,0.98,0.8534555752698101,0.0014408612268736,0.0,0.0,0.0,0.0
-0.0019,0.148,0.0186,24,147.1887300691,0.0227,-65.20320340481,0.0223,5249114763517319424,0.4988,0.0234,-6.817,0.029,3.849,0.028,1.043,15.293661,0.002771,15.717045,0.003687,14.699697,0.003056,1.017347,,,1.218,3691.383,450.482,870.13,0.88,1.1808555146428916,0.0246161631990752,1.1059184068452277,0.0315716830555739,0.9365399857404858,0.03310562014434635
0.1093,0.1193,-0.103,26,147.24852492169,0.0153,-65.33128797337,0.0155,5249099817031282304,0.5663,0.0163,-6.87,0.021,4.11,0.021,1.063,10.835732,0.002775,10.88718,0.002843,10.717457,0.00281,0.169724,,,1.161,3333.044,1986.425,3238.992,1.0,3.417265656062075,0.067922903119233,3.1275177134753123,0.1600145874806432,0.9152105888891714,0.05023471780698026
-0.0318,0.0957,0.0775,23,147.43554553811,0.0901,-65.29256168279,0.0941,5249101535018097792,0.5326,0.0915,-6.863,0.113,4.146,0.117,1.032,18.081106,0.00308,18.749212,0.021207,17.325596,0.008755,1.423616,,,1.236,789.097,51.646,130.843,0.98,0.784570030941731,0.001546345228304,0.0,0.0763285520033999,0.0,0.09728711140263872
0.1027,0.186,-0.0964,26,147.22537330147,0.0448,-65.33145467589,0.0484,5249100538585786368,0.482,0.0521,-7.052,0.057,3.903,0.057,0.995,16.835831,0.002903,17.291349,0.006453,16.212662,0.00479,1.078688,,,1.224,1185.822,186.59,278.88,0.98,0.9866062781422776,0.0013305492829166,0.0,0.0270580846950918,0.0,0.027425413049307373
0.0014,0.0669,-0.0101,25,147.46496933788,0.0228,-65.28139869028,0.0231,5249101672457053952,0.5917,0.0237,-6.93,0.03,3.76,0.03,1.432,14.722283,0.00277,15.019073,0.002936,14.258614,0.002911,0.760459,,,1.197,3779.872,1188.125,1305.758,0.77,1.4518535413166074,0.0106239965403336,0.9652253654527344,0.0412456907579769,0.6648228199226099,0.028822518500677997
-0.0245,0.204,-0.0064,23,147.40457814138,0.1678,-65.19992329365,0.162,5249103283060238080,0.4992,0.1627,-7.283,0.224,4.034,0.214,1.022,18.879091,0.003666,19.75885,0.039746,18.040682,0.016815,1.718168,,,1.234,448.904,27.385,65.476,0.9,0.7022045836433434,0.0009716934129418,0.0,0.0165562838156348,0.0,0.023577578673345576
-0.107,0.1523,0.0751,25,147.4531392611,0.1117,-65.29855460086,0.1128,5249101530713332736,0.5758,0.1149,-6.706,0.14,4.08,0.142,1.044,18.470592,0.003207,19.226158,0.023257,17.664631,0.009779,1.561527,,,1.246,661.292,47.023,115.846,0.95,0.7348834321369216,0.0017871579492022,0.0,0.0962535512413741,0.0,0.13097798512273492
-0.1427,0.1188,0.0947,25,147.44610601009,0.0427,-65.30477776491,0.0439,5249101530713318400,0.5041,0.0436,-6.954,0.054,4.041,0.056,0.968,16.812313,0.002905,17.277279,0.006679,16.185883,0.004537,1.091396,,,1.222,1178.946,178.93,303.523,1.0,0.9901536717202551,0.0012742549490694,0.0,0.040602159064228,0.0,0.04100591678227821
-0.0927,0.1395,0.0481,26,147.46453411765,0.0411,-65.29115092472,0.0409,5249101638086361728,0.531,0.0421,-6.944,0.053,3.964,0.052,0.989,16.76252,0.002899,17.220694,0.00783,16.15609,0.004597,1.064604,,,1.211,1205.44,148.4,297.194,1.0,0.9984249459292566,0.001350905533285,0.0,0.0295201379549158,0.0,0.029566707117319412
-0.1152,0.1407,0.0362,27,147.33913766422,0.0194,-65.34063977438,0.0198,5249099920110240512,0.569,0.0206,-6.871,0.025,4.016,0.026,1.084,15.12003,0.002774,15.457989,0.003119,14.608108,0.003124,0.849881,,,1.206,3386.314,779.053,773.082,1.0,1.3408035106404537,0.0116193511684275,0.8673087252240292,0.0550582622327,0.6468574390961633,0.04144448222318754
0.1671,0.1035,-0.1434,25,147.20160757599,0.1034,-65.33820733199,0.1018,5249100435506568960,0.5095,0.1094,-7.003,0.13,4.148,0.129,0.976,18.356234,0.003145,19.110518,0.022292,17.553169,0.007108,1.557348,,,1.244,716.397,49.09,166.081,0.98,0.7469482978371838,0.0030070766560378,0.0,0.1647052879271668,0.0,0.22050426837316184
0.0601,0.1917,-0.0044,23,147.17844076465,0.0324,-65.18808421322,0.0293,5249115004035485824,0.5367,0.0326,-7.18,0.041,4.105,0.037,1.05,15.807169,0.002803,16.202871,0.004627,15.235818,0.003586,0.967053,,,1.216,2098.993,294.182,481.839,0.93,1.182646274753691,0.0109692813396656,0.710616663551094,0.1011137578604756,0.6008699969896694,0.085679339215709
0.0049,0.03,-0.0309,25,147.08113141606,0.0305,-65.2456983398,0.0302,5249112942451171456,0.4812,0.0325,-6.838,0.042,4.067,0.039,1.03,16.043339,0.002826,16.470924,0.004258,15.447162,0.003496,1.023763,,,1.218,1726.201,337.611,515.607,0.98,1.1245422595089545,0.0086923190377313,0.7029367366662378,0.0492538824879572,0.6250869904819619,0.04406474933049169
-0.0376,0.0752,0.0764,25,147.4807782949,0.0109,-65.28322418269,0.0112,5249098717519437952,0.5272,0.0114,-6.943,0.014,4.003,0.014,0.992,13.618093,0.002781,13.757177,0.002875,13.382583,0.002856,0.374595,,,1.161,2888.784,1564.35,1780.74,1.0,1.948457603191794,0.0118293424768676,0.9653729875767812,0.0990041160974359,0.4954549619121253,0.0509004881504653
0.1028,0.1475,-0.097,27,147.256756929,0.0409,-65.34704184503,0.0405,5249099782671544832,0.6315,0.0435,-6.806,0.054,4.108,0.053,1.021,16.805386,0.002912,17.235458,0.012702,16.111816,0.009234,1.123642,,,1.285,1150.993,87.617,123.343,0.97,0.9967953135447704,0.0017229224146634,0.0,0.1461378604548322,0.0,0.14660769214006597
0.057,0.1055,-0.0422,25,147.20125132477,0.1199,-65.34126428545,0.1292,5249100431201625600,0.6132,0.1275,-6.751,0.152,3.74,0.167,0.978,18.596359,0.003302,19.384317,0.033232,17.76976,0.011642,1.614557,,,1.252,596.637,32.787,96.06,0.89,0.7210920442319542,0.0019496834192978,0.0,0.1043364988997584,0.0,0.14469234508181095
-0.0614,0.2111,-0.0055,26,147.34095564629,0.1581,-65.34945159875,0.1519,5249099915805524224,0.3875,0.1592,-7.182,0.187,4.146,0.195,1.083,18.830685,0.003603,19.631115,0.039546,17.96044,0.019953,1.670675,,,1.285,467.755,27.523,54.954,0.91,0.7018273355929194,0.0007457556520945,0.0,0.0166854054755728,0.0,0.023774231394786863
-0.0544,0.1789,0.0745,26,147.42089513503,0.0648,-65.33451612625,0.0682,5249097068251971584,0.6148,0.0682,-6.944,0.08,4.047,0.084,1.031,17.519896,0.002936,18.071489,0.010591,16.84618,0.007613,1.225309,,,1.219,1070.772,106.27,153.273,0.99,0.8671658868239459,0.0015620609878086,0.0,0.0370631988784404,0.0,0.042740609889748885
0.104,0.1519,-0.1263,26,147.20100765936,0.0383,-65.34963599161,0.0391,5249100431201607552,0.6225,0.0413,-6.882,0.051,4.242,0.049,1.004,16.68652,0.00288,17.125849,0.006001,16.053717,0.004191,1.072132,,,1.238,1292.789,204.361,347.252,0.84,1.0156200992487736,0.0012157197995115,0.0,0.0,0.0,0.0
0.1943,0.0958,-0.0789,23,147.04235607353,0.1541,-65.2475832679,0.1644,5249112976810904832,0.377,0.1707,-7.227,0.198,3.751,0.193,0.962,18.916576,0.003569,19.823736,0.034107,18.046606,0.014903,1.77713,,,1.252,478.583,31.94,74.164,0.81,0.7022868751982876,0.0010622520099491,0.0,0.0310385247480955,0.0,0.044196361692409404
-0.0433,0.1597,-0.0619,21,147.48635509208,0.0837,-65.2055042126,0.0771,5249102492786234880,0.6209,0.0793,-6.939,0.101,4.029,0.095,0.971,17.668941,0.004188,18.261644,0.012855,16.954151,0.012271,1.307493,,,1.233,344.19,86.522,90.859,0.99,0.8441068000690941,0.0011948828218336,0.0,0.0525857429121923,0.0,0.06229749944898905
-0.1104,0.0291,0.0989,26,147.51805578197,0.0145,-65.29204997376,0.0145,5249098648799965056,0.5456,0.0152,-6.987,0.02,3.984,0.019,0.988,14.432762,0.002774,14.654095,0.003171,14.052962,0.003064,0.601132,,,1.189,3341.025,720.322,858.319,1.0,1.5896540880755072,0.0079498933335093,0.6569154354796919,0.2850515986574793,0.41324426515643886,0.17932865493828004
0.2578,0.0495,-0.1883,25,147.07335946047,0.1065,-65.31823269816,0.1128,5249106620259457792,0.3642,0.1159,-6.996,0.142,3.94,0.147,1.022,18.420065,0.003385,19.142086,0.026289,17.603405,0.011673,1.538681,,,1.266,552.019,41.534,95.787,0.93,0.741457332479143,0.0016391133315903,0.0,0.0875795609089294,0.0,0.11811813987474862
-0.035,0.179,-0.0077,24,147.38058714569,0.029,-65.16228780008,0.0276,5249103592297991168,0.5448,0.0289,-6.92,0.038,4.019,0.035,0.972,15.825068,0.002793,16.196983,0.003646,15.275035,0.003675,0.921948,,,1.213,2386.728,462.724,453.911,1.0,1.1955256500906477,0.0009280791375544,0.0,0.1374266873149762,0.0,0.1149508480261851
-0.0787,0.1475,-0.0081,27,147.3493567046,0.0198,-65.36711107426,0.0201,5249099473433636480,0.5699,0.0208,-6.905,0.025,4.039,0.026,1.006,15.251045,0.002776,15.562276,0.003234,14.764301,0.003174,0.797975,,,1.204,3179.17,663.712,717.552,1.0,1.3405916890935752,0.0009553293068032,0.0,0.0611311910226245,0.0,0.04560015664721718
-0.0451,0.1831,0.0589,26,147.37725955424,0.055,-65.36467779394,0.0583,5249096896442367872,0.5924,0.0591,-7.153,0.068,4.08,0.074,1.065,17.212381,0.00293,17.666092,0.010529,16.517811,0.005838,1.148281,,,1.276,1087.987,106.945,211.712,0.95,0.9248916510504296,0.0016332354572142,0.0,0.034721258174759,0.0,0.03754089263896472
-0.0838,0.1262,-0.0026,25,147.55163449973,0.0397,-65.25643359014,0.0372,5249099232915635712,0.5589,0.0388,-6.946,0.05,4.048,0.047,0.997,16.505499,0.002883,16.94212,0.006212,15.89978,0.004184,1.042339,,,1.22,1279.149,195.623,348.27,1.0,1.048611369505671,0.0010165163701929,0.0,0.0473195154960035,0.0,0.04512588445260759
0.1212,0.1565,-0.0906,25,147.01168966158,0.0196,-65.27095338666,0.0202,5249112839371948928,0.6133,0.0217,-6.871,0.027,3.991,0.025,1.016,15.248074,0.002775,15.639398,0.003381,14.680368,0.003021,0.959029,,,1.216,3271.655,568.644,937.466,0.96,1.2007987876356938,0.0279332044034197,1.1062700457641437,0.037978379696525,0.921278449941083,0.03820458747193221
-0.0414,0.2589,0.0494,23,147.1657075851,0.059,-65.15728430023,0.0502,5249115175833902464,0.6424,0.0579,-6.863,0.07,4.007,0.064,1.053,16.838766,0.002878,17.303461,0.00536,16.216444,0.004515,1.087017,,,1.219,1304.279,237.215,305.847,0.99,0.9855499754459052,0.0012100418953147,0.0,0.0270580846950918,0.0,0.02745480733521358
-0.1625,0.1778,0.0304,25,147.49984779158,0.1313,-65.33838101839,0.1377,5249098266539131520,0.3764,0.1398,-7.012,0.169,3.744,0.174,0.976,18.878166,0.003379,19.335339,0.02671,18.284039,0.020117,1.0513,,,1.204,555.314,40.873,54.497,0.87,0.7040419868633783,0.0022455084262812,0.0,0.0179410589754073,0.0,0.0254829389584244
0.1448,0.0997,-0.1752,24,146.99532645369,0.0451,-65.25560231463,0.0448,5249113629645929984,0.5485,0.0479,-6.963,0.056,4.096,0.057,0.996,16.771835,0.002881,17.235401,0.006512,16.144791,0.004252,1.090611,,,1.223,1290.564,184.537,338.379,1.0,0.9973982230227884,0.0010934607341891,0.0,0.0511195751363426,0.0,0.05125292381353544
-0.0407,0.2164,-0.0865,24,147.26638527504,0.1163,-65.14069096355,0.1104,5249115450711829888,0.5041,0.1163,-6.77,0.15,4.086,0.147,1.012,18.319448,0.003215,19.059771,0.031886,17.492208,0.011471,1.567562,,,1.269,655.646,34.181,97.585,0.97,0.7504654249237723,0.0053414339860401,0.1948693763927102,0.2106381326702959,0.2596646959618477,0.2806827497063166
0.0766,0.2324,-0.069,27,147.23337875505,0.1478,-65.38432624206,0.1351,5249099572217310336,0.3654,0.1521,-6.911,0.179,3.953,0.171,1.021,18.818695,0.003551,19.282814,0.038784,18.195486,0.018472,1.087328,,,1.22,484.601,28.067,59.458,0.93,0.7059842109331407,0.0032819210468851,0.0,0.0179410589754073,0.0,0.025412833173271046
-0.1906,0.1773,0.0493,25,147.55439991819,0.0959,-65.31621951459,0.0913,5249098442641533056,0.5543,0.0946,-7.107,0.116,3.883,0.11,1.002,18.171074,0.003201,18.691444,0.037972,17.276226,0.0155,1.415218,,,1.409,666.309,28.671,71.211,0.96,0.7840968672109733,0.0028643827293608,0.0,0.0915194396084776,0.0,0.11671955779393886
-0.1837,0.1978,-0.0159,26,147.44921279765,0.0371,-65.36668096017,0.0371,5249096960867989248,0.5053,0.0378,-6.686,0.046,4.094,0.044,1.032,16.529482,0.002816,16.966034,0.005012,15.939981,0.003641,1.026053,,,1.21,1865.988,260.78,464.031,0.61,1.0432716008295304,0.0010209187763507,0.0,0.0150678235847544,0.0,0.014442857998601333
-0.0414,0.1688,0.0539,23,146.99915876068,0.0257,-65.21203453438,0.0239,5249113835804073856,0.5268,0.0264,-6.938,0.039,4.016,0.03,1.008,15.439868,0.002778,15.789131,0.003683,14.919084,0.003107,0.870048,,,1.206,3072.964,451.575,794.933,1.0,1.2885883885352638,0.0054590827218674,0.4184678968626,0.3075158499840357,0.3247490824733193,0.23864948875489111
0.163,0.3388,0.1232,25,147.02749709447,0.0111,-65.18752198895,0.0104,5249114248120943616,0.5868,0.0124,-6.876,0.015,3.917,0.013,0.886,13.356512,0.002829,13.490636,0.002856,13.129633,0.002835,0.361003,,,1.16,1694.833,1777.32,2163.011,0.96,2.0664850637712373,0.0140043965686027,1.1934752630653294,0.048410934448817,0.5775387802161481,0.02375140704438382
0.0071,0.1876,0.0049,24,147.57751056852,0.1217,-65.21738518641,0.1067,5249122765031832704,0.3337,0.1177,-6.88,0.157,4.26,0.14,1.028,18.485708,0.003221,19.021887,0.018454,17.820372,0.010066,1.201515,,,1.219,650.875,59.518,112.262,0.77,0.7367819625912368,0.0031310641367548,0.0,0.0289703400940036,0.0,0.039320099520509307
-0.1607,0.1796,0.0184,25,147.59849109427,0.1538,-65.27282348846,0.1316,5249098953732999168,0.4514,0.1431,-6.878,0.188,4.219,0.171,1.072,18.801237,0.003419,19.610172,0.028619,17.880068,0.012276,1.730104,,,1.328,536.23,38.119,90.822,0.93,0.7028568968309438,0.001370317808408,0.0,0.0384255194633687,0.0,0.05467047365775666
-0.0276,0.1138,-0.0557,25,147.59696672515,0.0246,-65.24050343338,0.0219,5249122666257991936,0.5783,0.0245,-6.875,0.032,4.047,0.03,0.995,15.603282,0.00278,15.95807,0.003497,15.073897,0.003169,0.884172,,,1.208,2910.714,514.998,722.822,1.0,1.2550232307814424,0.0013053695061817,0.0,0.1777926872638028,0.0,0.1416648575923968
0.1468,0.1616,-0.1373,26,147.08972772878,0.1429,-65.29628454966,0.1487,5249112530134312832,0.6862,0.1546,-6.63,0.19,3.912,0.187,0.938,18.929819,0.003425,19.701788,0.039192,18.003866,0.013965,1.697922,,,1.344,533.87,27.773,79.348,0.89,0.7018944474840703,0.0008168476912691,0.0,0.0,0.0,0.0
