pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0422,0.0659,-0.0413,28,126.7713714741,0.0133,-38.09066294847,0.0156,5541720508751925504,0.8862,0.0176,-0.638,0.018,2.304,0.02,1.036,14.771782,0.002766,15.186108,0.003026,14.173134,0.003027,1.012974,,,1.226,4552.224,926.844,924.262,0.99,1.379552832806069,0.0012279454624616,0.0,0.0,0.0,0.0
0.1161,0.2147,-0.1553,28,127.02216344999,0.0634,-37.77137232879,0.0682,5541743357977561856,0.8238,0.0834,-1.006,0.085,2.337,0.089,0.949,17.811201,0.002952,18.71217,0.015509,16.900967,0.005762,1.811203,,,1.29,1024.363,71.169,215.388,0.79,0.7729439480106083,0.0055385894466174,0.3000785170246457,0.2148879298225099,0.38822804395711147,0.278026224374483
0.0199,-0.007,-0.0554,28,126.75801444697,0.0163,-38.06922185538,0.0186,5541732259782443776,0.8223,0.0211,-0.692,0.023,2.161,0.024,1.595,14.384654,0.002779,14.732142,0.004618,13.742682,0.00646,0.98946,,,1.287,2995.953,295.088,186.335,0.98,1.5060272809806796,0.0012649713507494,0.0,0.0860162256404434,0.0,0.05711465305225561
0.0769,0.1659,0.055,26,127.28878975914,0.1171,-38.48350014109,0.1458,5529685151394084992,0.7376,0.1635,-0.851,0.155,2.269,0.192,1.018,18.762613,0.003388,19.979708,0.046267,17.716621,0.011904,2.263086,,,1.339,550.501,23.51,93.822,0.89,0.6511707855482346,0.0133656781833763,0.4443027675481192,0.1207204462978805,0.682313729990284,0.1859180715989202
0.1892,0.0663,-0.1158,29,126.92036919035,0.017,-37.79190024701,0.0186,5541742670782859648,0.8337,0.0223,-0.689,0.022,2.469,0.025,0.974,15.308736,0.002774,15.787858,0.003638,14.652454,0.003049,1.135404,,,1.237,3359.327,465.068,882.855,0.99,1.2416829474502458,0.0011729799488873,0.0,0.0,0.0,0.0
0.1542,0.0431,-0.0377,27,127.70622419769,0.031,-38.23441316772,0.0361,5529740711089835776,0.771,0.0417,-0.622,0.042,2.209,0.045,0.983,16.594355,0.00282,17.371872,0.00736,15.718574,0.004023,1.653298,,,1.297,1814.869,159.411,374.537,0.95,0.8804221586654464,0.0185499717214595,0.805007314542614,0.0274620807684846,0.9143424056510038,0.03666148256564443
-0.0283,-0.0293,-0.0227,25,126.75228777777,0.0525,-37.96774433616,0.0627,5541733973464151424,0.844,0.0703,-0.574,0.073,2.451,0.096,0.946,17.540064,0.002905,18.299965,0.012563,16.711084,0.005741,1.588881,,,1.263,1177.566,88.639,216.388,0.98,0.8175670319416222,0.001713121380869,0.0,0.0262384341409839,0.0,0.03209331237179515
0.1452,0.0801,0.028,26,127.45407289865,0.1098,-38.52084078422,0.1344,5529637387055918208,0.6752,0.1484,-0.65,0.146,2.531,0.184,1.065,18.524937,0.003319,19.783588,0.052858,17.433273,0.009836,2.350315,,,1.378,586.999,20.569,115.118,0.88,0.6466523240101067,0.0136729242514241,0.5871377612232639,0.0241318390084353,0.9079651296731245,0.0419667783951648
0.0867,0.2062,0.0843,24,127.20465974761,0.0608,-38.5585426259,0.0755,5529683055450088576,0.8034,0.087,-0.806,0.078,2.186,0.096,0.945,17.764734,0.002959,18.670107,0.017742,16.831806,0.006281,1.838301,,,1.309,1007.246,61.969,192.936,0.95,0.7720583872600817,0.005960037757631,0.5047977204558236,0.0640586753618416,0.6538336073872266,0.08312466511140751
0.0718,0.1603,-0.0463,29,126.8110325263,0.013,-37.77786286942,0.0147,5541745625720180096,0.9028,0.0172,-0.65,0.017,2.477,0.019,1.028,14.786325,0.002763,15.173917,0.003071,14.219936,0.00292,0.95398,,,1.217,5195.686,845.486,1260.05,0.9,1.375314111690619,0.001589555538356,0.0,0.0281740362185487,0.0,0.020485528345168712
0.026,0.1966,-0.0662,29,126.9051044767,0.0271,-37.70987143223,0.0289,5541747584225229696,0.8516,0.035,-0.776,0.035,2.064,0.038,1.023,16.220825,0.002814,16.738405,0.004741,15.534436,0.003299,1.203969,,,1.242,1904.333,283.289,616.863,0.81,1.0441990319758552,0.0017679276726013,0.0,0.0,0.0,0.0
0.1415,-0.0627,-0.13,26,126.67546310121,0.0338,-37.93429779236,0.0402,5541737345023848320,0.8353,0.047,-0.453,0.048,2.473,0.059,0.999,16.70122,0.002852,17.299009,0.006224,15.964434,0.004259,1.334576,,,1.248,1472.636,195.147,337.4,0.98,0.9547757902539316,0.0018431754307341,0.0,0.0,0.0,0.0
0.0278,0.0429,-0.032,28,126.71684218914,0.0117,-37.86162504344,0.0137,5541739097369927296,0.8501,0.016,-0.533,0.015,2.425,0.019,0.974,14.499178,0.002764,14.9138,0.0031,13.902018,0.002863,1.011783,,,1.225,4902.93,803.77,1695.978,1.0,1.459524191120258,0.0009764223469921,0.0,0.0,0.0,0.0
-0.0264,0.208,-0.0572,27,126.86066774964,0.0915,-37.72704674214,0.0991,5541746171172716672,0.8452,0.1207,-0.864,0.121,2.319,0.139,1.103,18.350193,0.00316,19.226673,0.024088,17.470337,0.009543,1.756336,,,1.27,701.875,45.379,118.968,0.93,0.7165127147067034,0.0024056080755126,0.0,0.0362960836434175,0.0,0.0506565799858484
0.1204,0.1357,0.025,26,127.5401767093,0.0488,-38.51617265089,0.0544,5529642334858251776,0.8759,0.0643,-0.609,0.065,2.229,0.068,1.018,17.372633,0.002883,18.134895,0.013498,16.510702,0.006194,1.624193,,,1.29,1280.765,82.211,196.342,0.98,0.8431865899908361,0.0012752579205416,0.0,0.0741976646164457,0.0,0.08799673227399417
0.0898,0.2516,-0.0192,26,127.85174965529,0.0081,-38.12213896277,0.0109,5529748682549039744,0.8506,0.0119,-0.745,0.011,2.304,0.013,1.009,13.058084,0.00276,13.417626,0.002836,12.518549,0.002825,0.899077,,,1.213,6486.329,2129.459,2458.729,1.0,1.7504206081288731,0.0330954133695886,1.6230161481969645,0.0425857650381525,0.9272149451736068,0.02998714568233191
-0.0177,0.0329,0.0052,28,126.64713065659,0.0124,-37.90580910795,0.0142,5541738169657008256,0.806,0.0167,-0.713,0.017,2.366,0.02,0.952,14.563837,0.002764,14.940815,0.003178,14.008749,0.0029,0.932066,,,1.214,4982.847,713.22,1373.364,0.99,1.4405830978903582,0.0014444949141385,0.0,0.0,0.0,0.0
0.0796,0.1917,0.122,26,127.53039168316,0.0862,-38.56754656426,0.105,5529641888181469184,0.7331,0.1218,-0.52,0.115,2.138,0.144,1.018,18.384741,0.003076,19.385246,0.027292,17.40456,0.010594,1.980686,,,1.327,793.348,39.992,106.235,0.88,0.7108142045757999,0.003654378747478,0.0,0.1586930994248237,0.0,0.22325538572984577
0.1019,0.0723,-0.0205,27,127.72010820779,0.032,-38.45794929462,0.0357,5529641475864957440,0.82,0.0417,-0.723,0.044,2.423,0.045,0.932,16.450327,0.002816,17.148046,0.006588,15.631516,0.003627,1.516531,,,1.276,1861.626,181.921,468.441,0.99,0.9688342079383738,0.0145367689877096,0.6851979491853794,0.044634493435148,0.7072396325099246,0.04727665147431023
0.0696,0.1071,-0.0945,28,127.00874504235,0.0111,-37.59735075546,0.0117,5541842279666415232,0.8347,0.0144,-0.559,0.015,2.542,0.015,1.13,12.856759,0.002763,13.100592,0.002823,12.461064,0.00283,0.639527,,,1.185,5309.842,2542.532,2282.303,0.99,2.072178636663057,0.0010385731604522,0.0,0.0,0.0,0.0
-0.0989,0.0837,0.0439,26,126.57031783584,0.1128,-37.92227608131,0.1265,5541737963498588160,0.7149,0.152,-0.615,0.158,2.215,0.195,1.033,18.800257,0.003493,19.876802,0.048869,17.750044,0.016636,2.126759,,,1.376,505.815,22.253,66.201,0.91,0.666034920471797,0.0076804142287803,0.1341394356542717,0.1891439375157639,0.20140000401067826,0.28399451240935036
0.0722,0.247,0.1047,26,127.3199251577,0.0262,-38.64937896882,0.0318,5529634642577214976,0.867,0.0372,-0.743,0.037,2.061,0.045,1.016,16.196934,0.002797,16.926754,0.00529,15.363545,0.003477,1.563209,,,1.277,2252.749,241.6,523.5,0.79,0.9404951577922158,0.0188229008552007,0.8713653015382562,0.0255644405294034,0.9264963187941978,0.032904228734837684
-0.0113,0.088,0.1009,25,126.56351776771,0.0083,-37.9203120224,0.0101,5541784898903484416,0.8535,0.0119,-0.548,0.011,2.524,0.015,0.934,13.510512,0.002765,13.784916,0.002862,13.077598,0.002839,0.707318,,,1.19,4580.973,1698.442,2067.976,0.99,1.8078139275545653,0.0013623389545484,0.0,0.0,0.0,0.0
0.0958,0.1075,0.1179,26,127.78836977159,0.0386,-37.73107250137,0.0471,5529816336875059840,0.8769,0.0552,-0.727,0.055,2.252,0.067,1.028,17.017479,0.002836,17.772099,0.006683,16.181799,0.005354,1.5903,,,1.271,1620.365,178.781,237.586,0.99,0.8911251981062671,0.0044698120174067,0.3989289859688578,0.1987286466348062,0.44766884251126887,0.2230199760909764
0.1338,0.1901,-0.2135,27,127.75740811742,0.064,-38.49730350521,0.0761,5529640445072672896,0.8021,0.089,-0.898,0.088,2.284,0.098,0.96,17.822104,0.002986,18.725773,0.015835,16.930811,0.008246,1.794962,,,1.272,942.923,69.655,139.922,0.94,0.7735404318613932,0.0044073061530375,0.1714968011293406,0.2070590274594238,0.22170373268875265,0.2676800389930413
0.2277,0.1627,-0.0575,24,127.48025099107,0.0079,-38.63932574024,0.0092,5529635467211167872,0.842,0.011,-0.47,0.011,2.385,0.011,1.045,13.159651,0.002761,13.48324,0.002853,12.657378,0.002818,0.825862,,,1.207,6001.215,1829.353,2768.294,0.99,1.867230959647632,0.0164767364359739,1.2966529590835143,0.0499536513244581,0.6944255890702496,0.027445602692346763
-0.0696,-0.0221,0.1385,25,127.10009233596,0.0777,-37.52168933014,0.1008,5541844302584110720,0.6397,0.1123,-0.678,0.1,2.373,0.14,1.027,18.28232,0.003019,19.178598,0.022397,17.352654,0.008193,1.825945,,,1.309,880.052,48.858,140.951,0.87,0.7236499606405324,0.0018877120951437,0.0,0.0495614871021479,0.0,0.06848820534485899
0.126,0.1802,-0.1228,26,127.97411946132,0.0086,-38.18035937727,0.0108,5529744731179094016,0.8367,0.0123,-0.726,0.011,2.268,0.014,0.962,13.570457,0.002762,13.967889,0.002974,12.988955,0.002857,0.978933,,,1.222,5547.547,1053.409,1765.568,1.0,1.5727988332217766,0.029336206258242,1.4464081467030585,0.0379306790241817,0.9196396361384532,0.029594776215711226
