pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1096,0.2272,0.3168,16,84.35350646648,0.0662,31.03329339411,0.0495,3447631546274673792,0.4918,0.0809,0.75,0.086,-3.655,0.061,1.064,16.895926,0.003254,17.643213,0.014138,16.050283,0.006603,1.59293,,,1.282,627.193,78.336,181.43,1.0,1.2565556894939605,0.0023798908979585,0.0,0.0,0.0,0.0
-0.225,0.3176,0.053,16,84.46842290535,0.0475,31.21299938033,0.0365,3447640548526339968,0.6609,0.0517,0.736,0.063,-3.657,0.045,1.002,16.225304,0.002939,16.90621,0.010605,15.383703,0.006201,1.522507,,,1.301,1062.344,106.12,196.07,1.0,1.4627266443197815,0.0033525593480151,0.1078408682020375,0.2332677433083583,0.07372592043825607,0.15947468733486758
-0.2056,0.2276,-0.0638,16,84.38657436178,0.1258,31.36146280384,0.1007,3447646149163767552,0.3701,0.1297,0.852,0.166,-3.361,0.121,0.998,18.048672,0.003321,18.838186,0.031489,17.149963,0.013187,1.688223,,,1.314,585.515,34.616,84.242,0.8,0.9953854523445068,0.0052604189765174,0.0,0.0508092813005273,0.0,0.051044830101597674
-0.1442,0.1826,0.2449,17,84.11963849262,0.1145,31.39741804234,0.0861,3447837017508643712,0.596,0.1333,0.869,0.155,-3.589,0.103,0.983,18.000208,0.003156,18.830723,0.030455,17.108442,0.015474,1.722281,,,1.295,705.247,35.801,71.334,0.99,1.0038900862866529,0.0040723681212123,0.0,0.0385145127070319,0.0,0.038365268502147935
-0.2312,0.2496,0.0311,16,84.43918014359,0.0564,31.31121213516,0.0445,3447644847788776320,0.413,0.0597,0.805,0.076,-3.728,0.055,1.034,16.576134,0.00286,17.366678,0.006619,15.685027,0.004336,1.681651,,,1.307,1416.418,180.882,327.091,0.86,1.2670634803839975,0.0371986240359288,0.9351441072966274,0.107364322278437,0.7380404547791258,0.08746119214726901
-0.2557,0.3007,-0.0117,16,84.44004377049,0.0771,31.31136608739,0.0606,3447644847788776192,0.4493,0.0829,0.724,0.108,-3.772,0.076,1.033,17.196012,0.002967,18.042356,0.013543,16.256189,0.006642,1.786167,,,1.333,987.04,81.927,180.127,0.99,1.1114282852897563,0.0373526527903549,0.8345788978137577,0.0934069714047229,0.7509066566505258,0.08774951353296231
-0.2695,0.3193,0.2464,16,84.36999996638,0.0881,31.02947210745,0.0657,3447619829603883904,0.4111,0.1094,0.682,0.115,-3.538,0.075,0.996,17.271206,0.003087,17.950777,0.011917,16.472383,0.008708,1.478394,,,1.266,779.377,93.711,131.63,0.97,1.1675478251889708,0.0036057935635283,0.0,0.0,0.0,0.0
-0.2733,-0.0897,0.3026,15,84.15174925467,0.0754,30.99333661905,0.0545,3447633234197310976,0.4538,0.0855,1.044,0.102,-3.564,0.066,0.962,16.87557,0.002922,17.924492,0.00876,15.84959,0.005417,2.074902,,,1.359,1115.271,130.753,233.846,0.62,1.129332437817968,0.0284510800281429,1.0032542364061985,0.0561371649845038,0.8883604178984085,0.05451413393139243
-0.2861,0.0283,0.3082,15,84.25017392132,0.1507,30.98526073242,0.1079,3447629725208464896,0.4768,0.1751,0.369,0.202,-3.556,0.131,0.98,18.2342,0.003245,19.308289,0.050318,17.230299,0.01337,2.07799,,,1.331,633.056,21.611,83.033,0.96,0.853536620892044,0.0381411816276082,0.7121962891107743,0.0651368079898647,0.8344062476973129,0.08493585150581533
-0.2653,0.1965,-0.0071,16,84.43695169909,0.0563,31.33051063844,0.0442,3447738890393448448,0.4356,0.0575,0.68,0.076,-3.6,0.056,1.057,16.617704,0.002839,17.429506,0.006907,15.735084,0.003743,1.694423,,,1.292,1589.344,171.846,435.093,0.97,1.2423948345782565,0.0348479860657462,0.9622646113225156,0.0893130352602717,0.7745239955453985,0.07509871470506507
-0.0709,0.4186,0.2243,16,84.20797447886,0.1168,31.42895106874,0.0942,3447837773422983552,0.5202,0.1514,0.68,0.153,-3.477,0.097,1.001,17.907082,0.003226,18.705141,0.029843,17.04241,0.01016,1.662731,,,1.281,647.076,36.542,111.141,0.99,1.0250284990819156,0.0040539556872784,0.0,0.0560681649331782,0.0,0.05469912786170981
-0.1967,0.1912,0.223,16,84.32050996833,0.1273,30.98660300446,0.0939,3447631030878523392,0.6541,0.146,0.779,0.162,-3.658,0.11,0.992,18.081966,0.003212,18.925425,0.023705,17.168228,0.010402,1.757196,,,1.31,657.51,46.122,108.349,1.0,0.9844923098829638,0.0042118425469849,0.0,0.0671537642753355,0.0,0.06821156813639176
-0.0055,0.3688,0.2207,16,84.16670774811,0.14,31.43294228254,0.1063,3447837910861935232,0.4073,0.1677,0.4,0.191,-3.318,0.125,1.032,18.313728,0.003211,19.214796,0.035661,17.396988,0.01214,1.817808,,,1.296,658.328,30.539,91.894,0.71,0.9203550579534072,0.0057469558425077,0.0,0.1005324727027697,0.0,0.10923227056123717
-0.2946,0.3244,-0.1375,15,84.4386399638,0.0848,31.34703985781,0.067,3447738989176457088,0.6844,0.0929,1.081,0.121,-4.02,0.086,0.928,17.382242,0.002959,18.115311,0.017549,16.555439,0.007636,1.559872,,,1.271,1005.906,62.666,152.745,0.79,1.1409112440086078,0.0033162711115239,0.0,0.0304181012104427,0.0,0.02666123361495525
-0.3452,-0.0089,0.4234,15,83.9884209558,0.0683,31.08011916073,0.049,3447822521996387712,0.3698,0.0856,0.674,0.093,-3.544,0.064,1.101,16.632475,0.002914,17.589701,0.007638,15.642111,0.003842,1.94759,,,1.348,1143.37,152.708,411.039,0.62,1.1821275094991528,0.0296906659309526,1.0729072236647923,0.0489397006461316,0.9076070178921433,0.04726075227889078
-0.1742,0.196,0.2686,17,83.99375617053,0.1281,31.3350507865,0.0998,3447830695316644480,0.3447,0.1533,0.463,0.171,-3.403,0.122,1.026,18.125603,0.003205,19.187923,0.035283,17.141836,0.009982,2.046087,,,1.314,663.434,30.869,113.285,0.8,0.8735627861821772,0.0425635613450984,0.7275975778775444,0.0452245734950819,0.8329081657169031,0.06578081477707727
-0.2906,-0.056,0.3303,15,84.17454913666,0.016,30.97128894233,0.0117,3447630000084811392,0.522,0.0185,0.836,0.021,-3.75,0.015,1.051,13.523371,0.002773,14.755667,0.003242,12.434644,0.002903,2.321023,52.26,2.3,1.38,3427.485,657.484,1356.138,0.99,2.8785059040748524,0.184976372137002,2.477200656025875,0.3037461586727524,0.8605855741060373,0.1191355132223445
-0.2276,0.3696,0.0502,15,84.49681226074,0.1316,31.22941556557,0.1023,3447640685965308288,0.4612,0.1437,0.513,0.175,-4.048,0.131,0.988,18.143492,0.003224,19.204266,0.048633,17.15999,0.013304,2.044275,,,1.314,648.405,22.362,83.465,0.75,0.8785167476361743,0.0422010433845326,0.7179241068167734,0.044029515684716,0.8172002511602566,0.06366174427735843
-0.2432,0.2334,-0.0098,16,84.38152638303,0.0242,31.40692497033,0.0193,3447927765875853952,0.5815,0.0256,0.668,0.034,-3.683,0.025,1.01,14.877068,0.002774,15.291208,0.003685,14.288347,0.003217,1.002861,,,1.219,3416.591,451.097,678.312,1.0,2.260941361560373,0.00420975620352,0.0,0.0,0.0,0.0
-0.364,0.0656,0.2873,15,83.93669283422,0.017,31.24738627766,0.012,3447828328791885952,0.5546,0.0199,0.707,0.025,-3.997,0.017,0.952,13.782463,0.002767,14.149657,0.003106,13.233756,0.002905,0.915901,,,1.215,4222.462,795.343,1339.641,0.85,3.3968637455765247,0.0050628218329055,0.0,0.0,0.0,0.0
-0.5524,-0.0555,0.3779,13,84.19722184513,0.3074,30.95580403837,0.2215,3447630313617015040,0.3519,0.3501,0.923,0.444,-3.35,0.343,1.064,18.971796,0.004657,,,,,,,,,289.167,,,0.75,3.965716235286525,2.513280841783187,1.572326566664332,2.068022301443881,0.39647984711410666,0.578854784151016
-0.2304,0.2566,0.2074,16,84.33824034037,0.1514,30.97416763184,0.1099,3447619211128501760,0.5604,0.1766,0.547,0.192,-3.756,0.127,0.966,18.32169,0.003296,19.216261,0.036752,17.388021,0.01245,1.828239,,,1.313,599.954,29.628,89.482,0.99,0.9201254417526908,0.0056030493588206,0.0,0.0983389567360986,0.0,0.10687559790627973
-0.218,0.5593,0.0043,15,84.30572129528,0.0976,31.44703239741,0.0743,3447835063300803968,0.589,0.1332,1.069,0.155,-3.662,0.086,0.994,17.546215,0.003245,18.265276,0.018948,16.7565,0.011348,1.508776,,,1.245,633.696,57.932,98.703,0.93,1.10383787555003,0.0045835930476857,0.0,0.0240841311336412,0.0,0.02181854026492826
-0.2252,0.1114,0.0587,16,84.42352039263,0.018,31.39533243662,0.0134,3447740127344020608,0.6853,0.0192,0.677,0.023,-3.625,0.017,1.137,12.687466,0.002814,12.875509,0.003109,12.358345,0.003082,0.517164,,,1.18,1905.228,791.92,829.584,0.99,4.937989374450388,0.0080835558536777,0.0,0.0,0.0,0.0
-0.2748,0.3435,-0.0713,15,84.49076235853,0.0762,31.32948614031,0.0624,3447738748658275200,0.563,0.0921,1.005,0.113,-3.592,0.079,0.969,17.210815,0.002912,17.941345,0.017229,16.370916,0.006023,1.570429,,,1.282,1152.744,63.861,203.423,0.95,1.1800614707993018,0.0034695696813362,0.0,0.0303511701310095,0.0,0.025719990764931477
-0.3754,0.0549,0.2862,15,84.29630604062,0.0581,30.94831837457,0.0411,3447619112344823808,0.463,0.0667,0.811,0.081,-3.811,0.054,0.992,16.527065,0.002852,17.439617,0.010736,15.602055,0.004196,1.837563,,,1.3,1471.296,104.73,346.463,0.99,1.2050030098913895,0.029548007973301,1.096032620199449,0.0471126969935842,0.9095683672178028,0.04501191045108722
-0.2102,0.1333,0.2784,17,84.43227501044,0.0322,31.01074512886,0.025,3447625400176916608,0.6021,0.0386,0.891,0.042,-4.033,0.03,1.022,15.529688,0.002792,16.06164,0.005056,14.827901,0.003389,1.233739,,,1.248,2394.093,257.516,564.591,0.77,1.7803519402202437,0.0025383682504828,0.0,0.0,0.0,0.0
-0.3186,-0.0387,0.3403,15,84.33095574428,0.0462,30.95492619474,0.0318,3447619176768732288,0.5698,0.0534,0.683,0.062,-3.599,0.039,1.01,16.128397,0.002838,16.679871,0.005746,15.419958,0.004388,1.259912,,,1.245,1593.701,216.17,320.562,1.0,1.5030177231983408,0.0041648087646913,0.0,0.0,0.0,0.0
-0.2019,-0.2795,0.2186,15,84.06407301558,0.0353,30.97202600212,0.0253,3447609903934977152,0.5144,0.0415,0.607,0.053,-3.692,0.031,1.007,15.554596,0.002786,16.102337,0.003673,14.840712,0.003378,1.261625,,,1.25,2643.552,454.524,570.373,0.98,1.763900332732735,0.0021276087041249,0.0,0.0,0.0,0.0
-0.4939,-0.0279,0.2381,15,84.0224473647,0.1077,30.99227340174,0.0746,3447610625489486592,0.4778,0.1178,0.623,0.157,-3.553,0.097,0.933,17.570509,0.003021,18.339972,0.012406,16.69319,0.006569,1.646782,,,1.301,876.737,89.82,182.576,0.99,1.1007612804020852,0.0035787251968917,0.0,0.0516946210993823,0.0,0.0469626085326142
-0.1148,0.3314,0.1797,17,84.11752350661,0.1904,31.46469113279,0.1516,3447837537201665536,0.6619,0.2248,1.127,0.246,-3.563,0.174,0.982,18.89835,0.003688,19.974104,0.066097,17.951275,0.0155,2.022829,,,1.276,443.022,16.441,71.212,0.95,0.7902265407053286,0.0034959716847879,0.0,0.114870290245591,0.0,0.14536374612660036
-0.263,0.3439,0.1088,16,84.29322866189,0.053,31.47394254288,0.0413,3447929170326207104,0.5966,0.0606,0.546,0.074,-3.772,0.05,1.015,16.531218,0.002843,17.216568,0.010669,15.694227,0.005067,1.522341,,,1.296,1550.533,105.439,256.687,0.98,1.3631752961504424,0.0023157704378811,0.0,0.0605299434211246,0.0,0.04440363876315759
-0.1559,0.1386,0.2168,17,83.95935329775,0.0698,31.36861715592,0.0529,3447842794241697408,0.5262,0.0796,0.776,0.094,-3.313,0.065,1.114,16.995167,0.002933,17.81818,0.016807,16.095881,0.005716,1.7223,,,1.303,1079.964,65.51,217.627,0.7,1.1946721849514117,0.0303812894920499,0.699585124865864,0.2127632829831343,0.5855875223999768,0.17871497517815912
-0.1589,0.2627,0.2517,17,84.0489663984,0.2034,31.36950555191,0.1584,3447836536472243072,0.7991,0.2476,0.644,0.27,-3.33,0.184,1.009,18.941725,0.003683,19.929304,0.058762,17.942354,0.017854,1.98695,,,1.349,444.21,18.498,61.569,0.95,0.7878682193044848,0.0051075670353655,0.0,0.1484559307091415,0.0,0.1884273626878815
-0.1485,0.1979,0.3091,17,84.03091632592,0.2138,31.29549030339,0.1667,3447829664524410752,0.6975,0.2508,0.296,0.274,-3.267,0.187,1.058,18.769899,0.003653,19.849758,0.057847,17.771973,0.014108,2.077785,,,1.324,452.805,18.791,78.508,0.84,0.805432069554775,0.0098215753636869,0.1971020329014222,0.2472084762452045,0.24471589889681925,0.3069410436482433
-0.4367,-0.1003,0.3192,14,84.01331103803,0.1389,31.07833652661,0.1038,3447822483342590336,0.3287,0.1583,0.62,0.2,-3.63,0.139,1.061,18.046324,0.003269,18.946434,0.030382,17.059027,0.014347,1.887407,,,1.362,617.358,35.888,77.148,0.96,0.985982009617311,0.012489839118441,0.3148408117114648,0.2885911365047017,0.31931699426611637,0.29272206813936474
