pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1565,-0.1274,0.0199,17,251.65982995777,0.0316,-46.9634259134,0.0242,5939664273992962176,0.8681,0.037,-0.624,0.048,-0.422,0.042,1.028,15.425532,0.002783,15.994803,0.003168,14.696507,0.002997,1.298297,,,1.253,2772.211,724.117,992.392,0.99,1.206210402381375,0.011059421072573,0.6921804813066642,0.1533499985013169,0.5738472159916038,0.12724253236064423
-0.4821,-0.0358,0.1189,19,251.67251360098,0.0121,-47.07689323078,0.0108,5939656886648553856,0.8484,0.0139,-0.856,0.018,-0.692,0.018,0.891,12.444304,0.002762,12.698736,0.00285,12.024665,0.002822,0.674071,,,1.193,5562.755,1866.595,2578.636,1.0,2.45912420317295,0.0589738873373298,1.677719361910598,0.0941001060935864,0.6822426292034685,0.041616778554391755
-0.1237,-0.0339,0.2219,19,251.55533413576,0.0198,-46.92062246991,0.015,5939676437339645952,0.8503,0.024,-1.033,0.028,-0.437,0.024,0.994,11.018932,0.002789,11.17275,0.002808,10.733428,0.002817,0.439322,,,1.177,2511.892,3433.604,2812.888,0.96,4.038869013173168,0.0015700828436844,0.0,0.0,0.0,0.0
-0.0093,-0.1639,0.2474,20,251.59619795888,0.1688,-46.92775812642,0.1329,5939676265541690112,0.9662,0.2087,-0.595,0.237,-0.579,0.218,1.029,18.620052,0.011781,19.596691,0.074502,17.669046,0.035876,1.927645,,,1.306,94.788,14.584,30.356,0.97,0.6789741807448637,0.0032838309957281,0.0,0.0135028047169424,0.0,0.019887066548140674
-0.2238,-0.0066,0.0848,18,251.43926908755,0.0225,-47.11476897067,0.0165,5939645002511890816,0.8746,0.0268,-0.842,0.032,-0.662,0.027,1.036,14.568959,0.002774,15.066708,0.003349,13.835638,0.003084,1.23107,,,1.286,3397.822,586.171,826.177,1.0,1.3138070527542811,0.0363627349551121,1.1933491339980555,0.0459691964584289,0.9083138437233259,0.04308431655616711
0.0725,-0.1097,0.0677,20,251.54859378311,0.1626,-46.91814478555,0.1215,5939676510376896000,0.8344,0.1889,-0.665,0.232,-0.702,0.188,0.997,18.605257,0.00337,19.737894,0.038167,17.651583,0.013074,2.086311,,,1.269,559.444,28.524,85.002,0.97,0.6774933120146328,0.0025061737461018,0.0,0.0516224777805716,0.0,0.07619629133616693
-0.1732,-0.0292,0.0746,19,251.65302108646,0.0428,-46.95393704638,0.0344,5939664484484802816,0.9759,0.0517,-0.589,0.066,-0.415,0.059,0.979,16.260662,0.002923,16.889503,0.008543,15.474551,0.00395,1.414952,,,1.275,1111.927,134.459,388.328,0.95,1.0487998788358983,0.0015518474002152,0.0,0.1074409557924946,0.0,0.10244180797555706
0.0635,-0.0787,0.1499,20,251.57306132163,0.131,-46.92083596451,0.0985,5939676471700831360,0.894,0.1524,-0.913,0.181,-0.564,0.156,0.97,18.153986,0.003331,19.109171,0.021802,17.228586,0.010103,1.880585,,,1.288,580.106,50.214,111.817,0.98,0.7334832222885455,0.002218721633773,0.0,0.0616049944731898,0.0,0.08398964366352606
-0.161,-0.1352,0.0506,17,251.37383123735,0.0343,-47.04361832224,0.0255,5939671798775592960,0.8923,0.0413,-0.685,0.053,-0.859,0.041,0.99,15.882172,0.00295,16.459938,0.00538,15.113649,0.007102,1.346289,,,1.28,1028.976,236.055,166.249,0.99,1.130753678571671,0.0021524228883733,0.0,0.1750343591206224,0.0,0.15479441936613442
-0.1172,-0.0618,0.1075,15,251.69228863226,0.1398,-47.05688167493,0.1082,5939657303282016640,0.7684,0.1659,-0.646,0.202,-0.546,0.196,1.078,18.18782,0.003965,18.953785,0.079335,16.853806,0.066696,2.099979,,,1.796,380.778,13.694,16.293,0.97,0.7207565134616956,0.0200955199138288,0.5541126958631881,0.0588707042538265,0.7687931853738791,0.08444476761959493
-0.0825,-0.0615,0.0101,19,251.6495356073,0.1229,-46.94682948194,0.0948,5939664480152109440,0.6238,0.1488,-0.779,0.186,-0.603,0.158,1.014,18.183212,0.003475,19.154171,0.027226,17.232342,0.011324,1.921829,,,1.307,512.614,40.09,98.931,0.94,0.729795460347399,0.0030177643282683,0.0,0.1097572149555162,0.0,0.1503944884821143
-0.0238,0.0169,-0.0476,13,251.36799801714,0.1618,-47.02472811608,0.1265,5939671906193281280,0.6668,0.1994,-0.599,0.21,-0.584,0.19,1.058,18.226938,0.003879,,,,,,,,,397.656,,,0.95,2.417140284959504,1.6677358590782774,0.9703230719887224,1.3118211429765572,0.4014343222139376,0.6093076154275026
-0.0632,-0.0668,0.1025,20,251.56585255938,0.0472,-46.91298634087,0.036,5939676476033624960,0.9075,0.0559,-0.722,0.066,-0.57,0.054,0.99,16.313374,0.002855,16.909353,0.007346,15.572356,0.004328,1.336997,,,1.252,1449.751,159.784,328.103,1.0,1.0380575849103726,0.0018877487152463,0.0,0.021426027607995,0.0,0.02064050002567531
0.0646,-0.1744,0.1501,20,251.64556107929,0.1213,-46.93793543113,0.0964,5939664518827838592,0.6808,0.1526,-0.509,0.175,-0.693,0.15,1.065,18.057909,0.003202,18.853416,0.040257,17.010916,0.02911,1.842501,,,1.453,665.271,27.035,37.47,0.96,0.7594320983457176,0.0029822735612758,0.0,0.0918521555138207,0.0,0.12094847678140501
-0.0671,-0.1669,0.0526,18,251.4393728344,0.1296,-47.12567554285,0.0981,5939644968129883648,0.9886,0.1516,-0.983,0.184,-0.126,0.151,0.959,18.271574,0.003239,19.278969,0.020717,17.330591,0.011133,1.948378,,,1.288,637.883,52.89,100.741,0.7,0.7173206927508798,0.0022236608426056,0.0,0.0942692618179616,0.0,0.13141857299061718
-0.0481,-0.0951,0.1537,20,251.70575955057,0.1554,-47.04882789154,0.123,5939657337641757312,0.6171,0.1941,-0.757,0.225,-0.89,0.202,0.977,18.770899,0.003458,19.686285,0.03743,17.891481,0.017718,1.794804,,,1.258,519.784,29.088,62.053,0.9,0.6602926915206795,0.004898980547302,0.0,0.0189083473819766,0.0,0.028636311782324817
0.0333,-0.0822,0.168,20,251.6177436599,0.0882,-46.92206200603,0.0666,5939676334261878656,0.8134,0.1051,-0.764,0.127,-0.407,0.109,0.958,17.563221,0.002954,18.412342,0.014061,16.686398,0.006382,1.725945,,,1.276,1020.246,78.781,189.167,0.98,0.8204734218134511,0.0015373750320007,0.0,0.033528806652223,0.0,0.04086519533821823
0.1066,-0.1322,0.0768,15,251.35890478285,0.1485,-47.01829426281,0.0966,5939671974894210048,0.799,0.1793,-1.084,0.233,-0.263,0.155,1.017,18.2973,0.00358,19.077574,0.031287,17.264891,0.021076,1.812683,,,1.443,475.092,34.841,51.974,0.71,0.7268203177863443,0.0030418634342114,0.0,0.0308734951052768,0.0,0.04247747943990795
-0.09,-0.1413,0.0352,17,251.37623665781,0.0599,-47.0809068838,0.0428,5939645346109312768,0.7941,0.0659,-0.613,0.087,-0.546,0.066,1.022,16.830444,0.002895,17.541166,0.005287,15.966937,0.004284,1.574229,,,1.309,1220.795,241.778,334.015,0.99,0.939811199658966,0.0043420436268612,0.2028737586787336,0.2383560432698948,0.21586650462598386,0.253623159899882
-0.1102,-0.0332,0.0575,20,251.47954796483,0.0299,-46.91246679927,0.0219,5939671631310587008,0.8707,0.0361,-0.905,0.043,-0.818,0.034,1.196,15.23766,0.002801,15.740569,0.003911,14.56746,0.003223,1.173109,,,1.237,2151.708,396.166,672.613,0.99,1.2749305812174665,0.0013096245925282,0.0,0.0315761379543705,0.0,0.024766946859347883
-0.1257,-0.1486,0.0919,19,251.42506610405,0.0263,-46.93170645554,0.0186,5939674100878174720,0.863,0.0323,-0.906,0.039,-0.623,0.03,0.965,15.234847,0.002778,15.714702,0.003691,14.542462,0.005479,1.172239,,,1.263,3088.221,449.214,230.258,1.0,1.2798828775190203,0.0013346503369445,0.0,0.0272740721802937,0.0,0.02130981878057696
0.0074,0.0286,0.0321,19,251.60724337847,0.2173,-46.91578321679,0.1669,5939676338578053120,0.8661,0.2526,-1.281,0.312,-0.83,0.271,1.041,18.951412,0.004148,20.150936,0.049386,17.931652,0.01927,2.219284,,,1.317,350.228,22.02,56.945,0.81,0.630592669551838,0.0042524919337684,0.0,0.0856015185213674,0.0,0.1357477221899905
-0.1583,-0.0664,0.2166,19,251.60592112358,0.0261,-47.13859081201,0.0202,5939655894532541184,0.9139,0.0334,-0.645,0.035,-0.625,0.032,1.419,14.633892,0.002816,15.160754,0.003455,13.898366,0.003362,1.262388,,,1.275,1860.306,532.743,578.796,1.0,1.2876643223847526,0.0325465124906823,1.1844089522229353,0.0393574956945162,0.9198118885746648,0.03840219134386676
-0.071,-0.167,0.2533,19,251.68323332287,0.0406,-46.95884451907,0.0316,5939664308352703872,0.9439,0.0518,-0.553,0.059,-0.612,0.052,0.981,16.25926,0.002888,16.893019,0.006009,15.441316,0.004202,1.451703,,,1.299,1255.432,204.023,345.622,0.99,1.0447354207344433,0.0064307080180598,0.366954274026578,0.2622027721736636,0.3512413446924305,0.25098459920143734
-0.078,-0.1076,0.0402,17,251.35387952711,0.1125,-47.0255725598,0.0761,5939671871814975616,0.6588,0.13,-0.414,0.165,-0.697,0.122,1.003,17.901625,0.003171,18.731634,0.022967,17.03344,0.008849,1.698195,,,1.274,692.059,47.626,129.285,0.91,0.772727154708487,0.0026703234154117,0.0,0.029824545966305,0.0,0.03859647714535977
-0.2215,-0.0559,0.113,18,251.46242304884,0.0152,-47.13998109449,0.0118,5939644207905579776,0.8841,0.0181,-0.717,0.024,-0.641,0.02,0.972,13.786646,0.002763,14.149469,0.003151,13.244654,0.002838,0.904816,,,1.213,5344.816,741.825,2082.922,1.0,1.7156933221176385,0.0149681144573767,1.0441283794382883,0.0626994148823446,0.6085751841416193,0.03692831984613911
-0.1636,-0.1492,0.0956,18,251.45785283688,0.0513,-47.13884737139,0.0388,5939644207906238720,0.7626,0.0596,-0.707,0.074,-0.909,0.063,0.996,16.641241,0.002867,17.379835,0.006482,15.804663,0.004029,1.575172,,,1.277,1371.545,185.57,373.622,0.9,0.9557091270936818,0.0087768233805096,0.582938273986635,0.0930075336147736,0.609953653743325,0.09747890267861896
-0.1882,-0.0847,0.0356,17,251.37125952487,0.0305,-47.08214350342,0.0234,5939645311749573888,0.9509,0.0362,-0.644,0.047,-0.787,0.037,0.959,15.633577,0.002783,16.247286,0.003633,14.866572,0.00333,1.380713,,,1.265,2773.598,466.625,597.113,0.98,1.1420291597687702,0.018330249867262,0.8059670823094716,0.0592981376248445,0.7057324897664241,0.053144701053234523
-0.126,-0.0894,0.2999,19,251.67829873424,0.0511,-47.10377521769,0.041,5939656684823927424,0.8767,0.0633,-0.804,0.067,-0.744,0.066,0.996,16.748941,0.002873,17.438795,0.009004,15.943602,0.00412,1.495193,,,1.268,1335.419,126.823,358.084,0.99,0.9547047915597092,0.0014059981781445,0.0,0.0336218136705913,0.0,0.03521697384137253
-0.2194,0.0617,-0.0366,19,251.47600183669,0.0436,-46.90835029399,0.0315,5939671631311327104,0.8783,0.051,-0.743,0.066,-0.631,0.051,1.019,16.33185,0.003219,16.940668,0.007975,15.559542,0.005356,1.381126,,,1.271,652.485,145.331,237.489,1.0,1.035163212883414,0.0015583354141629,0.0,0.0442855696350144,0.0,0.04278124365688997
-0.0241,-0.0589,0.1344,16,251.35305628573,0.1004,-47.00634567257,0.0667,5939671974894253184,0.7525,0.1122,-1.188,0.137,-0.505,0.105,0.962,17.654116,0.00296,18.380836,0.018028,16.773296,0.014993,1.60754,,,1.319,1004.728,60.961,73.701,0.74,0.8137449454443909,0.0028335473126516,0.0,0.0152993970881334,0.0,0.0188012191950124
-0.0713,-0.1166,0.1882,19,251.61063371403,0.0528,-47.14066355743,0.0393,5939655825830467840,0.8967,0.065,-0.578,0.07,-0.636,0.061,0.993,16.787399,0.002931,17.544712,0.008744,15.926481,0.005279,1.618231,,,1.291,1087.761,131.016,242.282,0.99,0.9280200891239376,0.0096316238114,0.5929198936755811,0.071228511834401,0.6389084682803631,0.07703910877137615
-0.1808,-0.1011,0.2201,19,251.58270198658,0.0245,-47.1476711776,0.0193,5939655722751264640,0.8816,0.0314,-0.691,0.033,-0.515,0.031,0.965,15.257998,0.002774,15.814622,0.003786,14.53843,0.00309,1.276192,,,1.251,3417.199,424.229,817.667,1.0,1.2399418918672358,0.012971434789856,0.7723911594079101,0.0775413288496533,0.6229252874461413,0.0628748775845829
-0.0041,-0.0481,0.1164,19,251.68529751281,0.0558,-46.95267771222,0.0406,5939664312686085504,0.898,0.0674,-0.563,0.075,-0.46,0.063,1.396,16.299425,0.002959,16.83536,0.019791,15.405156,0.014946,1.430203,,,1.402,1005.895,55.415,73.945,0.99,1.0536318286984854,0.0031984725145196,0.0,0.1974329965747776,0.0,0.18738328816305758
-0.0151,-0.2225,0.2312,19,251.38335212829,0.1155,-46.95153560448,0.0866,5939672559007295872,0.9139,0.1412,-0.771,0.157,-0.573,0.13,0.963,18.045809,0.00321,18.978922,0.022837,17.158525,0.007398,1.820396,,,1.26,658.917,47.902,158.462,0.99,0.7480311311430407,0.0020282329249763,0.0,0.0353605521743708,0.0,0.047271498072998054
-0.3103,-0.0218,0.101,19,251.71911966836,0.0346,-47.00418655878,0.0279,5939663277560505728,0.805,0.042,-0.632,0.053,-0.622,0.048,1.004,16.002756,0.002815,16.624224,0.004468,15.235924,0.003817,1.3883,,,1.262,1876.738,311.111,416.946,0.99,1.0978985451324097,0.0040808300650928,0.2322246281620958,0.2673302150360385,0.2115173839984357,0.2434939090965276
-0.1557,-0.0709,0.1645,20,251.72170226937,0.0616,-47.01704552548,0.048,5939663277560492160,0.8419,0.0741,-0.381,0.087,-0.691,0.078,2.271,15.433026,0.003034,16.058258,0.003619,14.601845,0.003136,1.456413,,,1.313,855.216,471.095,757.988,0.97,1.1066288760777208,0.0253853267287997,1.0182243901636867,0.0376064281377246,0.9201137004237858,0.04000415420773524
0.0795,-0.1473,0.0841,16,251.34372970896,0.208,-47.03366342152,0.1375,5939671833137224448,0.8356,0.245,-0.493,0.293,-0.425,0.23,0.937,18.868076,0.003569,19.708639,0.025921,18.075569,0.018063,1.63307,,,1.208,478.716,42.131,60.84,0.94,0.6472585704261163,0.0069621449378488,0.0,0.026214340978926,0.0,0.040500569906193815
-0.0781,-0.0655,0.1291,18,251.45179533761,0.0477,-47.14415012662,0.0333,5939644109158664704,0.9464,0.0562,-0.411,0.072,-0.528,0.058,2.396,15.082616,0.002887,15.792593,0.00317,14.230134,0.003025,1.562459,,,1.3,1260.915,721.712,928.786,0.95,1.1640594207603625,0.0194848997997878,1.1007279053718766,0.0307686388513266,0.9455942589708025,0.030808899697624445
-0.1358,-0.0658,0.086,17,251.35405017989,0.0616,-46.98250115074,0.0439,5939672593383964032,0.9016,0.0733,-0.543,0.087,-0.484,0.068,0.993,16.951138,0.002855,17.646132,0.008463,16.126989,0.006952,1.519142,,,1.282,1451.464,135.898,170.515,0.99,0.9207705190929076,0.0017641698203762,0.0,0.035798803584366,0.0,0.038879180905610454
-0.0007,-0.1783,0.2048,20,251.56949202596,0.0519,-46.89719992199,0.0402,5939676579112861952,0.7588,0.0586,-0.737,0.075,-0.779,0.063,0.938,16.433941,0.002886,17.028379,0.006328,15.679592,0.004216,1.348787,,,1.263,1265.162,191.144,343.461,0.97,1.0157275605488305,0.0017601428832999,0.0,0.0181438030284987,0.0,0.01786286375718211
-0.2055,-0.0609,0.1623,20,251.7270233332,0.1037,-47.04123726746,0.0842,5939657165843044096,0.6996,0.1292,-0.707,0.144,-0.607,0.132,1.003,18.035643,0.00344,18.930834,0.029866,17.054251,0.008734,1.876583,,,1.357,526.984,36.513,131.189,0.97,0.754508665901285,0.0033946576271643,0.0,0.1222696995180724,0.0,0.16205208110103983
-0.0397,-0.0765,0.0467,17,251.35035713612,0.1941,-46.9800104748,0.138,5939672593369625216,0.7656,0.2283,-0.568,0.27,-0.433,0.209,1.037,18.784731,0.003426,20.534653,0.079926,17.582533,0.011142,2.95212,,,1.418,533.341,13.592,100.652,0.95,0.5901559329130474,0.0149410432811018,0.5361796088763616,0.0259142119371182,0.9085388775636718,0.04957045441557696
-0.0433,-0.1255,0.2263,20,251.71562788633,0.0223,-46.9769584236,0.0179,5939663488052296448,0.8824,0.0276,-0.744,0.033,-0.631,0.029,0.99,15.00879,0.002768,15.51475,0.003265,14.332461,0.003064,1.182288,,,1.24,4166.889,640.601,858.038,1.0,1.3339174404579242,0.0054813801111459,0.2406916005492607,0.3090328672260881,0.18043965334663667,0.23167434549348892
-0.1196,-0.0716,0.0306,17,251.57450426475,0.2058,-47.15852066582,0.1526,5939655688377851264,0.8282,0.2518,-0.867,0.27,-0.785,0.234,1.004,18.988791,0.003687,19.859251,0.056705,18.021141,0.039168,1.83811,,,1.352,443.186,19.17,27.791,0.95,0.6357957166808026,0.0067460439858884,0.0,0.0351795916236155,0.0,0.05533159582652112
-0.2448,-0.037,0.0747,17,251.33817468164,0.0222,-47.00660088633,0.0164,5939672181067088000,0.8327,0.0275,-0.739,0.032,-0.6,0.026,0.972,14.795864,0.002768,15.27838,0.003273,14.133595,0.003252,1.144785,,,1.24,4101.522,634.893,650.118,1.0,1.3921953081856473,0.0072201065835337,0.3804521541755704,0.3494832733595258,0.2732749865903424,0.25103434909219075
0.0316,-0.1193,0.2117,20,251.69087488185,0.08,-46.94027734228,0.0631,5939664686310549760,0.9235,0.0983,-0.432,0.111,-0.655,0.099,0.897,17.515985,0.003025,18.287739,0.012544,16.602884,0.006729,1.684855,,,1.332,869.785,88.776,177.32,0.97,0.8331069275492571,0.0020076815795353,0.0,0.0613876739616152,0.0,0.07368522806814097
-0.3116,-0.0718,0.1314,18,251.46646248424,0.0219,-47.15714260049,0.017,5939644040439170048,0.8397,0.0266,-0.738,0.032,-0.35,0.029,0.946,14.997705,0.002767,15.562491,0.003103,14.265462,0.002921,1.297029,,,1.257,4314.629,799.94,1254.589,0.97,1.2220576873368991,0.032173595399859,1.0594256884374864,0.0585976394367302,0.866919540227418,0.05310483218345376
-0.0649,-0.1369,0.0604,18,251.40911572744,0.0981,-47.13681506931,0.0711,5939644899409459584,0.9822,0.1177,-0.872,0.15,-0.876,0.115,1.053,17.76133,0.003106,18.743196,0.026734,16.788498,0.008476,1.954699,,,1.325,757.621,40.836,135.652,0.95,0.7567402629299081,0.0182201133358773,0.5708994245098576,0.0485085568678708,0.7544192538394594,0.06662585381360378
-0.2238,-0.0868,0.1946,19,251.59238126803,0.0176,-47.16102318717,0.0135,5939655482233060096,0.8749,0.022,-0.599,0.024,-0.643,0.022,0.978,14.359073,0.002772,14.828396,0.00313,13.714569,0.002902,1.113827,,,1.233,3545.868,765.294,1359.009,1.0,1.4684795120606655,0.0170942494614939,1.0355149872784215,0.0547482021909364,0.7051613446246314,0.03817521238920522
-0.1635,-0.1961,0.0883,18,251.41549637371,0.0492,-47.14305901642,0.0329,5939644830713177472,0.9065,0.0573,-0.834,0.066,-0.712,0.051,1.032,16.353252,0.002844,17.033871,0.004685,15.538537,0.004005,1.495334,,,1.279,1540.897,288.476,377.96,1.0,1.0149950264548937,0.0083058148297745,0.5650236424273294,0.137991079888889,0.5566762670757175,0.13602876525891114
-0.1811,-0.066,0.0873,17,251.32494898493,0.0315,-47.03947164506,0.0232,5939648575924767488,0.8369,0.0376,-0.573,0.047,-0.594,0.036,1.247,14.997421,0.002792,15.463397,0.003349,14.332472,0.002947,1.130925,,,1.249,2413.5,586.368,1146.04,1.0,1.343526557458448,0.0013972536016017,0.0,0.047809116419871,0.0,0.03558479447575015
0.1304,-0.1258,0.0262,20,251.44490326544,0.2195,-46.89704815504,0.1489,5939671596934752768,0.8193,0.2447,-0.694,0.292,-0.35,0.222,1.068,18.977339,0.003678,20.124384,0.107194,17.885138,0.024886,2.239246,,,1.403,445.597,10.132,43.905,0.94,0.6259468213012438,0.010460312457475,0.112166967531632,0.1772783868472502,0.17919568198853494,0.28323220151262657
-0.1827,-0.1352,0.1872,20,251.72752752127,0.0927,-47.09036832262,0.0806,5939656989728978432,0.8891,0.1209,-0.676,0.132,-0.708,0.122,1.227,17.617609,0.003149,18.450426,0.013114,16.447443,0.019132,2.002983,,,1.574,712.024,84.731,57.363,0.99,0.7637231010699349,0.0188956821047356,0.6664630125216096,0.033042864010472,0.8726500633383104,0.0483535124595849
0.0412,-0.1901,0.1183,19,251.63934944198,0.1569,-47.15493638361,0.1164,5939655069916161280,0.8353,0.2027,-0.797,0.22,-0.27,0.182,0.957,18.723034,0.003447,,,,,,,,,524.157,,,0.92,2.417140284959504,1.6677358590782774,0.9703230719887224,1.3118211429765572,0.4014343222139376,0.6093076154275026
-0.1176,-0.0729,0.0775,17,251.32490498489,0.0743,-46.98440698011,0.0537,5939672279813113600,0.931,0.0875,-0.454,0.103,-1.016,0.082,1.111,17.090746,0.002919,17.85849,0.010221,16.25251,0.005549,1.60598,,,1.269,1127.58,110.415,226.383,0.68,0.8953205090606147,0.0014670936362008,0.0,0.074750969909091,0.0,0.08349073784484283
-0.353,-0.0905,-0.0037,18,251.39843469737,0.0338,-47.14420026323,0.0262,5939644521475534592,0.884,0.0401,-0.578,0.052,-0.38,0.044,2.438,12.292408,0.002764,12.546412,0.00289,11.857349,0.003426,0.689062,,,1.202,4974.705,1445.319,546.235,0.97,2.619070321127664,0.0415643862674326,1.6987875398756038,0.0732235755759865,0.6486223474687675,0.02979260002875698
0.1201,-0.2557,0.1344,20,251.70122320756,0.1714,-46.92644350227,0.1301,5939664759345908352,0.863,0.2059,-0.766,0.242,-0.558,0.203,1.016,18.646585,0.003629,19.682627,0.055885,17.630575,0.016382,2.052052,,,1.352,459.576,19.452,67.258,0.97,0.6759517420050065,0.0030335364610767,0.0,0.0611774291026285,0.0,0.09050561645297954
-0.247,-0.1574,0.1796,19,251.67210175726,0.029,-47.14724756847,0.0227,5939655134302365952,0.8272,0.0369,-0.564,0.037,-0.791,0.034,0.939,15.285028,0.002775,15.884209,0.003644,14.529613,0.003087,1.354595,,,1.262,3282.642,463.08,822.653,0.99,1.1602434200574885,0.0276223431982,1.0007986913271916,0.0533122135837273,0.8625764852668618,0.050329311149005934
0.0899,-0.1744,0.193,20,251.67987043377,0.1599,-46.91093296306,0.1231,5939664823749549952,0.8954,0.1938,-0.469,0.221,-0.641,0.192,0.905,18.588892,0.003616,19.607901,0.031068,17.593361,0.018321,2.01454,,,1.337,463.748,35.089,59.962,0.96,0.6825780547598035,0.0024704128222055,0.0,0.0481776957448525,0.0,0.07058195822279408
-0.13,-0.2238,0.271,19,251.69169992355,0.065,-47.13651269671,0.0511,5939656439992389120,0.7847,0.0866,-0.775,0.089,-0.561,0.082,1.059,17.066502,0.002941,17.831181,0.011835,16.206635,0.007827,1.624546,,,1.288,1054.27,94.401,148.477,0.99,0.8999743806103604,0.0019827287369947,0.0,0.1488864241033908,0.0,0.16543406935919266
-0.2029,-0.1427,0.206,20,251.75832316276,0.0432,-47.04569179621,0.0356,5939662968317989888,0.8077,0.0524,-0.775,0.061,-0.765,0.055,1.009,16.3085,0.002905,16.927475,0.014792,15.393209,0.009767,1.534266,,,1.388,1181.487,74.743,115.998,0.99,1.0090000406137458,0.0194922937979895,0.7246753264130272,0.0645997124510984,0.7182113946915483,0.06550966376027186
0.0408,-0.1625,0.2673,20,251.74968815787,0.1819,-46.97545328898,0.146,5939663831632578176,0.7862,0.2373,-0.417,0.25,-0.456,0.222,1.058,18.727686,0.00349,19.2743,0.07068,17.799465,0.024229,1.474834,,,1.428,507.059,15.373,45.111,0.93,0.684077350910125,0.0065228498899137,0.0,0.0327067816862871,0.0,0.04781152546970403
0.161,-0.0479,0.1268,20,251.65569056864,0.0812,-46.89410027321,0.0574,5939665102960181504,0.722,0.0936,-0.852,0.11,-0.712,0.09,1.068,17.284697,0.003044,,,,,,,,,839.055,,,0.97,2.417140284959504,1.6677358590782774,0.9703230719887224,1.3118211429765572,0.4014343222139376,0.6093076154275026
-0.3567,-0.1572,0.2035,18,251.76530970532,0.0181,-47.0351310294,0.0145,5939663007015822464,0.8994,0.023,-0.799,0.026,-0.489,0.023,1.255,13.750061,0.002765,14.095888,0.003044,13.218819,0.002895,0.877069,,,1.214,4626.39,891.325,1404.202,1.0,1.742765308955107,0.0151399306000167,1.010360055299904,0.0723772382522255,0.5797453335272527,0.04183438482581126
-0.2131,-0.0859,0.1363,16,251.32399385339,0.2484,-47.09451363192,0.191,5939647815679341824,0.7996,0.2992,-0.615,0.379,-1.219,0.32,1.887,17.868784,0.003643,18.49428,0.012601,16.468966,0.01187,2.025314,,,1.936,455.594,88.353,94.109,0.73,0.7650756564552436,0.022920526147353,0.6163277513318062,0.0539027963837528,0.8055775218197142,0.07447308286881157
-0.0773,-0.052,0.2289,19,251.74668595084,0.0683,-47.09067387227,0.0512,5939656955363736960,0.8691,0.0848,-0.638,0.093,-0.553,0.085,1.002,17.142338,0.003036,17.947096,0.008161,16.291964,0.005966,1.655132,,,1.267,851.163,141.561,205.903,0.99,0.8841342640342285,0.0033726126480648,0.147661718503685,0.2069324625059741,0.16701277680373716,0.23405181490078217
-0.1516,-0.1118,0.0868,18,251.60389020987,0.1454,-47.17925609065,0.1108,5939655310420685184,0.7721,0.1805,-0.577,0.198,-0.878,0.172,1.077,18.365284,0.003312,18.997782,0.023674,17.368368,0.012973,1.629414,,,1.459,590.666,46.184,85.701,0.95,0.7242609815995451,0.0040627351859261,0.0,0.0152025218896356,0.0,0.020990391966250233
-0.0353,-0.1557,0.1221,19,251.37713753544,0.0275,-46.90742832044,0.0199,5939674380089769728,0.8076,0.0322,-0.737,0.039,-0.649,0.03,1.068,15.236628,0.002797,15.691201,0.003495,14.590435,0.003072,1.100766,,,1.24,2265.241,515.997,843.957,0.99,1.2779660361866751,0.0017220640518248,0.0,0.0,0.0,0.0
-0.2204,-0.203,0.2716,19,251.63972350214,0.0253,-47.17026396283,0.0202,5939654691959010816,0.8726,0.0332,-0.723,0.035,-0.534,0.033,0.963,15.246994,0.00277,15.819216,0.003089,14.515247,0.003002,1.303968,,,1.254,3751.632,818.997,980.799,1.0,1.2182907862919472,0.0203497046074264,0.882681932444944,0.0596976317369261,0.7245248362515491,0.050473477021629944
-0.2574,-0.1956,0.302,19,251.69735338319,0.0361,-47.14274032405,0.0287,5939656444305660800,0.8882,0.0469,-0.832,0.049,-0.533,0.046,0.914,16.053806,0.002949,16.72439,0.006093,15.258796,0.00451,1.465594,,,1.266,1032.381,200.427,306.434,1.0,1.0564881845374163,0.0152637928840209,0.7214994274114361,0.0632727775051875,0.6829223818791167,0.06069702328213871
0.028,0.0453,0.1233,20,251.63907442453,0.0306,-46.88313791756,0.0219,5939676853990732416,0.873,0.037,-0.881,0.043,-0.485,0.035,1.844,14.286659,0.00282,14.597665,0.018141,13.47506,0.022765,1.122604,,,1.433,1808.221,60.572,48.056,1.0,1.4539701301648589,0.0357906373465373,1.229249100334861,0.0556628659783465,0.8454431592727989,0.04357435465375088
0.0364,-0.1565,0.1255,19,251.41032149562,0.0598,-46.88900254919,0.0412,5939674581915658880,0.8942,0.0683,-0.793,0.082,-0.459,0.063,0.989,16.881474,0.002854,17.540558,0.008966,16.106737,0.005008,1.433821,,,1.254,1457.387,127.424,261.053,0.99,0.9323534161021434,0.0020612793672596,0.0,0.030111238996179,0.0,0.03229594966473548
