pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0369,0.1985,0.0488,24,143.64369140895,0.0222,-47.97815699515,0.0247,5410200913573127936,0.4523,0.0298,-5.289,0.03,3.368,0.029,0.965,15.614594,0.002774,16.303419,0.003567,14.801032,0.00293,1.502387,,,1.275,3336.156,488.665,1213.917,0.99,1.4288726599557109,0.0220986416596445,1.356530136343742,0.0272759325141655,0.949370909221392,0.02408274287455348
0.0192,0.1771,-0.0712,25,143.72372167262,0.0295,-47.97715061357,0.0318,5410200192018643200,0.4054,0.0375,-5.285,0.04,3.341,0.04,1.012,16.168022,0.002829,16.841709,0.004933,15.365714,0.003684,1.475995,,,1.271,1688.611,266.879,451.396,1.0,1.309495992939894,0.0293547647716831,1.1891879582182232,0.0428802286170055,0.908126458293643,0.03855768311096172
0.0495,0.073,-0.1146,21,143.78599414282,0.0964,-48.07508456584,0.1015,5410196476858852224,0.4881,0.1213,-5.206,0.116,3.171,0.13,1.023,18.138735,0.003026,18.979496,0.026611,17.252563,0.008201,1.726933,,,1.286,868.065,41.026,140.786,0.89,0.9730569151871212,0.0245043664450973,0.5406487063295766,0.2627271357200012,0.5556187905263574,0.2703641242790404
0.0575,0.1549,-0.1707,23,143.73103016,0.1071,-48.11471041368,0.1179,5410172871726322176,0.4128,0.1403,-5.511,0.137,3.342,0.147,1.012,18.385565,0.003145,19.034538,0.026878,17.519766,0.010866,1.514772,,,1.333,715.796,40.614,103.385,0.82,0.9606054626192884,0.0046952851864305,0.0,0.1010613103877998,0.0,0.10520584602156577
0.0141,0.0707,0.1396,24,143.57633846586,0.0346,-48.07460689529,0.0405,5410176651286209920,0.5034,0.0479,-5.19,0.045,3.451,0.047,1.023,16.512161,0.002803,17.106016,0.004839,15.766286,0.003656,1.33973,,,1.256,2102.251,274.642,459.477,0.91,1.3593948094316015,0.0018591170147702,0.0,0.0643191186272093,0.0,0.04731452421397932
0.1197,0.1943,-0.0959,21,143.79939592305,0.0439,-48.05547904377,0.0487,5410196584246327168,0.4702,0.0563,-5.195,0.058,3.338,0.06,0.983,16.86429,0.002829,17.591042,0.006028,16.028637,0.004098,1.562405,,,1.28,1691.0,203.185,361.807,0.98,1.172255958566411,0.0343627646859911,0.9967977630117214,0.0671223739398554,0.8503243303883369,0.062449247250006897
-0.0155,0.2313,-0.0167,24,143.63025658647,0.0793,-47.97605985193,0.0925,5410177441560423552,0.3448,0.1097,-5.167,0.112,3.591,0.097,1.009,17.989374,0.002942,18.646381,0.017719,17.209192,0.008018,1.437189,,,1.26,1053.109,62.049,144.446,0.72,1.0296550532846351,0.003878701624394,0.0,0.0579078628703544,0.0,0.05624006086856595
-0.0261,0.1862,0.0214,24,143.58858131856,0.0223,-48.09156979284,0.0242,5410175895371924864,0.4497,0.0295,-5.229,0.029,3.288,0.027,0.977,15.562195,0.002774,16.109503,0.004043,14.830731,0.00357,1.278771,,,1.264,3387.134,371.088,487.682,0.98,1.634149278508886,0.0016721624708629,0.0,0.1356620923121798,0.0,0.08301695205958634
0.1176,0.1269,-0.1712,23,143.79474207458,0.0539,-48.0160097815,0.0629,5410197065282449664,0.3971,0.07,-5.184,0.068,3.377,0.075,1.031,17.222301,0.002867,17.925968,0.006825,16.418886,0.004214,1.507082,,,1.262,1372.366,174.316,343.807,0.98,1.1839218693450275,0.0023820222906832,0.0,0.1522961144314313,0.0,0.12863696361626037
-0.0799,0.2022,-0.1246,25,143.77601668871,0.1509,-47.99440237934,0.1691,5410197340160362240,0.2195,0.1857,-5.2,0.208,3.221,0.21,1.054,18.916,0.003527,19.646824,0.046682,17.777273,0.025557,1.869551,,,1.571,493.244,23.3,42.738,0.77,0.8554545196800037,0.0289175269374062,0.4259462255163638,0.2887125709824445,0.49791802570134963,0.337915553571834
0.0645,0.1413,0.009,25,143.57104502395,0.0515,-48.01818741065,0.0586,5410177102273149184,0.3276,0.0696,-5.434,0.069,3.39,0.064,0.93,17.371754,0.002869,18.086342,0.008268,16.546875,0.0047,1.539467,,,1.275,1357.708,139.497,287.065,0.93,1.1517497607286125,0.0043555040200288,0.0,0.2117125318879191,0.0,0.18381816876088336
0.1236,0.192,-0.0799,25,143.6583838995,0.0938,-48.12478299332,0.106,5410172631207996288,0.2918,0.1254,-5.502,0.125,3.196,0.115,0.978,18.266241,0.003024,18.99888,0.017804,17.453257,0.006096,1.545624,,,1.259,870.864,61.745,200.333,0.76,0.974707991695034,0.0035208426814042,0.0,0.0769752691967049,0.0,0.0789726460155965
0.1127,0.1498,-0.2233,24,143.79592128352,0.1047,-48.01360691859,0.1213,5410197065282451072,0.4289,0.1353,-5.399,0.136,3.526,0.148,1.031,18.386654,0.003106,19.300674,0.026511,17.468437,0.010239,1.832237,,,1.293,757.7,41.182,110.207,0.83,0.8979620168412533,0.0313927382280319,0.6993639965202856,0.1143432991480847,0.7788347206270786,0.13021497318025113
0.1107,0.0484,-0.0582,23,143.73424968349,0.0589,-48.12013648001,0.0644,5410172802998876928,0.3459,0.076,-5.071,0.075,3.366,0.082,1.01,17.461563,0.002892,18.203434,0.008649,16.627689,0.00458,1.575745,,,1.274,1235.397,132.623,298.963,0.86,1.1283393978113585,0.0083457134741494,0.3007681408150687,0.3048875091026373,0.26655821944928015,0.2702162359795386
0.0093,0.124,0.1323,25,143.59805240684,0.0832,-48.10383163487,0.095,5410175826654792448,0.3839,0.1143,-5.106,0.113,3.458,0.106,1.103,17.998211,0.002941,18.738176,0.014833,17.180801,0.007006,1.557375,,,1.261,1054.966,74.53,168.939,0.9,1.0246081685637862,0.002494680752947,0.0,0.0761323256472654,0.0,0.07430384412607367
0.0273,0.1578,-0.1087,23,143.80481430361,0.0258,-48.05863156877,0.0293,5410196579945984640,0.4563,0.0322,-5.266,0.033,3.282,0.037,1.011,15.81889,0.002783,16.403072,0.003783,15.079123,0.003261,1.32395,,,1.255,2788.116,425.039,642.995,0.98,1.5470208454349466,0.0091350600501635,0.4827523274704528,0.3938755291533897,0.3120528911391149,0.2546092676640822
0.0971,0.0858,0.0087,24,143.72046615852,0.0097,-48.12709442119,0.0105,5410172498068406912,0.4703,0.0127,-5.284,0.012,3.428,0.012,1.048,12.618068,0.00276,13.658009,0.002911,11.617417,0.002801,2.040591,35.0,0.96,1.336,6780.239,1309.274,4388.415,0.92,2.123605659294249,0.0367855911683639,1.3605194462814325,0.4978802546929275,0.6406648241527019,0.2347129372400011
0.0975,0.104,-0.0486,24,143.74753056373,0.0219,-48.11948869578,0.0233,5410172841665983232,0.4945,0.028,-5.199,0.027,3.381,0.03,0.916,15.469197,0.002771,16.032701,0.003203,14.741855,0.003016,1.290847,,,1.254,3663.314,690.099,949.188,0.9,1.6507472204854974,0.0104964085117419,0.5241921821006705,0.4289489944379048,0.31754842630993596,0.2598592557350098
0.1131,0.0704,0.0108,23,143.79964288705,0.0241,-48.08186172956,0.0274,5410195725252862976,0.4758,0.0313,-5.307,0.031,3.32,0.036,0.874,15.716963,0.002777,16.28298,0.004056,14.985153,0.003087,1.297827,,,1.257,3149.17,368.839,821.949,0.97,1.585948770971572,0.002797494704093,0.0,0.2414930290618124,0.0,0.15227038444241217
-0.0027,0.1364,-0.0142,22,143.71791863003,0.0598,-47.96294403686,0.0604,5410200187711099648,0.4644,0.0737,-5.316,0.081,3.322,0.073,1.075,17.261673,0.002847,18.071842,0.007839,16.393242,0.004231,1.6786,,,1.281,1514.576,148.215,341.366,0.98,1.064221033516732,0.0277616128986903,0.96522017306441,0.0440644726120839,0.9069734037062092,0.047688383324557944
0.0396,-0.0378,0.0608,23,143.7880015606,0.0212,-48.09711570328,0.0222,5410195690893120512,0.4316,0.0275,-5.251,0.028,3.364,0.03,1.019,15.338387,0.00277,15.812299,0.003412,14.68602,0.003016,1.126279,,,1.236,3861.127,552.919,949.025,0.99,1.700156830457255,0.0018509139433051,0.0,0.043440771455561,0.0,0.025551037808598905
0.0738,0.0716,0.1497,24,143.55398253842,0.0638,-48.04912577952,0.0733,5410176960523920512,0.217,0.0873,-5.308,0.086,3.424,0.084,1.024,17.724525,0.002905,18.450764,0.012791,16.882376,0.005588,1.568388,,,1.286,1177.743,86.975,224.274,0.87,1.0798661177137658,0.0024630412997908,0.0,0.136911924880206,0.0,0.12678601785383223
0.1325,0.1045,-0.0057,24,143.66344553416,0.0308,-48.13172109395,0.0334,5410172635507343872,0.4791,0.0403,-5.332,0.04,3.297,0.038,0.994,16.216009,0.002789,16.798424,0.004468,15.470215,0.003324,1.328209,,,1.261,2498.878,311.124,600.699,0.96,1.4404422455421697,0.001549017133982,0.0,0.0729967269352412,0.0,0.05067660793839456
0.1001,0.0819,-0.0807,24,143.7566891952,0.0266,-48.11832946451,0.0304,5410172841665984640,0.4501,0.035,-5.305,0.034,3.418,0.038,0.942,15.950663,0.002972,16.513538,0.006407,15.225348,0.004041,1.28819,,,1.253,973.967,188.26,371.463,0.98,1.5166790143370668,0.0013761217385318,0.0,0.0458075673699263,0.0,0.03020254578385432
-0.0175,0.1018,0.1405,24,143.57329809852,0.0305,-48.09439436328,0.0348,5410175178128059776,0.3788,0.0413,-5.237,0.041,3.247,0.04,1.059,16.168102,0.002786,16.741949,0.004081,15.433908,0.003349,1.308042,,,1.255,2619.745,364.496,586.124,0.98,1.4538146908969043,0.0015845417210988,0.0,0.0295300915197111,0.0,0.02031214274048438
0.1135,0.1182,-0.1368,23,143.80297522377,0.0405,-48.00564588162,0.0447,5410197099642194816,0.4854,0.0517,-5.271,0.051,3.328,0.055,0.984,16.732557,0.002815,17.412539,0.004703,15.926295,0.003433,1.486243,,,1.272,1889.207,286.782,542.897,0.98,1.2747230114649477,0.0166481013430525,0.7723074697553046,0.1700951400481467,0.6058629700798662,0.13367134248550344
0.2026,0.0707,-0.0901,24,143.66550523049,0.1588,-48.13447922518,0.1757,5410172631199103488,0.2436,0.2071,-5.136,0.206,3.547,0.191,1.056,18.936747,0.00339,19.850111,0.030462,18.049328,0.013219,1.800783,,,1.266,549.746,35.793,84.028,0.77,0.855607899319474,0.0051276396857354,0.0,0.195153282235905,0.0,0.2280872843636955
0.1348,0.0896,-0.1038,21,143.81619338985,0.0331,-48.06754462478,0.0326,5410195828332081792,0.4994,0.0389,-5.263,0.044,3.336,0.041,1.013,16.066614,0.002795,16.690527,0.004709,15.28283,0.003219,1.407697,,,1.275,2327.203,286.211,676.148,0.95,1.4233797105314263,0.0267824251069418,1.0239180799327916,0.0806588876196806,0.719356944852408,0.0582612762333864
0.0602,0.1439,0.0151,24,143.64295032512,0.0982,-48.1346266106,0.1125,5410175551776865024,0.438,0.1363,-5.185,0.132,3.167,0.121,1.004,18.30179,0.004026,19.124676,0.021384,17.459053,0.014999,1.665623,,,1.255,369.86,51.21,73.674,0.87,0.9649339131321928,0.0029609192636286,0.0,0.1253252314311668,0.0,0.1298796007950004
0.0337,0.0048,0.0887,23,143.62009829386,0.0455,-48.12852366672,0.0508,5410174147335825024,0.4937,0.0608,-5.23,0.059,3.291,0.057,1.118,16.730545,0.002821,17.324772,0.005084,15.995666,0.003752,1.329106,,,1.248,1797.439,255.465,432.788,0.96,1.30341220666019,0.0022186423772873,0.0,0.0413993144625724,0.0,0.03176225775010371
0.1494,0.132,-0.023,24,143.55414601009,0.0351,-48.01013441969,0.0417,5410177166682442624,0.4746,0.0482,-5.245,0.048,3.312,0.046,1.002,16.616678,0.002804,17.378317,0.005433,15.759259,0.003575,1.619058,,,1.287,2091.215,232.923,485.663,0.98,1.1981892977769908,0.0273691054854998,1.0966175747936666,0.0407595354898763,0.9152289849594125,0.039928016240008496
0.0667,0.0804,0.0623,24,143.65493942932,0.027,-48.13794390239,0.0302,5410172601147601280,0.5047,0.0364,-5.237,0.035,3.345,0.034,0.984,15.94127,0.002784,16.484074,0.004096,15.235388,0.003206,1.248686,,,1.246,2712.975,362.113,687.704,0.93,1.5197634920091423,0.0016512232696794,0.0,0.0285930354397541,0.0,0.018814134955929117
0.1199,0.127,-0.1515,24,143.8182058392,0.0879,-48.0119590091,0.0974,5410197095334450816,0.455,0.1106,-5.122,0.114,3.227,0.123,1.051,18.073318,0.002971,18.874004,0.01606,17.200584,0.007478,1.67342,,,1.287,976.3,68.648,156.481,0.89,1.0074128081624645,0.0066981425379135,0.1752731033926358,0.2608795849064985,0.17398339784098682,0.2589625480842015
-0.1104,0.0872,0.1592,23,143.54410577118,0.0321,-48.07407437624,0.0351,5410175246847459968,0.3907,0.042,-5.265,0.043,3.468,0.043,1.056,16.255585,0.002793,16.876339,0.004672,15.490875,0.003416,1.385464,,,1.261,2361.486,289.725,550.804,0.98,1.4244452566565493,0.0052820152903077,0.2251672617182982,0.3257781104996677,0.1580736505429557,0.22870600251757717
0.1065,0.0368,0.01,25,143.53572091088,0.0881,-48.03263878938,0.1079,5410177029243437056,0.2787,0.126,-5.094,0.121,3.371,0.12,1.054,18.195244,0.003009,19.007563,0.022557,17.306984,0.008752,1.700579,,,1.297,898.058,48.505,130.882,0.88,0.9806505043906104,0.0164413611832182,0.2401543139621026,0.29425037397548,0.2448928674251157,0.30008440191473135
0.1575,0.0833,-0.0548,23,143.72211310377,0.0582,-48.14436835082,0.0609,5410172425049699200,0.4658,0.0745,-5.24,0.079,3.25,0.071,0.992,17.352474,0.002876,18.066488,0.009005,16.53833,0.00419,1.528158,,,1.267,1314.645,126.815,347.339,0.96,1.156016609521864,0.0025029261617125,0.0,0.1585492058897157,0.0,0.1371513216884424
-0.0413,0.1452,0.0392,25,143.57683949991,0.0141,-48.12006598007,0.0158,5410174387853988608,0.4422,0.0186,-5.291,0.019,3.375,0.019,1.023,14.557826,0.002792,15.095177,0.003163,13.853717,0.003059,1.24146,,,1.247,2406.109,729.139,866.29,0.99,1.743713148500862,0.0225219265646667,1.6617238691865162,0.0318188620980683,0.9529800647630402,0.022011051476540117
0.1038,0.1192,-0.0833,25,143.82915776659,0.0187,-48.08911429579,0.0201,5410195759613954688,0.4099,0.0233,-5.298,0.024,3.3,0.026,1.002,15.152713,0.002772,15.738475,0.00381,14.406322,0.003063,1.332153,,,1.26,3594.689,418.423,858.534,1.0,1.6112097170567594,0.0415426177101576,1.4139629496099582,0.0740449791537428,0.8775784645793241,0.05122450323393014
0.0516,0.2375,0.0803,23,143.6517074619,0.0701,-47.94126564766,0.0818,5410201257170267520,0.3152,0.0999,-5.376,0.095,3.314,0.091,0.996,17.744522,0.00291,18.482899,0.010707,16.884109,0.005821,1.598789,,,1.297,1158.753,105.028,212.52,0.96,1.0757885929483777,0.0040656178921873,0.0,0.2108601352759621,0.0,0.19600517858073285
-0.0935,0.0392,0.1626,23,143.52535815982,0.063,-48.06015934854,0.077,5410175521725165952,0.2795,0.0871,-5.286,0.086,3.423,0.088,1.038,17.593174,0.002891,18.40379,0.010531,16.741709,0.004753,1.662081,,,1.266,1240.588,106.918,282.199,0.95,1.050409906123273,0.0280218422133577,0.797971464332037,0.0725369205883538,0.7596762556030098,0.07196814852887008
0.066,0.0901,-0.1308,24,143.79028885837,0.1399,-47.96511943627,0.1451,5410197473291768448,0.3422,0.1658,-5.162,0.201,3.672,0.174,1.051,18.70838,0.003245,19.504068,0.030669,17.866108,0.011043,1.63796,,,1.263,633.524,35.549,101.612,0.66,0.8948572449452371,0.0037813754308091,0.0,0.0804145215933077,0.0,0.08986296087732838
0.0913,0.117,-0.164,23,143.83810348621,0.0631,-48.08155057236,0.0671,5410195759607186304,0.4766,0.0779,-5.272,0.078,3.342,0.085,1.025,17.500566,0.002896,18.246567,0.017468,16.649107,0.00835,1.59746,,,1.287,1218.513,62.965,137.964,0.98,1.1128380111095766,0.0149023415420784,0.4789097962575009,0.3085628444406342,0.43034996241725665,0.2773354979861171
0.1213,0.0939,-0.0723,24,143.68713176424,0.052,-48.15537233555,0.0555,5410172360629432064,0.4298,0.0665,-5.276,0.068,3.411,0.066,0.938,17.243664,0.002858,17.917551,0.006581,16.457928,0.00417,1.459623,,,1.258,1430.831,182.157,350.414,0.99,1.1807212431365817,0.0017095786148348,0.0,0.0529444935951336,0.0,0.04484080717857396
0.1384,0.1627,0.0456,23,143.5489927212,0.057,-47.98145156655,0.0613,5410189299980278144,0.4803,0.0751,-5.332,0.078,3.543,0.067,0.956,17.362864,0.002852,18.181877,0.008868,16.478859,0.004294,1.703018,,,1.291,1472.819,128.98,332.606,0.76,1.0496982567303892,0.0258532109468508,0.9416924263286858,0.0433101799293853,0.8971077357619692,0.046803300069574484
0.0792,0.1562,-0.0744,26,143.72458835068,0.0845,-48.15381364747,0.0862,5410172394989370368,0.4588,0.1054,-5.481,0.108,3.291,0.104,1.069,17.890827,0.003107,18.455931,0.020928,16.93177,0.010074,1.52416,,,1.449,756.655,52.347,112.169,0.84,1.064899096893301,0.0035809314130969,0.0,0.1087469526145322,0.0,0.10211948994208626
0.1221,0.1487,0.1049,22,143.65101809122,0.025,-48.15665323183,0.0265,5410171050651122944,0.4294,0.0335,-5.268,0.033,3.371,0.03,0.926,15.626772,0.002867,16.128962,0.003924,14.951856,0.003419,1.177106,,,1.24,1372.892,393.542,549.291,0.99,1.6147676911957602,0.001707397535107,0.0,0.0,0.0,0.0
0.0027,0.1904,0.0193,25,143.54588765678,0.0168,-48.11284196171,0.0183,5410175040689013632,0.4574,0.0218,-5.214,0.022,3.384,0.021,0.982,14.972042,0.00278,15.486421,0.003244,14.285893,0.003093,1.200527,,,1.243,2960.208,655.852,814.013,0.98,1.8029398494251208,0.0012655704867964,0.0,0.0569291854185242,0.0,0.03157575414214537
0.0158,0.137,0.0636,24,143.53134945448,0.0405,-48.09713376597,0.0448,5410175109408494592,0.3688,0.0532,-5.228,0.053,3.124,0.05,1.054,16.699999,0.002956,17.518036,0.01692,15.635039,0.0122,1.882997,,,1.464,1013.765,65.059,91.419,0.63,1.1821376204597551,0.0238812135791073,1.099867497347368,0.0329752102494072,0.9304056298619524,0.03363611794833288
0.0808,0.0552,-0.0076,24,143.59289472331,0.0604,-48.14303536722,0.0667,5410174112976074880,0.4916,0.0787,-5.43,0.08,3.481,0.075,0.991,17.490515,0.002897,18.165003,0.009693,16.711802,0.004207,1.453201,,,1.252,1215.453,116.957,344.776,0.76,1.1281487827932468,0.0025688727335893,0.0,0.0503286497173294,0.0,0.04461171299827836
0.0294,0.1602,-0.1414,23,143.85231559255,0.0641,-48.02149440718,0.0772,5410196378087908480,0.2953,0.0826,-5.07,0.08,3.305,0.093,1.182,17.296495,0.002951,17.648548,0.204696,16.439344,0.008951,1.209204,,,1.451,1026.534,5.305,127.653,0.68,1.1988801730796554,0.0043866856849288,0.0,0.0415081144618456,0.0,0.03462240463550292
0.1091,0.1979,-0.115,26,143.72301639559,0.1029,-48.15909473583,0.1066,5410172394989368704,0.3804,0.1321,-5.395,0.135,3.28,0.128,1.026,18.380661,0.003084,19.184919,0.026313,17.513887,0.008972,1.671032,,,1.281,784.146,41.496,127.328,0.93,0.9520616902741988,0.0030996722368286,0.0,0.1354244044123219,0.0,0.14224330817608988
0.0964,0.2044,-0.0582,24,143.54316819663,0.115,-47.97744612982,0.1278,5410189368691633664,0.306,0.1597,-5.407,0.163,3.508,0.137,0.998,18.547045,0.004208,18.348234,0.373747,16.829996,0.003778,1.518238,,,2.918,341.325,2.905,426.312,0.85,1.0351763454792806,0.0064479948021794,0.0,0.1608747706178231,0.0,0.15540808222712915
-0.0372,0.2091,-0.0246,24,143.56452347727,0.1458,-48.13564983498,0.1608,5410174284774763776,0.3269,0.1916,-5.349,0.196,3.143,0.181,1.098,18.799372,0.003367,19.678165,0.032797,17.896221,0.012699,1.781944,,,1.29,561.194,33.225,87.639,0.8,0.8775101577015033,0.0086104981154496,0.1105608163497744,0.2111976897401847,0.12599377383775326,0.24068151715112673
0.0107,0.1744,-0.0723,25,143.78694325647,0.0973,-47.94617213014,0.1064,5410200462589087360,0.4532,0.1215,-5.287,0.138,3.225,0.13,1.044,18.271271,0.00307,19.117393,0.019363,17.408413,0.007992,1.708981,,,1.265,802.256,56.664,144.97,0.93,0.968702277164496,0.0069941093924587,0.1392442438429061,0.238707526601824,0.14374307475614712,0.2464220941000798
0.0001,0.1552,-0.0356,24,143.68922240501,0.1284,-48.02664279012,0.1476,5410176342062630144,0.5308,0.1684,-5.4,0.175,3.111,0.18,1.079,18.740265,0.003265,19.677488,0.030487,17.818777,0.01327,1.858711,,,1.289,620.041,35.764,83.691,0.73,0.8709536006710306,0.023083658093035,0.4213121359975483,0.2734026541564094,0.48373660281437064,0.31417355668603153
