pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0803,-0.0808,0.2752,25,347.82126043473,0.107,60.56882963569,0.0939,2014060836850884736,0.2737,0.1233,-3.504,0.141,-2.066,0.12,0.943,18.344046,0.003451,19.3564,0.045616,17.281855,0.01989,2.074545,,,1.405,522.499,23.846,55.133,0.91,1.2864293272474885,0.0236843571389393,0.5703110806863391,0.459678618226594,0.4433287306241739,0.3574222948623342
-0.1835,-0.0389,0.1256,27,347.82312053201,0.0135,60.59433233226,0.014,2014061111728943488,0.2941,0.0161,-3.645,0.019,-2.458,0.019,1.18,14.268285,0.002766,14.76382,0.003049,13.587973,0.002934,1.175847,,,1.247,4481.868,883.796,1196.625,0.9,6.27003430223846,0.0084824981598447,0.0,0.0,0.0,0.0
-0.498,0.1122,0.0948,13,347.77226102556,0.0279,60.61163380671,0.0573,2014064101026691712,0.3611,0.0339,-3.685,0.035,-2.346,0.071,1.046,15.28637,0.003316,,,,,,,,,588.735,,,0.99,8.283806972481164,5.439452844295983,2.751262913847234,4.182217028320538,0.332125425301065,0.5499560372467388
-0.0454,-0.2668,0.275,26,347.74528409579,0.0322,60.55563042839,0.0326,2014060733771655936,0.3302,0.0416,-3.742,0.045,-2.14,0.044,1.53,15.015352,0.002884,15.434098,0.015614,14.102884,0.01076,1.331214,,,1.469,1276.303,70.674,104.481,0.99,3.984130615069282,0.2294575956669731,2.8299873097353854,0.3801151674207177,0.710314892546808,0.10380803150202399
-0.1545,-0.1082,0.1537,26,347.71105526458,0.0542,60.57505126012,0.0516,2014061008649520640,0.3695,0.0636,-3.622,0.068,-2.25,0.065,1.048,17.309984,0.002958,18.219481,0.011001,16.331259,0.005515,1.888222,,,1.351,1009.016,102.033,228.237,0.99,1.4462114661600185,0.0331782666913679,1.1806427962532162,0.0461717535753598,0.8163694064658882,0.037013991182352886
-0.1214,-0.032,0.1908,27,347.82017220796,0.059,60.59784135394,0.0578,2014061111728943360,0.3104,0.0695,-3.733,0.077,-2.303,0.075,0.977,17.498871,0.002889,18.435394,0.012993,16.555138,0.004626,1.880257,,,1.31,1249.324,85.558,294.205,0.99,1.42433355484738,0.011857397393401,0.6141678414729759,0.4296110516986884,0.4311966388651043,0.3016438626337711
-0.1756,-0.2057,0.1705,27,347.74655101508,0.0087,60.55510882939,0.0086,2014060733771657216,0.3487,0.0107,-3.596,0.012,-2.329,0.011,0.932,11.742255,0.002772,12.239808,0.002942,11.061069,0.002818,1.178739,,,1.247,3546.697,1165.692,2742.613,1.0,11.67915634267638,0.2953973312882335,9.82913934293996,1.7478175890550294,0.8415966919651259,0.1511589986590182
-0.0404,-0.0772,0.2471,23,347.82752581275,0.0488,60.57566526456,0.0508,2014060836844625408,0.3369,0.0616,-3.594,0.064,-1.954,0.068,0.991,17.123392,0.002961,17.615715,0.030452,16.104609,0.01429,1.511106,,,1.537,1000.831,35.805,77.471,0.74,1.9701487303767595,0.0219763331370668,0.2250931397295346,0.3931287824605154,0.114251851273426,0.19954676234798668
-0.1783,-0.2123,0.1046,26,347.79594308217,0.0566,60.55580162234,0.0521,2014060802491151872,0.271,0.0666,-3.535,0.076,-2.099,0.069,1.068,17.294029,0.00286,18.073668,0.010043,16.415773,0.004593,1.657894,,,1.299,1414.465,112.539,297.616,0.96,1.656710708697395,0.0206089634286753,0.9323223168181656,0.2592454489216089,0.5627550494625662,0.15663853790184087
-0.0532,-0.227,0.123,24,347.7495539754,0.0607,60.55426232381,0.0597,2014060733771660288,0.3174,0.0754,-3.657,0.08,-2.426,0.076,0.976,17.49659,0.002901,18.2176,0.029527,16.490265,0.015575,1.727335,,,1.437,1197.394,36.936,70.855,0.97,1.578287486820102,0.0357016275805743,0.8734554704286565,0.2105574784404723,0.5534197525626177,0.13399488942207724
-0.1879,-0.242,0.2014,26,347.81231071294,0.0469,60.56154250049,0.0415,2014060046576906880,0.3582,0.0555,-3.746,0.059,-2.329,0.054,1.047,16.94322,0.002825,17.666197,0.006593,16.111113,0.005166,1.555084,,,1.278,1736.118,181.744,249.705,0.99,1.882947798601765,0.0535513665111351,1.1545921451812011,0.1817380218535076,0.6131833001629549,0.09808063138776187
-0.1561,-0.1396,0.1621,27,347.70935381783,0.0228,60.57560861227,0.0221,2014061008649519104,0.372,0.0269,-3.639,0.029,-2.336,0.028,1.002,15.738019,0.00278,16.389277,0.003609,14.933822,0.003107,1.455455,,,1.281,2929.355,474.235,794.543,0.99,3.090199884472309,0.2532529129374644,1.5863200867651222,0.2399458853316127,0.513338989732053,0.08831192116610648
-0.0856,-0.16,0.1539,26,347.73219153607,0.0114,60.55797826843,0.0112,2014060733771646592,0.3221,0.0139,-3.571,0.015,-2.073,0.015,1.099,13.826415,0.00283,14.391909,0.004003,13.084024,0.003539,1.307884,,,1.265,1686.554,378.186,498.593,0.97,8.592889365366686,0.0411936166071073,0.0,0.4461292116015514,0.0,0.051918416801647445
-0.0894,-0.1109,0.2004,26,347.72375408738,0.0615,60.56157560696,0.0582,2014060935627743872,0.2467,0.0744,-3.504,0.081,-2.184,0.073,1.041,17.503891,0.002889,18.328232,0.013313,16.548634,0.008694,1.779598,,,1.354,1251.939,83.405,131.861,0.97,1.4704514429509588,0.0149464762810002,0.0,0.1457029256722594,0.0,0.09908720642951468
-0.1771,-0.079,0.1374,26,347.71619701555,0.1292,60.60113220659,0.1155,2014064028004294528,0.3319,0.1408,-3.728,0.166,-2.255,0.147,1.055,18.626104,0.003449,19.735312,0.048366,17.470844,0.013737,2.264467,,,1.481,523.561,22.486,80.717,0.97,1.2164195102499815,0.0321726475184392,0.9283726098840508,0.2304165638474404,0.7632010191066935,0.19049445519527267
-0.0978,-0.1248,0.266,25,347.81695887858,0.0583,60.56093118928,0.0558,2014060046576909056,0.3568,0.0719,-3.736,0.079,-2.158,0.073,0.996,17.451963,0.002864,18.265818,0.011631,16.550081,0.005173,1.715736,,,1.309,1386.436,96.154,249.256,0.99,1.5717413071476367,0.0334574640899454,0.8341771909976154,0.2001532809325041,0.5307344072489021,0.12784509293280305
-0.2259,-0.0964,0.048,26,347.83368760811,0.0179,60.586066347,0.0191,2014060905570514176,0.3347,0.0216,-3.63,0.023,-2.137,0.024,0.976,15.162069,0.002767,15.665421,0.003348,14.473864,0.003081,1.191557,,,1.25,4255.888,586.782,831.426,1.0,4.284636899072464,0.0080469453841121,0.0,0.0,0.0,0.0
-0.1207,-0.091,0.1564,28,347.72404870175,0.0601,60.60571536818,0.0575,2014064032306467200,0.3648,0.0697,-3.613,0.076,-2.317,0.073,1.019,17.557007,0.003087,18.546232,0.015886,16.589256,0.007418,1.956976,,,1.318,779.768,69.425,157.966,0.99,1.3857673721320367,0.0237739132524621,1.006439064587873,0.2734783196945223,0.7262684089894843,0.19774086269224064
-0.0968,-0.1021,0.1946,25,347.71080714202,0.0686,60.56687780881,0.0641,2014060626390104064,0.3124,0.0807,-3.429,0.089,-2.473,0.082,1.0,17.752182,0.00294,18.764767,0.020989,16.775167,0.008139,1.989599,,,1.321,1057.839,52.192,142.001,0.8,1.3621640807318698,0.0195622024921938,0.8403213446524989,0.3753812330243061,0.6169017055573857,0.27571947593178714
-0.1269,-0.0783,0.176,28,347.814305765,0.0595,60.60633212737,0.0587,2014061176146034176,0.3932,0.0697,-3.659,0.077,-2.28,0.075,1.063,17.423002,0.00291,18.465117,0.010368,16.423922,0.00447,2.041195,,,1.334,1158.951,108.729,310.888,0.99,1.3845846111096034,0.0287064118005768,1.1913127840097393,0.1008367707624597,0.8604116891455434,0.07498110436999049
-0.12,-0.0937,0.1626,28,347.81930280705,0.0492,60.60401631805,0.0463,2014061111728742016,0.2628,0.0558,-3.755,0.063,-2.32,0.059,1.016,17.154303,0.002839,17.909046,0.00963,16.272472,0.005152,1.636574,,,1.31,1591.58,117.795,250.691,0.98,1.7052148580400388,0.0254500067196005,1.119155748984259,0.0623881969358063,0.6563136274044716,0.037875270927226486
-0.0278,-0.2025,0.1474,26,347.79034990708,0.0809,60.55133452073,0.0708,2014060046576910592,0.2868,0.0939,-3.671,0.112,-2.273,0.094,1.066,17.871836,0.002963,18.935686,0.021287,16.8668,0.005977,2.068886,,,1.334,996.205,51.449,205.411,0.99,1.3263817682406762,0.0265757171360415,1.0090049541117387,0.2909737479364859,0.7607198608060568,0.21990291967704484
-0.0836,-0.2566,0.0671,24,347.78627250598,0.0301,60.55057339446,0.0281,2014059943497694592,0.3385,0.0362,-3.766,0.039,-2.271,0.036,0.955,16.178167,0.002802,16.88452,0.00461,15.335635,0.003961,1.548884,,,1.293,2126.896,295.884,386.128,0.99,2.4133006898950726,0.0559550109938264,1.4543854723270713,0.0651703735969573,0.6026540656192769,0.030405623966982123
-0.172,-0.1251,0.1565,27,347.70167451871,0.011,60.5826672401,0.011,2014063585629883776,0.345,0.0131,-3.687,0.014,-2.285,0.014,1.367,13.189566,0.002765,13.605211,0.002896,12.575402,0.00292,1.029809,,,1.236,4683.665,1396.667,1262.752,1.0,9.384705725989992,0.0058490752575668,0.0,0.0,0.0,0.0
-0.1671,-0.0766,0.1388,28,347.80770177053,0.0495,60.60965382957,0.048,2014061180448207488,0.3526,0.0568,-3.618,0.064,-2.247,0.062,1.042,17.20719,0.002925,18.315834,0.01126,16.180162,0.004177,2.135672,,,1.345,1107.472,99.526,349.293,0.99,1.402944075606677,0.0317963327773666,1.2777538013735583,0.0487136768034616,0.9107660266650454,0.04039462228975273
-0.1548,-0.1975,0.1723,26,347.74676517941,0.0648,60.55105411918,0.0568,2014060733771664000,0.3378,0.0742,-3.399,0.082,-2.115,0.072,1.013,17.560778,0.002921,18.408285,0.017311,16.633852,0.00622,1.774433,,,1.321,1118.184,63.55,195.312,0.83,1.5199520375158526,0.0488954677499819,0.0,0.1311515272052838,0.0,0.08628662218817937
-0.1222,-0.2304,0.1356,25,347.78042822504,0.0342,60.54965437631,0.0325,2014059939195298816,0.3461,0.0414,-3.641,0.044,-2.221,0.044,1.003,16.355011,0.002816,17.077463,0.00569,15.499661,0.003796,1.577802,,,1.298,1863.797,218.927,421.932,1.0,2.162010963561392,0.0487079628159628,1.449189894986204,0.0493795583140459,0.6702971998805284,0.02738053046744407
-0.0984,-0.2068,0.1417,26,347.7834705592,0.0657,60.54980847705,0.0609,2014059943491457024,0.1675,0.0781,-3.503,0.087,-2.38,0.08,1.11,17.496897,0.002969,18.191538,0.034928,16.351364,0.027755,1.840174,,,1.591,981.544,31.185,39.317,0.9,1.5058285218172072,0.0364682196364868,1.0679828941755627,0.0483430613106954,0.7092327437700143,0.03640998768743042
-0.1471,-0.2335,0.1406,26,347.75272973295,0.0306,60.54940126689,0.0291,2014060665052190720,0.3779,0.0377,-3.632,0.04,-2.181,0.036,1.077,16.043314,0.002808,17.30788,0.005972,14.921953,0.003372,2.385927,,,1.409,2015.213,205.622,573.35,0.99,2.425610751620579,0.0587463464694641,1.438120427003386,0.027788235732109,0.5928900282300287,0.018369381519425583
-0.1008,-0.0777,0.129,27,347.7429542156,0.1434,60.61472379103,0.1382,2014064066666952064,0.3061,0.1649,-3.855,0.182,-2.436,0.184,1.008,18.958138,0.003549,20.05888,0.046653,17.896992,0.011024,2.161888,,,1.382,485.459,23.314,101.801,0.89,1.1861246789438966,0.0385606206292777,0.3802185740883716,0.4352782789179404,0.32055531837252654,0.36712308521833414
-0.1385,-0.1337,0.1629,28,347.71603716012,0.0182,60.60587736344,0.0181,2014064032306464896,0.343,0.0217,-3.618,0.024,-2.252,0.023,1.032,15.279293,0.00279,15.84113,0.003807,14.540585,0.003082,1.300546,,,1.263,2465.159,419.13,829.924,1.0,4.071955045923536,0.004852914437242,0.0,0.0592090164033131,0.0,0.014540685183297316
-0.1617,-0.1506,0.148,26,347.75056717736,0.1288,60.54860706439,0.1138,2014060665045941504,0.21,0.1456,-3.949,0.165,-2.145,0.143,1.079,18.534668,0.003617,,,,,,,,,463.223,,,0.84,8.283806972481164,5.439452844295983,2.751262913847234,4.182217028320538,0.332125425301065,0.5499560372467388
-0.1019,-0.1325,0.2857,25,347.72202962063,0.0393,60.55550557251,0.038,2014060939930075904,0.2709,0.049,-3.574,0.052,-2.242,0.049,0.999,16.66324,0.002823,17.404875,0.008848,15.799103,0.004467,1.605772,,,1.299,1768.58,129.306,311.247,0.99,1.7784613705268086,0.1076549941553132,1.4831897184468597,0.1051197934167824,0.8339735363537951,0.07773128268300375
-0.1636,-0.2143,0.13,25,347.7390750731,0.048,60.55001535611,0.0433,2014060733771661440,0.3926,0.0547,-3.698,0.058,-2.366,0.052,1.007,16.918364,0.002833,17.626532,0.01022,16.115215,0.006773,1.511316,,,1.26,1652.721,110.436,175.91,0.98,1.9590672357183985,0.0432933006169285,0.9868439862803624,0.3267018181553455,0.503731555654588,0.16713509389850484
-0.1568,-0.1012,0.1329,28,347.71505795818,0.0145,60.60773614076,0.0145,2014064238464892672,0.3376,0.0172,-3.602,0.019,-2.164,0.019,0.999,14.785528,0.003575,15.321847,0.007871,14.053752,0.009035,1.268095,,,1.268,476.71,147.512,126.342,1.0,5.035672982810928,0.0036874123002417,0.0,0.0,0.0,0.0
-0.1707,-0.0783,0.1611,27,347.794088231,0.0617,60.61709651488,0.0608,2014064096723825536,0.3178,0.072,-3.888,0.08,-2.235,0.078,1.065,17.578608,0.002904,18.400505,0.013083,16.677694,0.006042,1.722811,,,1.305,1183.192,84.945,202.594,0.95,1.549170902104781,0.0047969913394035,0.0,0.0,0.0,0.0
-0.3534,0.0048,0.0077,26,347.84398412354,0.0568,60.5834111295,0.0563,2014060836850876672,0.4116,0.0639,-3.47,0.075,-2.396,0.076,1.206,16.900526,0.003062,17.145462,0.01595,15.695823,0.01682,1.449639,,,1.855,812.248,69.138,65.456,0.95,2.3061168839620776,0.0136175770444358,0.0,0.1358804180742357,0.0,0.05892173940497898
-0.1397,-0.102,0.1644,28,347.76973531571,0.0347,60.6193515806,0.0337,2014064165443306752,0.3656,0.0407,-3.797,0.044,-2.199,0.043,1.026,16.602831,0.002807,17.195684,0.006157,15.857878,0.003751,1.337807,,,1.256,2017.076,197.83,433.045,0.99,2.340583065057253,0.0071676458421016,0.0,0.0,0.0,0.0
-0.1351,-0.1232,0.1637,28,347.69411450079,0.0428,60.5859327121,0.0397,2014063654349354496,0.3201,0.049,-3.558,0.053,-2.257,0.05,1.004,16.909382,0.002839,17.587742,0.008496,16.091684,0.004237,1.496058,,,1.282,1582.892,135.299,340.56,0.99,2.0053139280147287,0.0367423780412106,0.8065080162825479,0.4231252630914577,0.4021854159667634,0.21113064604987963
-0.1092,-0.2862,0.1294,23,347.7798225674,0.1418,60.54593268794,0.1274,2014059939195281536,0.345,0.1702,-3.608,0.188,-2.199,0.164,0.988,18.699221,0.003307,19.997599,0.048225,17.604052,0.013121,2.393547,,,1.374,593.707,22.552,84.684,0.96,1.1908084339733065,0.0363259395906405,0.9031126268680372,0.2398771885861253,0.758402948033102,0.20276480181560716
-0.1405,-0.0257,0.0592,27,347.69147248937,0.0379,60.58135676807,0.0359,2014063585629881472,0.32,0.0436,-3.722,0.048,-2.282,0.048,0.923,16.652946,0.002819,17.291254,0.00565,15.858345,0.004045,1.432909,,,1.278,1824.702,220.998,370.815,0.99,2.285653095081196,0.0191347819120414,0.1885067381183504,0.3770254855528472,0.08247390582762684,0.1649545108696968
-0.1401,-0.1386,0.0991,26,347.69618821225,0.0516,60.56930751295,0.0484,2014060630692399872,0.4122,0.0599,-3.736,0.064,-2.176,0.063,1.097,17.033392,0.002846,17.851421,0.013219,16.059389,0.005583,1.792032,,,1.374,1527.444,84.025,224.528,0.99,1.5656340851491644,0.0588176532357601,1.3369522730358685,0.0167146692238935,0.8539366162997732,0.03381041358639953
-0.2333,-0.1887,0.1414,26,347.73600936939,0.0346,60.54770564107,0.0328,2014060733771663616,0.3691,0.0409,-3.778,0.046,-2.167,0.042,1.015,16.474306,0.002803,17.101341,0.006365,15.707658,0.004182,1.393683,,,1.26,2102.355,189.781,348.509,0.99,2.48053496675378,0.0062636303325676,0.0,0.1152676102387205,0.0,0.04646885118880973
-0.1841,-0.2905,0.266,24,347.79288182517,0.0874,60.54570918,0.08,2014060046576917248,0.3623,0.1084,-3.737,0.116,-2.42,0.099,0.933,18.014553,0.003001,19.117531,0.023236,16.982798,0.006542,2.134733,,,1.351,913.173,47.066,183.496,0.95,1.3021706121247392,0.0258739004009716,1.0235353707560326,0.2699047430151242,0.7860224775660848,0.20786053341985153
-0.1405,-0.1523,0.0954,28,347.84697575035,0.0119,60.5893446518,0.012,2014062383039793280,0.3345,0.014,-3.587,0.016,-2.432,0.015,1.371,12.591543,0.002762,13.017667,0.002889,11.979502,0.00281,1.038165,,,1.229,5832.928,1451.793,3260.898,0.97,10.803398242176405,0.0067313879114643,0.0,0.0,0.0,0.0
-0.1978,-0.2997,0.1896,25,347.8065941104,0.0678,60.54794810384,0.0598,2014060046576920576,0.39,0.0809,-3.56,0.092,-2.141,0.076,1.026,17.635395,0.00291,18.493364,0.014566,16.71209,0.006109,1.781275,,,1.314,1158.699,75.943,199.766,0.98,1.4089667334824032,0.0045239245317574,0.0,0.1292785333656623,0.0,0.09175414173629025
-0.0227,-0.1641,0.2677,23,347.78714473841,0.0698,60.54407513808,0.0626,2014059943491470848,0.3471,0.0838,-3.53,0.099,-1.978,0.083,1.147,17.40806,0.002989,18.122982,0.043786,16.194448,0.078894,1.928534,,,1.663,937.687,24.847,13.771,0.82,1.46405190387071,0.0407678485042955,1.209489421623673,0.0352649160728428,0.8261246875373638,0.033307447560266074
-0.2044,-0.0696,0.0782,25,347.70437147056,0.0335,60.60623948481,0.0352,2014064234162739584,0.3198,0.0399,-3.731,0.043,-2.234,0.044,1.024,16.469412,0.002807,17.061024,0.004801,15.68477,0.004911,1.376254,,,1.288,2016.934,277.88,268.618,1.0,2.5037435264719745,0.003583868965097,0.0,0.0,0.0,0.0
-0.1591,-0.1884,0.2206,25,347.71778697094,0.0594,60.55152804522,0.0576,2014060355814527488,0.2453,0.0741,-3.537,0.076,-2.269,0.071,0.946,17.476131,0.002904,18.364994,0.010501,16.547548,0.006227,1.817446,,,1.31,1185.434,107.251,195.017,0.98,1.4573883551318088,0.0124511641348614,0.0,0.1864066715796012,0.0,0.12790459792217995
-0.1645,-0.1485,0.1584,26,347.69083076799,0.0371,60.57157830317,0.0372,2014063585629894400,0.3297,0.0458,-3.746,0.047,-2.149,0.047,1.051,16.62892,0.002812,17.373001,0.007265,15.75912,0.004487,1.613881,,,1.303,1938.401,161.864,308.967,0.99,1.775613236412583,0.0781819248843182,1.498848110161099,0.0863139462282016,0.8441298360612274,0.0611919586904929
-0.2397,-0.3178,0.2458,25,347.81524058387,0.0337,60.54952244671,0.0313,2014060046576922112,0.3162,0.0426,-3.494,0.046,-2.193,0.04,1.06,16.276123,0.002797,17.076368,0.005281,15.371646,0.003431,1.704722,,,1.315,2254.122,242.18,543.767,0.98,2.2413298765132383,0.0456749073830801,1.4417126603494932,0.032467045087743,0.6432398351787098,0.01953610483899164
-0.1554,-0.0845,0.1668,28,347.83817393075,0.0241,60.60397881947,0.0244,2014062589197499904,0.3175,0.0283,-3.709,0.033,-2.317,0.032,1.068,15.738027,0.002775,16.297428,0.004109,15.010046,0.003081,1.287382,,,1.256,3295.741,359.946,830.298,1.0,3.359548963452576,0.0059453952732448,0.0,0.0,0.0,0.0
-0.1781,-0.1123,0.1299,28,347.84691167254,0.0504,60.59544696386,0.0502,2014062383039087104,0.2546,0.0586,-3.718,0.067,-2.321,0.064,1.026,17.151199,0.002855,18.03882,0.014986,16.186853,0.00463,1.851967,,,1.343,1449.049,73.737,293.89,0.98,1.4856571714351714,0.0512422265531343,1.285419773732562,0.0186181122706887,0.8652196472022032,0.03236704655321378
-0.1253,-0.0748,0.1678,28,347.83336393071,0.033,60.60788543715,0.0328,2014061111728743040,0.3709,0.0388,-3.773,0.043,-2.205,0.042,1.022,16.470989,0.002798,17.203695,0.005702,15.621336,0.003894,1.582359,,,1.29,2231.571,218.353,399.676,0.99,2.003305046248289,0.0548565776140994,1.4607952731507117,0.0612621380366114,0.7291926288941526,0.036522191666098366
-0.305,-0.1765,0.1253,25,347.74155472692,0.0173,60.54386875995,0.0154,2014060665052192768,0.3151,0.0197,-3.696,0.025,-2.243,0.02,1.048,14.791789,0.002776,15.373776,0.003366,14.043407,0.002892,1.330369,,,1.263,3174.903,576.59,1429.232,1.0,3.989456691403445,0.1429757624485788,3.435015211168176,0.3036586314757302,0.861023311412306,0.08213241931717112
-0.1519,-0.1078,0.1394,28,347.81924225908,0.0326,60.61526432267,0.0318,2014061180448204928,0.341,0.0377,-3.653,0.042,-2.124,0.04,0.952,16.471407,0.002799,17.115202,0.005181,15.683632,0.003274,1.43157,,,1.27,2206.51,248.714,634.153,0.99,2.448723748058359,0.0441105739287238,0.5380936362570968,0.5406783316530147,0.21974452474835587,0.22083553183873278
-0.194,-0.3244,0.24,25,347.80818946359,0.1342,60.54592707312,0.1148,2014059973555023360,0.299,0.1597,-3.758,0.179,-2.553,0.143,0.975,18.641758,0.003585,19.868408,0.044094,17.608795,0.013129,2.259613,,,1.324,473.25,24.673,84.63,0.78,1.203048916613895,0.0349196654402031,0.8952063133337469,0.2608881398929853,0.7441146415337767,0.21792875307119997
-0.1699,-0.0918,0.1129,28,347.73910068116,0.0123,60.6211904171,0.0127,2014064272824625664,0.307,0.0147,-3.76,0.016,-2.256,0.017,1.0,14.390451,0.002869,14.838606,0.003733,13.75393,0.003717,1.084676,,,1.236,1360.812,437.766,442.013,0.99,5.946175383023774,0.0138716774598545,0.0,0.0,0.0,0.0
-0.1828,-0.3138,0.2172,24,347.79326954356,0.0568,60.54272645005,0.0467,2014060046576921728,0.3386,0.0643,-3.492,0.073,-2.181,0.059,1.013,17.137032,0.002862,18.117552,0.010139,16.165457,0.004575,1.952095,,,1.324,1404.013,111.387,299.501,0.98,1.4306612492383084,0.0426092086953094,1.2998205584192737,0.0328399369318839,0.9085453031675423,0.03548377006068594
-0.1669,-0.2372,0.1827,26,347.83466723731,0.0449,60.55626889117,0.0426,2014060012217182592,0.257,0.0548,-3.69,0.059,-2.223,0.054,1.039,16.950714,0.002829,17.706692,0.007462,16.083363,0.004181,1.623329,,,1.297,1690.717,156.882,348.649,0.99,1.7822836572060663,0.0556942986800976,1.25625401267874,0.0358724305063638,0.7048563833256835,0.02983701703297167
-0.2226,-0.3103,0.2276,25,347.82227442055,0.0394,60.54948248192,0.0373,2014059977857447424,0.2288,0.0499,-3.595,0.054,-2.212,0.047,1.118,16.606522,0.00282,17.307978,0.006965,15.673706,0.00665,1.634272,,,1.374,1807.02,170.12,179.854,0.98,1.8497057014934448,0.0531342364133564,1.4497932927328876,0.0407574496851131,0.7837967367253776,0.03150324975108553
-0.1685,-0.1083,0.18,28,347.8080518606,0.0151,60.62046906975,0.016,2014064135385693312,0.345,0.0182,-3.594,0.02,-2.174,0.02,1.002,14.913017,0.002769,15.405349,0.00325,14.237736,0.002943,1.167613,,,1.245,3961.229,651.719,1158.371,1.0,4.762343681585371,0.0099164899815657,0.0,0.0,0.0,0.0
-0.1696,-0.1436,0.1218,28,347.85468167593,0.0242,60.58884660478,0.0235,2014062314319623424,0.3159,0.0278,-3.669,0.031,-2.235,0.029,0.976,15.818289,0.002776,16.41383,0.003764,15.060698,0.003365,1.353132,,,1.265,3239.468,429.797,577.356,1.0,3.535007191398857,0.1862508387110675,0.0,0.1292699185703751,0.0,0.03656850228902108
-0.207,-0.2105,0.2436,26,347.72496976872,0.07,60.54586193716,0.0669,2014060733771660928,0.3244,0.087,-3.823,0.092,-2.106,0.086,0.983,17.742235,0.002956,18.741573,0.021088,16.76877,0.008454,1.972803,,,1.321,1014.302,51.941,136.048,0.96,1.369071641672445,0.0172433056432451,0.7415811540038894,0.4175522096282459,0.5416671643990674,0.3050655988509484
-0.121,-0.1109,0.1463,25,347.68751870243,0.048,60.56603260447,0.0464,2014060630692400384,0.326,0.0566,-3.585,0.06,-2.268,0.057,1.016,17.113541,0.002839,17.882359,0.008143,16.252752,0.004419,1.629606,,,1.287,1586.111,141.918,316.842,0.99,1.721891454913098,0.0336687807120915,1.132713333241935,0.0600157262373661,0.6578308580427341,0.03715226111159451
-0.1494,-0.212,0.2023,26,347.8364380735,0.0348,60.55455850902,0.0328,2014060012217185408,0.3612,0.0418,-3.676,0.045,-2.127,0.042,1.061,16.375683,0.002804,17.099768,0.005349,15.523352,0.00335,1.576416,,,1.295,2082.97,237.881,585.499,0.99,2.1307273487196654,0.0474010902181199,1.4521894995641822,0.0571066756947988,0.681546374498262,0.030792947950467584
-0.2267,-0.0845,0.1278,26,347.70451747531,0.0516,60.55253152943,0.0493,2014060561972950144,0.3906,0.0602,-3.869,0.069,-2.265,0.065,0.997,17.104816,0.002867,17.874466,0.009311,16.229578,0.0049,1.644888,,,1.3,1370.881,122.231,269.564,0.94,1.7147260254696213,0.0362085270476479,1.164977236339588,0.0599751339140953,0.6793955530129249,0.0378043862758901
-0.0803,-0.1857,0.1108,26,347.67997255394,0.0706,60.57959239654,0.0678,2014063650047106176,0.3526,0.0831,-3.626,0.09,-2.138,0.088,1.062,17.675982,0.002937,18.558674,0.018628,16.737946,0.005463,1.820728,,,1.32,1067.316,58.951,231.174,0.99,1.4001370672551698,0.0036636707440328,0.0,0.1879731274270463,0.0,0.1342533754895505
-0.2356,-0.3708,0.252,25,347.81413363257,0.0901,60.54375689334,0.0785,2014059973555017600,0.2449,0.1099,-3.368,0.123,-2.418,0.098,0.877,18.03299,0.003018,19.04166,0.033591,17.060368,0.010471,1.981293,,,1.317,881.99,32.434,107.581,0.89,1.3364969505844102,0.0154816293185579,0.2885315933086134,0.4228506265862082,0.21588645838843637,0.31639715684380215
-0.2273,-0.2952,0.1272,26,347.7377598934,0.0265,60.53970337457,0.0249,2014060665052195328,0.3346,0.0318,-3.697,0.035,-2.317,0.032,2.583,14.22035,0.002796,14.931929,0.005007,13.313264,0.004079,1.618665,,,1.347,2278.63,261.174,364.84,1.0,4.880507651342807,0.1566098968962331,4.380347270595417,0.1817426235889166,0.8975187795044686,0.04707614611059072
-0.2301,-0.2923,0.1206,25,347.78786252818,0.0203,60.5374371717,0.0196,2014059874778233728,0.3108,0.025,-3.729,0.027,-2.066,0.025,1.077,15.305105,0.002777,16.131424,0.004031,14.389999,0.003052,1.741425,,,1.317,3119.355,373.127,878.632,0.97,3.647538395666733,0.1327882360166073,2.5800058578885814,0.2916993449377822,0.7073279505305886,0.08401501914020301
-0.1479,-0.1025,0.1984,28,347.80287393252,0.0481,60.62682596277,0.048,2014064199803068288,0.4065,0.0567,-3.859,0.062,-2.251,0.061,0.97,17.179689,0.002866,18.191477,0.013025,16.191519,0.005135,1.999958,,,1.331,1378.408,85.338,251.858,0.95,1.4184975103590665,0.0331294097857899,1.283556862127253,0.0429973762603239,0.9048707190203981,0.036951826671238454
-0.1952,-0.1258,0.1636,27,347.69467040017,0.014,60.55091721671,0.0137,2014060561972948352,0.3229,0.0166,-3.739,0.019,-2.19,0.017,1.005,14.448506,0.002772,15.032305,0.003203,13.699547,0.002862,1.332758,,,1.263,3545.028,690.327,1709.298,1.0,4.626509949199942,0.2666124428177501,3.828035015002381,0.2105645896358658,0.8274131163739007,0.06591599051060484
