pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0515,0.2042,-0.0611,28,117.97357855649,0.1042,-28.15365479037,0.1222,5600674428143824128,0.164,0.16,-1.894,0.14,2.75,0.163,1.058,18.808739,0.003224,19.535,0.031337,18.020491,0.015634,1.514509,,,1.241,648.412,34.785,70.58,0.78,1.0456038174772542,0.012703556203437558,0.24458092808957935,0.31036122083953055
0.0306,0.196,-0.017,28,117.97799587648,0.02,-28.16150836006,0.0254,5600674363730668672,0.234,0.0319,-1.996,0.028,3.071,0.034,1.01,16.058355,0.002776,16.422745,0.003804,15.518364,0.003287,0.904381,,,1.211,3188.437,420.03,624.967,0.99,1.963633241637673,0.0172195213597114,1.0507670898849764,0.0709772742383435
0.0352,0.1328,-0.0165,27,118.05987810496,0.0086,-28.07808302235,0.0112,5600681029519853952,0.2339,0.014,-1.993,0.012,3.061,0.014,1.038,11.54875,0.002998,11.79099,0.004295,11.132932,0.004334,0.658058,,,1.198,919.653,332.556,327.355,0.99,3.733644245083633,0.043660329406128344,3.5860641947576197,0.02159852618082659
-0.0092,0.1182,0.0809,27,118.08758641511,0.0649,-28.10518072326,0.084,5600680136166651520,0.1595,0.1066,-1.966,0.094,2.825,0.121,0.996,18.192579,0.003227,18.520098,0.027249,17.086462,0.024714,1.433636,,,1.702,646.446,40.055,44.215,0.94,1.1933780441354578,0.047046742121445245,0.6826945325882379,0.3651892612338263
-0.0056,0.2452,0.0202,27,117.96562023428,0.0724,-28.11277039471,0.0905,5600680617203043712,0.1395,0.1194,-2.028,0.107,3.102,0.131,0.966,18.333782,0.003039,18.994812,0.013828,17.618071,0.008633,1.376741,,,1.208,847.282,80.165,132.894,0.92,1.1534083620785858,0.003356966730119367,0.0,0.17392315994909294
-0.036,0.1587,0.0463,27,118.09332686721,0.0251,-28.13306549456,0.0321,5600679826929012224,0.2149,0.0406,-2.006,0.037,3.005,0.043,1.021,16.445377,0.002794,16.827372,0.00427,15.895487,0.003616,0.931885,,,1.209,2357.542,335.944,472.097,0.99,1.7947067724559072,0.0031485968271196727,0.0,0.14232116704392953
0.0399,0.0766,0.0898,27,118.09101329752,0.0556,-28.11118289041,0.0738,5600680101807209984,0.2068,0.0933,-1.94,0.08,2.873,0.102,1.009,17.937944,0.002936,18.551159,0.010925,17.214567,0.006457,1.336592,,,1.232,1071.043,102.794,186.445,0.96,1.2511081081590303,0.008216668519835109,0.14367460750395258,0.27198833829256724
0.0392,0.1307,-0.009,28,118.07424410746,0.0486,-28.08521517811,0.0628,5600680956494240768,0.1718,0.0771,-1.973,0.067,2.87,0.081,0.971,17.680851,0.002883,18.233458,0.010603,16.988981,0.005732,1.244476,,,1.232,1281.627,106.142,216.855,0.97,1.324553599659153,0.002701413201669202,0.0,0.0898350379848218
0.1159,0.1941,0.0526,27,117.97331370839,0.1025,-28.09132461393,0.1285,5600727655678932480,0.2043,0.1683,-1.948,0.142,2.84,0.184,1.079,18.710379,0.003332,19.332039,0.028458,17.786873,0.02624,1.545166,,,1.394,579.513,38.337,41.612,0.89,1.057173666889741,0.023574569682343397,0.6011705238560734,0.28135265153490824
0.0816,0.1757,0.0037,28,118.03311638858,0.1066,-28.06662147048,0.1361,5600681201318554368,0.2681,0.1713,-1.944,0.146,2.83,0.177,1.04,18.867205,0.003276,19.755499,0.039662,17.989088,0.011773,1.766411,,,1.265,612.898,27.443,94.925,0.89,1.0231508053525726,0.011012115466815924,0.5769893211648853,0.21186477456063385
