pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0099,0.0512,0.1445,22,57.14071982362,0.0147,59.05983794939,0.0136,473220600487233152,0.612,0.0202,0.388,0.021,-2.48,0.02,1.059,14.640507,0.002763,15.074845,0.002964,14.027143,0.00298,1.047703,,,1.227,5194.382,1086.223,1037.767,1.0,2.153688528489957,0.0029953668955618,0.0,0.0,0.0,0.0
0.0834,-0.0113,0.0949,22,57.02400558464,0.0094,59.13686282394,0.0079,473268875920902784,0.622,0.0122,0.359,0.015,-2.493,0.014,0.965,12.281714,0.002761,12.738601,0.002878,11.638062,0.002802,1.100538,,,1.238,6382.852,1539.826,4196.083,1.0,3.492153486166152,0.0182563427886882,0.8014884470060046,0.9346933289931072,0.22951123144530391,0.2676579721303251
0.0346,0.0562,0.09,22,57.07254125565,0.0325,58.99185653588,0.0282,473219294817199616,0.6237,0.0429,0.572,0.044,-2.519,0.043,1.047,16.258375,0.002789,17.05928,0.005712,15.377428,0.003544,1.681852,,,1.294,2521.813,217.844,497.009,0.99,1.2485778036519628,0.0347197701912283,1.1125119404282162,0.0533002409584055,0.8910233204324409,0.04935822747957863
0.0048,-0.0283,0.2018,22,56.99084161011,0.0381,59.13996482236,0.0348,473268910280643840,0.5725,0.0528,0.23,0.063,-2.662,0.06,0.974,16.641573,0.002808,17.465637,0.005157,15.749348,0.003678,1.71629,,,1.297,2006.705,250.336,452.952,0.73,1.2008071249279313,0.0330884634583427,0.9438887149669096,0.0721646536365791,0.7860452318881427,0.06388085326492243
0.1718,0.063,0.0469,23,56.92826469831,0.0094,59.13480333163,0.0085,473268772841700224,0.6141,0.0123,0.501,0.014,-2.293,0.014,0.981,13.318069,0.002809,13.784951,0.003275,12.666066,0.003297,1.118885,,,1.239,1985.638,633.259,618.108,0.99,2.892946182456537,0.0782968050072243,1.7887409088290311,0.2435781998936966,0.618311159632471,0.08584417812280312
0.0438,0.0257,0.108,22,57.01325549588,0.0122,59.13921962438,0.0108,473268875920903168,0.5924,0.0164,0.534,0.02,-2.399,0.019,0.999,14.011387,0.002761,14.493238,0.002944,13.351216,0.00285,1.142022,,,1.238,6347.628,1155.713,1876.793,1.0,2.492881690612789,0.0836296939130211,1.2824576281775046,0.2013828864337495,0.5144478508573974,0.0826061289177308
-0.0534,0.1107,0.0851,21,57.06327450057,0.0821,58.9872052472,0.0674,473219290515521536,0.4954,0.103,0.655,0.119,-2.596,0.106,0.987,17.929907,0.003006,18.905325,0.016378,16.960808,0.007162,1.944517,,,1.323,903.45,67.275,164.595,0.88,0.9527823864381514,0.0259094766693538,0.6733822893128217,0.0967217727038498,0.7067535031059619,0.10331835952008792
0.1002,-0.0183,0.0509,22,57.06279481788,0.0094,59.1311283103,0.0085,473268223085871104,0.6199,0.0127,0.404,0.015,-2.459,0.014,1.048,13.122539,0.002765,13.524606,0.002904,12.531547,0.002837,0.993059,,,1.226,4720.929,1346.97,2109.873,1.0,3.138427909677154,0.0015194958838518,0.0,0.0,0.0,0.0
0.0806,0.064,0.1455,22,56.82504639151,0.0183,59.05822235378,0.0166,473266951775609856,0.5935,0.0244,0.479,0.028,-2.315,0.029,0.98,15.084828,0.002764,15.626222,0.003241,14.379591,0.002941,1.246631,,,1.246,4889.715,658.189,1167.717,0.99,1.8783819563884865,0.0038579762887653,0.1122044308076066,0.2554915134240456,0.05973461916304764,0.13601686094289997
0.0066,0.0867,0.0778,23,57.09833446015,0.0139,58.99943540314,0.0126,473219260457456512,0.5745,0.0185,0.466,0.019,-2.355,0.019,1.381,13.626677,0.00276,14.145523,0.002906,12.930174,0.00283,1.215349,,,1.249,6636.483,1338.134,2304.801,0.99,2.6878376406521545,0.0353352075759192,1.6775121519938545,0.1006689153278099,0.6241121586446855,0.03834165943714402
0.0236,0.0117,0.1287,22,57.11336692605,0.0219,59.00776638993,0.0205,473219638414574592,0.5979,0.0294,0.538,0.03,-2.589,0.03,1.02,15.528482,0.002772,16.203665,0.003327,14.715721,0.00316,1.487944,,,1.279,3629.837,598.897,731.627,0.99,1.5517960223609542,0.0196096203403229,1.14395681233057,0.0457501653172066,0.7371824620288148,0.030918806289441023
0.1394,0.0948,0.1228,22,56.95499142454,0.0098,59.14063600304,0.0088,473268738481956608,0.6143,0.0129,0.423,0.015,-2.438,0.015,1.005,13.357212,0.002759,13.827404,0.002886,12.702436,0.002817,1.124968,,,1.24,7212.107,1470.388,2811.807,1.0,2.8733622088719675,0.0690136305594342,1.7589132666036562,0.215004747158634,0.6121446370989111,0.07625767986940382
0.108,0.0013,0.0717,22,57.00319712913,0.0585,58.97561211704,0.0523,473219913292501248,0.6475,0.0748,0.516,0.083,-2.503,0.085,1.009,17.427219,0.002913,18.29846,0.01221,16.514891,0.004893,1.783569,,,1.3,1148.986,91.336,270.135,0.99,1.0859392465398567,0.007536610219431,0.2561440161440108,0.2969380606015309,0.235873247016503,0.2734438254713123
-0.016,0.0644,0.1382,21,57.12492477595,0.0088,59.01559458016,0.008,473219741493786624,0.6215,0.012,0.329,0.012,-2.501,0.012,0.945,12.622624,0.00276,13.132073,0.002857,11.931566,0.002804,1.200507,,,1.249,6973.729,1769.035,3879.052,0.99,3.339993091656332,0.0163068427973096,1.7028971041649963,0.1985290573839534,0.5098504869423292,0.0594920602183227
0.0805,-0.0421,0.0599,22,56.98484166618,0.0187,58.9749511232,0.0161,473218504543230336,0.6395,0.0245,0.547,0.028,-2.459,0.026,1.038,15.088622,0.002766,15.636317,0.003165,14.371618,0.002899,1.264699,,,1.253,4542.874,726.785,1381.432,0.99,1.862806845046342,0.0132210006065571,0.6124581191376997,0.3831495842648918,0.32878240745484444,0.2056972476236342
-0.1262,-0.0654,0.1887,21,57.12533988401,0.0235,59.0147611432,0.0212,473219672768250368,0.6074,0.0329,0.538,0.036,-2.416,0.032,0.982,15.537434,0.002819,16.012627,0.018505,14.647329,0.009681,1.365297,,,1.424,1815.524,59.353,117.121,1.0,1.689441063871092,0.0052363813936574,0.1424012360608117,0.2873565162578861,0.08428896343653526,0.17008989621854137
0.0346,0.0409,0.0983,22,57.07853781009,0.0362,58.98884034494,0.0312,473219226097723392,0.6428,0.047,0.693,0.049,-2.499,0.047,1.028,16.452223,0.00279,17.247406,0.008598,15.571502,0.003573,1.675904,,,1.296,2489.274,133.51,486.607,0.91,1.26346022570442,0.0293727328387008,0.9463119585222108,0.0701349191119831,0.7489843679049027,0.058177046219283594
0.1664,0.0687,0.0707,23,56.87485152943,0.015,59.12210134034,0.0137,473271590340257024,0.6475,0.0196,0.325,0.023,-2.481,0.022,0.953,14.706552,0.002763,15.198696,0.003014,14.03703,0.00288,1.161666,,,1.241,5125.123,953.291,1522.307,0.98,2.108716273265687,0.0014730987517307,0.0,0.0471143075274535,0.0,0.02234264899681805
0.2021,0.0286,-0.0082,22,56.82861959487,0.0353,59.09045713044,0.0328,473267123574290304,0.6279,0.0464,0.557,0.055,-2.381,0.056,1.017,16.46003,0.002799,17.191736,0.005184,15.610472,0.003713,1.581264,,,1.29,2200.339,248.487,443.15,0.99,1.3328753455822888,0.0014909569829715,0.0,0.0870370730201494,0.0,0.06530023479586967
0.0969,0.0805,0.1432,23,56.81599274518,0.0371,59.05816466695,0.0331,473266951775611008,0.7008,0.0486,0.459,0.057,-2.34,0.055,1.006,16.59305,0.002807,17.361254,0.008909,15.708709,0.003492,1.652545,,,1.308,2017.307,128.325,517.032,0.97,1.2817107588540877,0.014456075354221,0.5755886490344067,0.300170918490439,0.4490784251113029,0.23425028598647069
0.1932,0.0181,0.0564,23,56.89648462797,0.0094,59.13300817951,0.0082,473271620397519744,0.6228,0.012,0.408,0.014,-2.401,0.014,0.929,11.817669,0.002761,12.288265,0.002869,11.158302,0.002802,1.129963,,,1.243,6058.261,1620.841,4310.524,1.0,3.6188240711809607,0.0119218514611065,2.139627878901729,0.2495328004103292,0.5912494879043642,0.06898161738183681
0.0047,0.0009,0.1648,20,57.10558874372,0.1406,58.99590395914,0.1264,473219256155801728,0.5911,0.1817,0.384,0.189,-2.506,0.18,1.072,18.714996,0.003305,19.888626,0.052028,17.676662,0.013567,2.211964,,,1.341,595.031,20.898,81.774,0.94,0.7948951199277885,0.0275012872183059,0.6557321349720593,0.0772512333239169,0.8249291240228379,0.1012882971051067
0.1791,0.0315,0.0867,23,56.84614958299,0.0159,59.11116244743,0.0143,473270112871514624,0.6585,0.0207,0.403,0.024,-2.337,0.024,1.053,14.704742,0.002763,15.200509,0.002997,14.033425,0.002909,1.167084,,,1.241,5288.972,992.048,1318.882,0.97,2.109415921405525,0.001508097980334,0.0,0.0471143075274535,0.0,0.022335238418064448
0.0574,-0.0364,0.1203,22,56.9453454862,0.0533,58.97246940359,0.0473,473218676341926272,0.6978,0.0708,0.219,0.077,-2.335,0.078,0.981,17.260771,0.00286,18.189356,0.015026,16.299084,0.005353,1.890272,,,1.329,1419.293,73.537,237.641,0.83,1.024851135792086,0.0268203314027127,0.9146925829407244,0.0418501798287878,0.8925126303673144,0.04704337272018629
-0.0769,0.1019,0.1369,22,57.15649307525,0.0401,59.07141640764,0.0348,473220703566444416,0.6137,0.0524,0.239,0.06,-2.458,0.055,0.957,16.694674,0.002824,17.421047,0.006146,15.861415,0.003845,1.559632,,,1.278,1747.634,198.25,410.43,0.96,1.2702865658795073,0.0019138865553431,0.0,0.0453224636151983,0.0,0.03567892854461421
0.0897,0.0762,0.1196,23,56.81627138991,0.0371,59.08049274766,0.0329,473267020495080192,0.649,0.048,0.341,0.057,-2.324,0.055,0.973,16.596325,0.002806,17.360529,0.005961,15.760508,0.004205,1.600021,,,1.268,2035.661,206.107,345.19,0.97,1.292585319953927,0.0011309038583035,0.0,0.0488038957764496,0.0,0.037756808021144145
0.1204,0.0669,0.1748,22,56.83979436091,0.0722,59.00959336537,0.0651,473265886623734400,0.6077,0.0943,0.526,0.107,-2.452,0.105,1.067,17.659977,0.002912,18.721035,0.01492,16.653133,0.006129,2.067902,,,1.337,1153.731,74.075,198.969,0.98,0.9430138599286916,0.0245935002771298,0.8490671497721862,0.0388157623393905,0.9003761088266408,0.04738820491812986
0.047,0.0243,0.0531,22,57.0478337082,0.082,58.97450695824,0.07,473219187436276992,0.6087,0.1028,0.382,0.114,-2.214,0.109,1.008,17.913258,0.00299,18.89183,0.023665,16.95023,0.008582,1.941601,,,1.316,935.549,46.201,133.786,0.91,0.9519076665679064,0.0272576189166148,0.6825633408974503,0.1074306785292203,0.717047844943224,0.11471084374130439
0.1813,0.0941,0.0853,23,56.93064063855,0.0207,59.14451067745,0.0182,473268807201435264,0.5634,0.0267,0.595,0.032,-2.414,0.03,0.955,15.377303,0.002769,15.998265,0.003642,14.602503,0.003109,1.395762,,,1.269,3919.076,463.765,791.308,0.97,1.665138065995125,0.0154620041983858,1.035981872214379,0.0575853086377369,0.6221597436097602,0.035062134043139265
0.1118,0.0316,0.1231,22,56.94816813724,0.0183,58.97028190266,0.0161,473218470183496576,0.6165,0.0244,0.513,0.026,-2.488,0.027,1.01,15.028452,0.002768,15.582453,0.003195,14.305033,0.002963,1.27742,,,1.255,4081.849,697.268,1087.218,1.0,1.8676449893765568,0.0165187971967115,0.986165599689526,0.1266940888611071,0.5280262605039946,0.06799685359179473
0.0825,0.0055,0.0779,22,56.96646885283,0.0451,58.96827057081,0.0395,473218465881758848,0.4942,0.0582,0.571,0.064,-2.35,0.064,1.041,16.898979,0.002824,17.733263,0.010376,15.996411,0.006068,1.736852,,,1.303,1757.229,108.638,201.48,0.89,1.173734602745853,0.0207783924048475,0.8003103516721876,0.0959412242914968,0.6818494997079655,0.08262657027134226
0.0369,-0.0714,0.2153,23,56.81033950433,0.069,59.03926692369,0.0626,473266706955025920,0.4866,0.0965,0.578,0.109,-2.638,0.103,1.071,17.697289,0.002917,18.654484,0.022279,16.737532,0.005689,1.916952,,,1.319,1132.79,49.12,218.976,0.92,0.9765793493507448,0.0319194557552317,0.7647117223739375,0.0704899446333855,0.7830512931512812,0.07658375351162182
0.1287,0.0609,0.1355,22,56.82991895971,0.0493,59.01298391232,0.0458,473265886623734144,0.5838,0.0648,0.524,0.072,-2.389,0.079,0.994,17.109623,0.002841,18.071249,0.011196,16.147766,0.004265,1.923483,,,1.32,1572.184,100.132,336.531,0.99,1.0450548830632422,0.0239892968618405,0.9517047291439032,0.0386611776209286,0.9106744005197956,0.04249220221249047
0.0647,-0.0263,0.1043,22,56.9295738197,0.0849,58.96922276695,0.076,473218568960979712,0.6193,0.1114,0.675,0.118,-2.581,0.119,0.966,18.016651,0.00299,18.994448,0.024045,17.054834,0.008148,1.939613,,,1.315,934.271,45.461,141.819,0.91,0.9488971153153116,0.0217697916243778,0.5440952089438563,0.2369686379293385,0.5733974739327323,0.25007683306626244
0.0647,0.0392,0.1573,22,57.10133001267,0.0247,59.13341724621,0.0212,473274064241390208,0.5503,0.0325,0.543,0.04,-2.569,0.036,0.986,15.57214,0.002815,16.13965,0.003903,14.843767,0.00321,1.295883,,,1.253,1887.946,397.806,684.476,0.97,1.641408432717891,0.0022630162311746,0.0,0.0,0.0,0.0
0.1056,0.1075,0.0982,23,56.80606360894,0.0116,59.08460207217,0.0103,473269975432579200,0.6319,0.015,0.554,0.018,-2.441,0.017,0.976,13.863017,0.00276,14.282497,0.00297,13.257885,0.002849,1.024612,,,1.228,6465.975,1066.601,1891.547,1.0,2.6786759321265903,0.0021771291335475,0.0,0.0,0.0,0.0
0.0297,0.0269,0.2319,23,56.80461361511,0.0398,59.08389041806,0.0352,473269971132825216,0.6669,0.0531,0.548,0.06,-2.355,0.061,0.997,16.673912,0.002831,17.321917,0.011746,15.765608,0.005339,1.556309,,,1.371,1673.45,95.161,238.531,0.98,1.288922825322243,0.0023055102326853,0.0,0.0434907766606193,0.0,0.0337419555354264
-0.0314,0.0743,0.1398,22,57.17240664809,0.0114,59.07166189165,0.0104,473226510362227456,0.6077,0.0153,0.568,0.017,-2.442,0.016,1.008,13.852153,0.00276,14.270021,0.002929,13.247457,0.002897,1.022565,,,1.228,6706.685,1218.866,1391.953,1.0,2.686525096070386,0.0019189004820808,0.0,0.0,0.0,0.0
0.0774,-0.0468,0.1146,22,56.97512778027,0.0108,59.15608774224,0.01,473269116439069312,0.6447,0.0146,0.564,0.017,-2.475,0.017,1.108,13.578099,0.00276,14.072834,0.002854,12.905752,0.002832,1.167082,,,1.242,6531.914,1807.635,2251.036,0.99,2.718887853659937,0.0562649682405418,1.6956635321016942,0.1480498639002105,0.6236607110584335,0.05596094338528394
0.1098,0.0106,0.0593,22,56.99036909329,0.0189,58.96082704127,0.0169,473218435823756928,0.5758,0.0249,0.239,0.027,-2.551,0.027,1.04,15.145349,0.002771,15.741526,0.003294,14.395858,0.002912,1.345668,,,1.258,3736.423,620.249,1304.039,0.92,1.7573477960180488,0.0161727105432526,1.133521750987864,0.0453258331914454,0.6450184497094404,0.02646645538249128
-0.0023,-0.0312,0.1778,22,57.03159365706,0.1189,58.96333200616,0.1,473219084357035648,0.6813,0.1507,0.263,0.153,-2.101,0.152,0.947,18.486378,0.003211,19.518888,0.035628,17.511869,0.009168,2.007019,,,1.313,658.28,30.568,124.327,0.64,0.8812375079687762,0.0147814302994169,0.2129376976307987,0.2701206588700405,0.24163485519540942,0.30655103659155675
0.0774,0.0825,0.1183,23,56.84838579534,0.0377,59.12768335102,0.0338,473271659059734400,0.6101,0.049,0.314,0.058,-2.393,0.055,1.034,16.546061,0.002808,17.30332,0.004656,15.685696,0.003388,1.617624,,,1.291,2007.654,291.24,564.79,0.98,1.30721605178465,0.0039513377031529,0.126003573192384,0.2474591843767194,0.09639077872426688,0.18930266128952217
0.0662,0.0735,0.141,22,57.11861780569,0.0201,59.12992701731,0.0176,473273858082959232,0.5686,0.0259,0.494,0.033,-2.346,0.029,0.967,15.108089,0.002767,15.660745,0.003445,14.389958,0.002965,1.270786,,,1.251,4366.177,537.36,1083.602,0.98,1.850594522775559,0.0145045869139588,0.6146766050833401,0.393694583807516,0.3321508831450748,0.2127554445115372
0.0849,0.0008,0.0917,22,56.93261906897,0.0523,58.96387738378,0.046,473218367104284928,0.5894,0.0684,0.226,0.074,-2.328,0.074,0.964,17.225016,0.002849,18.210602,0.014095,16.257269,0.004663,1.953333,,,1.319,1500.072,78.586,290.609,0.86,1.025158312406505,0.026850807158532,0.9235966071889632,0.0413576686163651,0.9009307109073418,0.04673708982037048
0.1251,0.0028,0.1494,23,56.85262385389,0.0621,59.13022961983,0.0561,473271659059733120,0.545,0.0809,0.448,0.097,-2.686,0.095,1.031,17.565231,0.002938,18.412588,0.015498,16.66235,0.004624,1.750238,,,1.299,1064.34,71.219,294.478,0.93,1.064353308258314,0.0023588091799865,0.0,0.1007670333782217,0.0,0.09467442116858245
0.1651,0.0526,0.0727,23,56.90877316726,0.0129,59.15076201528,0.0115,473271727779196416,0.6363,0.0167,0.514,0.02,-2.363,0.019,0.934,14.285687,0.002761,14.788819,0.002917,13.599186,0.002889,1.189633,,,1.248,5934.467,1276.235,1452.086,0.99,2.279850740114709,0.0460052408079342,1.329479984669847,0.0954554278439632,0.5831434318384173,0.04349132423175736
0.093,0.1603,0.0515,23,56.81212600331,0.0106,59.10616180144,0.0092,473270147231260928,0.5904,0.0135,0.411,0.016,-2.485,0.015,1.044,13.471093,0.00276,13.868286,0.002867,12.889379,0.002824,0.978908,,,1.222,6743.084,1642.997,2496.365,1.0,2.933313592324828,0.0018741961995782,0.0,0.0,0.0,0.0
0.1218,0.0565,0.1283,22,56.79481964102,0.0324,59.03232049579,0.0303,473266333300330624,0.6009,0.0438,0.465,0.049,-2.494,0.05,0.977,16.391146,0.002792,17.193932,0.006286,15.505287,0.003829,1.688644,,,1.298,2413.705,192.75,414.066,1.0,1.2359200194577589,0.0328719500476705,1.052039630714915,0.0574583308460763,0.8512198315037257,0.051709974402871305
0.2342,0.0044,-0.0124,21,56.8659543681,0.0305,58.97789123352,0.0272,473265543026354560,0.5649,0.0396,0.532,0.045,-2.471,0.046,1.014,16.036068,0.002785,16.854305,0.005851,15.137649,0.003373,1.716657,,,1.304,2697.007,211.127,572.67,0.99,1.2853309525368883,0.026298299737572,1.1942898263722457,0.0358953898317342,0.9291691171173053,0.03378368771016648
0.0729,-0.0532,0.1383,22,57.10382561274,0.0187,59.14155838393,0.0172,473274064241385984,0.6196,0.0249,0.537,0.03,-2.393,0.028,0.998,15.131925,0.002767,15.642897,0.003397,14.450355,0.002996,1.192542,,,1.242,4354.327,560.149,995.667,1.0,1.8562254123508928,0.0020179455215701,0.0,0.0,0.0,0.0
0.0037,0.207,0.0658,22,56.80579118061,0.0401,59.10450403132,0.0334,473270147231262720,0.5823,0.0505,0.762,0.064,-2.498,0.055,1.034,16.521614,0.002805,17.277933,0.008012,15.658576,0.003671,1.619357,,,1.293,2068.344,144.572,455.123,0.64,1.312946120623108,0.0048476183300616,0.218162944980297,0.2962235543780499,0.16616290764221123,0.2256182830945199
0.1449,0.0486,0.1088,23,56.85652072986,0.0252,59.13842822141,0.0226,473271659059729792,0.6494,0.0328,0.488,0.038,-2.433,0.036,1.014,15.83383,0.002779,16.597973,0.004377,14.964079,0.003029,1.633894,,,1.297,2975.257,321.931,921.251,1.0,1.3503015518864734,0.0284342585344249,1.236631837822527,0.038866623167203,0.9158190154598125,0.034646967944693255
0.1154,0.1213,0.1634,23,56.79308626291,0.0134,59.0897441554,0.0121,473269975432578816,0.63,0.0174,0.433,0.02,-2.418,0.02,0.948,14.267812,0.002761,14.732961,0.002905,13.620473,0.002881,1.112488,,,1.237,6239.99,1344.885,1513.314,1.0,2.3991397732540443,0.0013941123392737,0.0,0.0388861688217984,0.0,0.016208379876532
0.1561,0.0416,0.1693,22,56.83236083876,0.0298,58.99090217022,0.0259,473265439947139072,0.5916,0.0391,0.311,0.043,-2.316,0.044,0.999,16.036203,0.002787,16.840088,0.004447,15.14599,0.003167,1.694098,,,1.302,2597.029,313.583,724.55,0.94,1.2873805590131937,0.0266869642251109,1.1930226687614902,0.0364735841877324,0.926705518744177,0.03423034257913122
0.0166,0.0477,0.0862,21,56.9266733493,0.0675,58.95926542401,0.0582,473218362802520960,0.5052,0.0883,0.333,0.097,-2.365,0.094,0.952,17.605589,0.002884,18.632679,0.018065,16.601223,0.006471,2.031456,,,1.343,1275.873,60.832,185.943,0.95,0.9532370927638816,0.0238754362994266,0.8610927175293138,0.036915289273689,0.9033353024824097,0.04485128500293504
0.0273,0.0528,0.1191,22,57.01837304092,0.0583,58.95595430854,0.0494,473219088658785408,0.5878,0.0745,0.409,0.08,-2.289,0.076,1.018,17.305307,0.002894,18.141024,0.012329,16.411823,0.005573,1.7292,,,1.294,1228.011,90.408,225.077,0.97,1.121562092672235,0.0022651171506258,0.0,0.1308102309043776,0.0,0.11663217913571688
0.1346,0.0595,0.0908,23,56.78199522755,0.0273,59.06191675742,0.0245,473266986135352064,0.525,0.0356,0.354,0.042,-2.494,0.041,1.032,15.94699,0.00279,16.60903,0.007066,15.097078,0.005014,1.511951,,,1.315,2466.957,167.246,260.605,0.96,1.4895967612234304,0.0105628641119115,0.4643196515793981,0.3732129059784772,0.3117082848636464,0.25055601554937873
0.1135,0.001,0.1585,23,56.81212408356,0.071,59.11414831409,0.0648,473270142928961280,0.448,0.0922,0.589,0.107,-2.368,0.103,1.036,17.776541,0.002921,18.642488,0.017795,16.869961,0.007156,1.772528,,,1.297,1121.003,61.779,164.751,0.87,1.022512997576453,0.0022779160461505,0.0,0.045593997940695,0.0,0.04459014022194465
-0.0078,0.0277,0.1757,23,56.78886368504,0.1386,59.09251770038,0.1336,473270039849716992,0.4695,0.1846,0.561,0.216,-2.354,0.207,1.005,18.874783,0.003321,19.95138,0.039113,17.866491,0.008918,2.084888,,,1.334,585.619,27.83,128.181,0.87,0.8172732274149545,0.0137379878134526,0.238069034387845,0.256864606214759,0.29129674924120585,0.31433279476317416
0.0063,-0.0297,0.1667,22,56.93721246557,0.0404,59.16256499112,0.0367,473272140096047232,0.5742,0.054,0.364,0.067,-2.509,0.063,0.984,16.756649,0.002815,17.513313,0.008117,15.873609,0.003969,1.639705,,,1.311,1876.295,142.433,384.671,0.99,1.2552012193832431,0.0021308935368817,0.0,0.1371028320748284,0.0,0.10922777157768805
0.0482,0.0148,0.1741,23,56.79407595985,0.0771,59.10012866597,0.067,473270044152051712,0.5912,0.1,0.492,0.117,-2.685,0.109,1.017,17.87093,0.002964,18.75901,0.017871,16.953882,0.006406,1.805128,,,1.3,994.956,61.507,188.284,0.93,1.0027104324063836,0.0023288903224217,0.0,0.1042135327152192,0.0,0.10393183250833378
0.0106,0.0575,0.186,22,57.11627984518,0.086,58.97591162365,0.0748,473219049997325312,0.5793,0.1074,0.659,0.117,-2.364,0.11,0.942,17.97504,0.002993,19.001917,0.018523,16.980524,0.00645,2.021393,,,1.334,928.883,59.293,186.705,0.93,0.9062588901691748,0.028176069966595,0.7708281198854013,0.0507217225300122,0.850560616008421,0.06190113165312677
-0.0737,0.0657,0.1536,22,57.18207494796,0.016,59.09390178814,0.0139,473226613441437056,0.6181,0.0214,0.528,0.023,-2.414,0.022,1.015,14.708031,0.002763,15.19751,0.003321,14.037574,0.002895,1.159936,,,1.243,5195.205,603.095,1405.677,1.0,2.108546006611417,0.0014704182131446,0.0,0.0471143075274535,0.0,0.022344453182299558
0.0971,0.0965,0.0697,23,56.88171646929,0.0339,59.15200324202,0.0298,473271796498675584,0.5983,0.0436,0.613,0.053,-2.497,0.049,0.952,16.413551,0.002794,17.193682,0.0062,15.563023,0.003927,1.630659,,,1.275,2329.071,196.116,392.977,0.98,1.3143713364423908,0.013372191657882,0.7915848628072013,0.0833540113371895,0.6022535952052821,0.06371270974793684
-0.0327,0.0075,0.1889,21,57.06002612786,0.0385,58.9585013892,0.0331,473218916860088704,0.5911,0.0512,0.446,0.051,-2.516,0.051,0.988,16.573387,0.002806,17.412918,0.005342,15.665409,0.003625,1.747509,,,1.306,2035.486,238.314,469.251,0.99,1.1683433052938754,0.0290556317751562,1.0524950876632893,0.0445999057090176,0.9008440266609422,0.04426203841137577
-0.0086,0.0472,0.1818,22,57.19518480228,0.008,59.05661435371,0.0073,473225750145882368,0.6183,0.0108,0.377,0.011,-2.456,0.011,0.882,12.50348,0.002759,12.919533,0.002839,11.899603,0.002808,1.01993,,,1.228,7407.998,2070.647,3474.756,1.0,3.148909743063964,0.0591815982664833,2.918549442473362,0.3076979532053446,0.9268444257260751,0.0992562127789761
0.0065,-0.1494,0.1632,21,56.9914931217,0.0092,59.16684678316,0.0079,473269219518279040,0.6391,0.0127,0.426,0.016,-2.586,0.014,0.973,12.153513,0.00276,12.595907,0.002839,11.522866,0.002802,1.073041,,,1.235,7140.843,2076.931,4257.273,0.98,3.3595587073582545,0.0566744537975121,3.0550727260575736,0.1424407506031008,0.9093672687922428,0.045088598393781855
0.0511,0.0212,0.1319,23,56.77594333752,0.0142,59.06917172446,0.0125,473269941072849280,0.6446,0.0188,0.562,0.023,-2.638,0.021,1.305,13.889351,0.00276,14.374664,0.002895,13.218854,0.002836,1.15581,,,1.244,6447.801,1406.464,2130.24,0.88,2.433123842598308,0.1195434092840618,1.708692042498435,0.234014440090698,0.7022626685017974,0.10218024500956346
0.3136,0.141,0.2127,19,56.90081204254,0.1232,58.95923904976,0.1055,473218538902981120,0.5274,0.14,0.429,0.162,-2.642,0.172,1.104,18.051582,0.003536,,,,,,,,,489.843,,,0.93,1.4853910156967205,1.1682686611850397,0.5197376873145998,0.8547767912243222,0.34989957649017933,0.6378740306014368
0.0446,0.0449,0.2329,21,57.1510406395,0.0121,58.99108494698,0.0113,473219397896408192,0.6203,0.0165,0.412,0.016,-2.457,0.017,1.06,14.049232,0.002762,14.631473,0.003009,13.301321,0.002841,1.330152,,,1.262,5488.27,964.689,2026.703,1.0,2.325196118085347,0.0348561047208935,1.652755666168683,0.0633812893330521,0.7108026945828654,0.029267063482949413
0.1076,0.0446,0.1504,22,56.78646108837,0.0426,59.02168304822,0.0389,473266333300333568,0.6755,0.0572,0.396,0.064,-2.482,0.065,0.957,16.927252,0.002824,17.781702,0.007729,16.02755,0.00365,1.754152,,,1.294,1759.542,150.631,461.268,0.99,1.1552507465007775,0.0253162148507811,0.8354737224815348,0.0713212817976768,0.7231968687422723,0.0637383341841257
0.1195,0.0764,0.1025,22,56.78488332646,0.0143,59.09396214285,0.0128,473270044152105216,0.6078,0.0188,0.486,0.022,-2.239,0.022,0.976,14.489333,0.002761,14.936646,0.00298,13.860784,0.002862,1.075863,,,1.231,5963.755,1037.51,1705.965,0.96,2.2515886885938223,0.0022539511286388,0.0,0.0,0.0,0.0
0.1034,-0.0122,0.0694,23,56.90952020475,0.0181,59.16087053445,0.0161,473271830858406144,0.6402,0.0238,0.523,0.029,-2.394,0.026,1.059,15.097056,0.002775,15.657301,0.003534,14.363572,0.003265,1.293729,,,1.26,3305.264,500.506,640.287,0.99,1.8264873608950936,0.0161577780943729,1.005246642871821,0.0723977925735561,0.5503715297428541,0.03993562147513804
-0.0262,-0.0181,0.2042,22,57.15885155186,0.0435,58.99541203318,0.0401,473219397896405504,0.6893,0.0586,0.3,0.065,-2.562,0.061,1.028,16.789139,0.002822,17.670443,0.008183,15.851613,0.00336,1.81883,,,1.32,1776.389,141.149,580.249,0.92,1.1207777388531563,0.0250984790913497,1.008451635770817,0.0367554335286605,0.8997784313620667,0.038490067004336354
